#wavelength,transmission
8.949137099999999734e-01,9.679290999999999867e-01
8.950051300000000376e-01,9.679286799999999857e-01
8.950965499999999908e-01,9.679282299999999450e-01
8.951879700000000550e-01,9.679277600000000259e-01
8.952793900000000082e-01,9.679272700000000063e-01
8.953708099999999614e-01,9.679267400000000077e-01
8.954622300000000257e-01,9.679261799999999694e-01
8.955536499999999789e-01,9.679255900000000024e-01
8.956450799999999823e-01,9.679249699999999956e-01
8.957365000000000466e-01,9.679243100000000100e-01
8.958279199999999998e-01,9.679236199999999846e-01
8.959193399999999530e-01,9.679228800000000410e-01
8.960107600000000172e-01,9.679221000000000075e-01
8.961021799999999704e-01,9.679212799999999950e-01
8.961936000000000346e-01,9.679204200000000036e-01
8.962850199999999878e-01,9.679195000000000437e-01
8.963764400000000521e-01,9.679185300000000547e-01
8.964678600000000053e-01,9.679175100000000365e-01
8.965592799999999585e-01,9.679164300000000498e-01
8.966507000000000227e-01,9.679153000000000340e-01
8.967421199999999759e-01,9.679140999999999995e-01
8.968335400000000401e-01,9.679128299999999463e-01
8.969249700000000436e-01,9.679114899999999855e-01
8.970163899999999968e-01,9.679100899999999452e-01
8.971078099999999500e-01,9.679086000000000078e-01
8.971992300000000142e-01,9.679070300000000016e-01
8.972906499999999674e-01,9.679053800000000374e-01
8.973820700000000317e-01,9.679036399999999540e-01
8.974734899999999849e-01,9.679018099999999736e-01
8.975649100000000491e-01,9.678998800000000458e-01
8.976563300000000023e-01,9.678978400000000093e-01
8.977477499999999555e-01,9.678957000000000255e-01
8.978391700000000197e-01,9.678934399999999938e-01
8.979305899999999729e-01,9.678910699999999645e-01
8.980220100000000372e-01,9.678885699999999481e-01
8.981134299999999904e-01,9.678859399999999447e-01
8.982048599999999938e-01,9.678831700000000149e-01
8.982962799999999470e-01,9.678802499999999975e-01
8.983877000000000113e-01,9.678771900000000539e-01
8.984791199999999645e-01,9.678739699999999724e-01
8.985705400000000287e-01,9.678705800000000359e-01
8.986619599999999819e-01,9.678670099999999721e-01
8.987533800000000461e-01,9.678632600000000030e-01
8.988447999999999993e-01,9.678593300000000177e-01
8.989362199999999525e-01,9.678551899999999764e-01
8.990276400000000168e-01,9.678508399999999900e-01
8.991190599999999700e-01,9.678462700000000085e-01
8.992104800000000342e-01,9.678414800000000318e-01
8.993018999999999874e-01,9.678364400000000201e-01
8.993933200000000516e-01,9.678311499999999734e-01
8.994847500000000551e-01,9.678255999999999526e-01
8.995761700000000083e-01,9.678197699999999681e-01
8.996675899999999615e-01,9.678136600000000200e-01
8.997590100000000257e-01,9.678072399999999575e-01
8.998504299999999789e-01,9.678005100000000027e-01
8.999418500000000432e-01,9.677934599999999943e-01
9.000332699999999964e-01,9.677860499999999533e-01
9.001246899999999496e-01,9.677782900000000410e-01
9.002161100000000138e-01,9.677701600000000459e-01
9.003075299999999670e-01,9.677616300000000393e-01
9.003989500000000312e-01,9.677526899999999710e-01
9.004903699999999844e-01,9.677433300000000127e-01
9.005817900000000487e-01,9.677335200000000137e-01
9.006732100000000019e-01,9.677232500000000348e-01
9.007646400000000053e-01,9.677124900000000363e-01
9.008560599999999585e-01,9.677012200000000286e-01
9.009474800000000227e-01,9.676894299999999616e-01
9.010388999999999760e-01,9.676770900000000175e-01
9.011303200000000402e-01,9.676641700000000457e-01
9.012217399999999934e-01,9.676506499999999455e-01
9.013131599999999466e-01,9.676365099999999497e-01
9.014045800000000108e-01,9.676217200000000185e-01
9.014959999999999640e-01,9.676062600000000513e-01
9.015874200000000283e-01,9.675900899999999583e-01
9.016788399999999815e-01,9.675731800000000327e-01
9.017702600000000457e-01,9.675555099999999520e-01
9.018616799999999989e-01,9.675370399999999593e-01
9.019530999999999521e-01,9.675177499999999542e-01
9.020445200000000163e-01,9.674975900000000184e-01
9.021359500000000198e-01,9.674765300000000012e-01
9.022273699999999730e-01,9.674545399999999740e-01
9.023187900000000372e-01,9.674315799999999577e-01
9.024102099999999904e-01,9.674076099999999734e-01
9.025016300000000546e-01,9.673825900000000422e-01
9.025930500000000078e-01,9.673564799999999630e-01
9.026844699999999611e-01,9.673292300000000399e-01
9.027758900000000253e-01,9.673008100000000109e-01
9.028673099999999785e-01,9.672711600000000187e-01
9.029587300000000427e-01,9.672402399999999734e-01
9.030501499999999959e-01,9.672079999999999567e-01
9.031415699999999491e-01,9.671743800000000002e-01
9.032329900000000134e-01,9.671393400000000140e-01
9.033244099999999666e-01,9.671028299999999689e-01
9.034158399999999700e-01,9.670647799999999572e-01
9.035072600000000342e-01,9.670251399999999498e-01
9.035986799999999874e-01,9.669838499999999781e-01
9.036901000000000517e-01,9.669408400000000237e-01
9.037815200000000049e-01,9.668960599999999461e-01
9.038729399999999581e-01,9.668494399999999489e-01
9.039643600000000223e-01,9.668009199999999526e-01
9.040557799999999755e-01,9.667504099999999490e-01
9.041472000000000397e-01,9.666978600000000199e-01
9.042386199999999929e-01,9.666431800000000463e-01
9.043300399999999462e-01,9.665863000000000094e-01
9.044214600000000104e-01,9.665271500000000016e-01
9.045128799999999636e-01,9.664656400000000147e-01
9.046043000000000278e-01,9.664016899999999799e-01
9.046957300000000313e-01,9.663352200000000503e-01
9.047871499999999845e-01,9.662661299999999454e-01
9.048785700000000487e-01,9.661943400000000404e-01
9.049699900000000019e-01,9.661197500000000549e-01
9.050614099999999551e-01,9.660422699999999807e-01
9.051528300000000193e-01,9.659617999999999816e-01
9.052442499999999725e-01,9.658782399999999990e-01
9.053356700000000368e-01,9.657914800000000355e-01
9.054270899999999900e-01,9.657014200000000326e-01
9.055185100000000542e-01,9.656079499999999927e-01
9.056099300000000074e-01,9.655109499999999789e-01
9.057013499999999606e-01,9.654103099999999937e-01
9.057927700000000248e-01,9.653059200000000395e-01
9.058841899999999780e-01,9.651976500000000181e-01
9.059756199999999815e-01,9.650853700000000535e-01
9.060670400000000457e-01,9.649689599999999867e-01
9.061584599999999989e-01,9.648482800000000026e-01
9.062498799999999521e-01,9.647232100000000532e-01
9.063413000000000164e-01,9.645935900000000007e-01
9.064327199999999696e-01,9.644593000000000194e-01
9.065241400000000338e-01,9.643201900000000215e-01
9.066155599999999870e-01,9.641761100000000306e-01
9.067069800000000512e-01,9.640269000000000199e-01
9.067984000000000044e-01,9.638724100000000128e-01
9.068898199999999576e-01,9.637124900000000327e-01
9.069812400000000219e-01,9.635469599999999524e-01
9.070726599999999751e-01,9.633756599999999670e-01
9.071640800000000393e-01,9.631984300000000498e-01
9.072555100000000428e-01,9.630150800000000233e-01
9.073469299999999960e-01,9.628254499999999716e-01
9.074383499999999492e-01,9.626293400000000000e-01
9.075297700000000134e-01,9.624265699999999812e-01
9.076211899999999666e-01,9.622169499999999598e-01
9.077126100000000308e-01,9.620002899999999801e-01
9.078040299999999840e-01,9.617763900000000366e-01
9.078954500000000483e-01,9.615450500000000122e-01
9.079868700000000015e-01,9.613060500000000230e-01
9.080782899999999547e-01,9.610592000000000024e-01
9.081697100000000189e-01,9.608042700000000158e-01
9.082611299999999721e-01,9.605410500000000074e-01
9.083525500000000363e-01,9.602693199999999818e-01
9.084439699999999895e-01,9.599888399999999544e-01
9.085353900000000538e-01,9.596993900000000410e-01
9.086268199999999462e-01,9.594007199999999846e-01
9.087182400000000104e-01,9.590926100000000121e-01
9.088096599999999636e-01,9.587748000000000381e-01
9.089010800000000279e-01,9.584470499999999671e-01
9.089924999999999811e-01,9.581091000000000468e-01
9.090839200000000453e-01,9.577607000000000204e-01
9.091753399999999985e-01,9.574015900000000245e-01
9.092667599999999517e-01,9.570315000000000349e-01
9.093581800000000159e-01,9.566501499999999769e-01
9.094495999999999691e-01,9.562572799999999873e-01
9.095410200000000334e-01,9.558526099999999914e-01
9.096324399999999866e-01,9.554358600000000257e-01
9.097238600000000508e-01,9.550067300000000259e-01
9.098152800000000040e-01,9.545649299999999782e-01
9.099067100000000075e-01,9.541101800000000299e-01
9.099981299999999607e-01,9.536421699999999557e-01
9.100895500000000249e-01,9.531606000000000245e-01
9.101809699999999781e-01,9.526651499999999606e-01
9.102723900000000423e-01,9.521555299999999722e-01
9.103638099999999955e-01,9.516314099999999554e-01
9.104552299999999487e-01,9.510924699999999676e-01
9.105466500000000130e-01,9.505383899999999553e-01
9.106380699999999662e-01,9.499688400000000366e-01
9.107294900000000304e-01,9.493835000000000468e-01
9.108209099999999836e-01,9.487820200000000037e-01
9.109123300000000478e-01,9.481640700000000255e-01
9.110037500000000010e-01,9.475293099999999580e-01
9.110951699999999542e-01,9.468773900000000410e-01
9.111865999999999577e-01,9.462079700000000093e-01
9.112780200000000219e-01,9.455206900000000525e-01
9.113694399999999751e-01,9.448151900000000269e-01
9.114608600000000393e-01,9.440911300000000006e-01
9.115522799999999926e-01,9.433481299999999514e-01
9.116436999999999458e-01,9.425858400000000081e-01
9.117351200000000100e-01,9.418038899999999769e-01
9.118265399999999632e-01,9.410019099999999970e-01
9.119179600000000274e-01,9.401795299999999855e-01
9.120093799999999806e-01,9.393363700000000316e-01
9.121008000000000449e-01,9.384720600000000523e-01
9.121922199999999981e-01,9.375862200000000257e-01
9.122836399999999513e-01,9.366784799999999800e-01
9.123750600000000155e-01,9.357484400000000146e-01
9.124664900000000189e-01,9.347957300000000469e-01
9.125579099999999722e-01,9.338199600000000045e-01
9.126493300000000364e-01,9.328207499999999763e-01
9.127407499999999896e-01,9.317977100000000013e-01
9.128321700000000538e-01,9.307504500000000069e-01
9.129235900000000070e-01,9.296785800000000322e-01
9.130150099999999602e-01,9.285817100000000046e-01
9.131064300000000244e-01,9.274594600000000133e-01
9.131978499999999777e-01,9.263114300000000467e-01
9.132892700000000419e-01,9.251372399999999718e-01
9.133806899999999951e-01,9.239364899999999992e-01
9.134721099999999483e-01,9.227087999999999957e-01
9.135635300000000125e-01,9.214537699999999498e-01
9.136549499999999657e-01,9.201710300000000009e-01
9.137463799999999692e-01,9.188601800000000264e-01
9.138378000000000334e-01,9.175208299999999539e-01
9.139292199999999866e-01,9.161526199999999731e-01
9.140206400000000508e-01,9.147551400000000221e-01
9.141120600000000040e-01,9.133280299999999574e-01
9.142034799999999573e-01,9.118709099999999790e-01
9.142949000000000215e-01,9.103833999999999538e-01
9.143863199999999747e-01,9.088651300000000210e-01
9.144777400000000389e-01,9.073157200000000477e-01
9.145691599999999921e-01,9.057348299999999908e-01
9.146605799999999453e-01,9.041220699999999999e-01
9.147520000000000095e-01,9.024771000000000321e-01
9.148434199999999628e-01,9.007995600000000547e-01
9.149348400000000270e-01,8.990890900000000352e-01
9.150262599999999802e-01,8.973453599999999808e-01
9.151176899999999836e-01,8.955680299999999594e-01
9.152091100000000479e-01,8.937567400000000495e-01
9.153005300000000011e-01,8.919111899999999649e-01
9.153919499999999543e-01,8.900310399999999955e-01
9.154833700000000185e-01,8.881159699999999768e-01
9.155747899999999717e-01,8.861656700000000164e-01
9.156662100000000359e-01,8.841798400000000502e-01
9.157576299999999891e-01,8.821581800000000140e-01
9.158490500000000534e-01,8.801003899999999547e-01
9.159404700000000066e-01,8.780061900000000197e-01
9.160318899999999598e-01,8.758753000000000233e-01
9.161233100000000240e-01,8.737074599999999913e-01
9.162147299999999772e-01,8.715024000000000104e-01
9.163061500000000414e-01,8.692598599999999953e-01
9.163975800000000449e-01,8.669796199999999509e-01
9.164889999999999981e-01,8.646614200000000139e-01
9.165804199999999513e-01,8.623050599999999566e-01
9.166718400000000155e-01,8.599103000000000163e-01
9.167632599999999687e-01,8.574769500000000155e-01
9.168546800000000330e-01,8.550048000000000092e-01
9.169460999999999862e-01,8.524936800000000314e-01
9.170375200000000504e-01,8.499434000000000156e-01
9.171289400000000036e-01,8.473538099999999851e-01
9.172203599999999568e-01,8.447247399999999740e-01
9.173117800000000210e-01,8.420560599999999951e-01
9.174031999999999742e-01,8.393476500000000007e-01
9.174946200000000385e-01,8.365993699999999533e-01
9.175860399999999917e-01,8.338111200000000167e-01
9.176774699999999951e-01,8.309828099999999607e-01
9.177688899999999483e-01,8.281143699999999885e-01
9.178603100000000126e-01,8.252057099999999812e-01
9.179517299999999658e-01,8.222567800000000204e-01
9.180431500000000300e-01,8.192675499999999555e-01
9.181345699999999832e-01,8.162379800000000296e-01
9.182259900000000474e-01,8.131680599999999703e-01
9.183174100000000006e-01,8.100577899999999998e-01
9.184088299999999538e-01,8.069071700000000069e-01
9.185002500000000181e-01,8.037162399999999707e-01
9.185916699999999713e-01,8.004850300000000418e-01
9.186830900000000355e-01,7.972136100000000170e-01
9.187745099999999887e-01,7.939020399999999755e-01
9.188659300000000529e-01,7.905503999999999865e-01
9.189573599999999454e-01,7.871588000000000473e-01
9.190487800000000096e-01,7.837273599999999840e-01
9.191401999999999628e-01,7.802561900000000161e-01
9.192316200000000270e-01,7.767454499999999484e-01
9.193230399999999802e-01,7.731952899999999795e-01
9.194144600000000445e-01,7.696058999999999539e-01
9.195058799999999977e-01,7.659774599999999989e-01
9.195972999999999509e-01,7.623101899999999986e-01
9.196887200000000151e-01,7.586043000000000092e-01
9.197801399999999683e-01,7.548600300000000152e-01
9.198715600000000325e-01,7.510776399999999908e-01
9.199629799999999857e-01,7.472573900000000213e-01
9.200544000000000500e-01,7.433995799999999488e-01
9.201458200000000032e-01,7.395045099999999483e-01
9.202372399999999564e-01,7.355724900000000233e-01
9.203286699999999598e-01,7.316038500000000555e-01
9.204200900000000241e-01,7.275989499999999666e-01
9.205115099999999773e-01,7.235581500000000110e-01
9.206029300000000415e-01,7.194818299999999889e-01
9.206943499999999947e-01,7.153703900000000226e-01
9.207857699999999479e-01,7.112242399999999520e-01
9.208771900000000121e-01,7.070438000000000001e-01
9.209686099999999653e-01,7.028295199999999854e-01
9.210600300000000296e-01,6.985818599999999989e-01
9.211514499999999828e-01,6.943012899999999599e-01
9.212428700000000470e-01,6.899882999999999988e-01
9.213342900000000002e-01,6.856433899999999637e-01
9.214257099999999534e-01,6.812670800000000249e-01
9.215171300000000176e-01,6.768599100000000091e-01
9.216085600000000211e-01,6.724224100000000259e-01
9.216999799999999743e-01,6.679551500000000530e-01
9.217914000000000385e-01,6.634587100000000071e-01
9.218828199999999917e-01,6.589336700000000269e-01
9.219742399999999449e-01,6.543806399999999579e-01
9.220656600000000092e-01,6.498002299999999787e-01
9.221570799999999624e-01,6.451930700000000352e-01
9.222485000000000266e-01,6.405598099999999517e-01
9.223399199999999798e-01,6.359010999999999969e-01
9.224313400000000440e-01,6.312176099999999845e-01
9.225227599999999972e-01,6.265100099999999506e-01
9.226141799999999504e-01,6.217789999999999706e-01
9.227056000000000147e-01,6.170252800000000093e-01
9.227970199999999679e-01,6.122495599999999705e-01
9.228884499999999713e-01,6.074525699999999695e-01
9.229798700000000355e-01,6.026350499999999499e-01
9.230712899999999888e-01,5.977977399999999664e-01
9.231627100000000530e-01,5.929413900000000126e-01
9.232541300000000062e-01,5.880667699999999609e-01
9.233455499999999594e-01,5.831746599999999559e-01
9.234369700000000236e-01,5.782658400000000309e-01
9.235283899999999768e-01,5.733411000000000479e-01
9.236198100000000411e-01,5.684012299999999795e-01
9.237112299999999943e-01,5.634470499999999493e-01
9.238026499999999475e-01,5.584793700000000305e-01
9.238940700000000117e-01,5.534990199999999527e-01
9.239854899999999649e-01,5.485068100000000113e-01
9.240769100000000291e-01,5.435035900000000364e-01
9.241683400000000326e-01,5.384902000000000299e-01
9.242597599999999858e-01,5.334674700000000547e-01
9.243511800000000500e-01,5.284362599999999910e-01
9.244426000000000032e-01,5.233974200000000021e-01
9.245340199999999564e-01,5.183518099999999684e-01
9.246254400000000206e-01,5.133002899999999924e-01
9.247168599999999739e-01,5.082437300000000047e-01
9.248082800000000381e-01,5.031829899999999967e-01
9.248996999999999913e-01,4.981189500000000048e-01
9.249911199999999445e-01,4.930524700000000204e-01
9.250825400000000087e-01,4.879844199999999743e-01
9.251739599999999619e-01,4.829156800000000138e-01
9.252653800000000262e-01,4.778471200000000141e-01
9.253567999999999794e-01,4.727796100000000168e-01
9.254482299999999828e-01,4.677140399999999976e-01
9.255396500000000470e-01,4.626512600000000086e-01
9.256310700000000002e-01,4.575921499999999753e-01
9.257224899999999534e-01,4.525375799999999948e-01
9.258139100000000177e-01,4.474884100000000031e-01
9.259053299999999709e-01,4.424455099999999863e-01
9.259967500000000351e-01,4.374097299999999966e-01
9.260881699999999883e-01,4.323819400000000202e-01
9.261795900000000525e-01,4.273629800000000034e-01
9.262710100000000057e-01,4.223537099999999933e-01
9.263624299999999590e-01,4.173549599999999971e-01
9.264538500000000232e-01,4.123675800000000113e-01
9.265452699999999764e-01,4.073923799999999984e-01
9.266366900000000406e-01,4.024302100000000104e-01
9.267281099999999938e-01,3.974818800000000096e-01
9.268195399999999973e-01,3.925481900000000191e-01
9.269109599999999505e-01,3.876299599999999956e-01
9.270023800000000147e-01,3.827279800000000232e-01
9.270937999999999679e-01,3.778430400000000189e-01
9.271852200000000321e-01,3.729759200000000163e-01
9.272766399999999853e-01,3.681273800000000040e-01
9.273680600000000496e-01,3.632981900000000208e-01
9.274594800000000028e-01,3.584891099999999997e-01
9.275508999999999560e-01,3.537008600000000058e-01
9.276423200000000202e-01,3.489341899999999774e-01
9.277337399999999734e-01,3.441898099999999849e-01
9.278251600000000376e-01,3.394684399999999824e-01
9.279165799999999908e-01,3.347707699999999953e-01
9.280080000000000551e-01,3.300974799999999987e-01
9.280994299999999475e-01,3.254492600000000180e-01
9.281908500000000117e-01,3.208267599999999886e-01
9.282822699999999649e-01,3.162306300000000125e-01
9.283736900000000292e-01,3.116615099999999750e-01
9.284651099999999824e-01,3.071200299999999883e-01
9.285565300000000466e-01,3.026067900000000144e-01
9.286479499999999998e-01,2.981223900000000149e-01
9.287393699999999530e-01,2.936674200000000123e-01
9.288307900000000172e-01,2.892424399999999896e-01
9.289222099999999704e-01,2.848480199999999796e-01
9.290136300000000347e-01,2.804846799999999862e-01
9.291050499999999879e-01,2.761529600000000029e-01
9.291964700000000521e-01,2.718533699999999831e-01
9.292878900000000053e-01,2.675864099999999968e-01
9.293793200000000088e-01,2.633525500000000186e-01
9.294707399999999620e-01,2.591522700000000179e-01
9.295621600000000262e-01,2.549860199999999799e-01
9.296535799999999794e-01,2.508542300000000114e-01
9.297450000000000436e-01,2.467573200000000022e-01
9.298364199999999968e-01,2.426956999999999864e-01
9.299278399999999500e-01,2.386697600000000086e-01
9.300192600000000143e-01,2.346798700000000126e-01
9.301106799999999675e-01,2.307263999999999982e-01
9.302021000000000317e-01,2.268096800000000135e-01
9.302935199999999849e-01,2.229300399999999960e-01
9.303849400000000491e-01,2.190877900000000045e-01
9.304763600000000023e-01,2.152832299999999921e-01
9.305677799999999555e-01,2.115166300000000110e-01
9.306592099999999590e-01,2.077882699999999971e-01
9.307506300000000232e-01,2.040983799999999959e-01
9.308420499999999764e-01,2.004472099999999868e-01
9.309334700000000407e-01,1.968349600000000033e-01
9.310248899999999939e-01,1.932618299999999956e-01
9.311163099999999471e-01,1.897280199999999972e-01
9.312077300000000113e-01,1.862337000000000020e-01
9.312991499999999645e-01,1.827789999999999970e-01
9.313905700000000287e-01,1.793640800000000091e-01
9.314819899999999819e-01,1.759890699999999975e-01
9.315734100000000462e-01,1.726540500000000034e-01
9.316648299999999994e-01,1.693591399999999914e-01
9.317562499999999526e-01,1.661044100000000079e-01
9.318476700000000168e-01,1.628899199999999936e-01
9.319391000000000203e-01,1.597157200000000055e-01
9.320305199999999735e-01,1.565818499999999946e-01
9.321219400000000377e-01,1.534883300000000061e-01
9.322133599999999909e-01,1.504351700000000069e-01
9.323047800000000551e-01,1.474223500000000076e-01
9.323962000000000083e-01,1.444498600000000132e-01
9.324876199999999615e-01,1.415176599999999896e-01
9.325790400000000258e-01,1.386256999999999906e-01
9.326704599999999790e-01,1.357739299999999871e-01
9.327618800000000432e-01,1.329622699999999935e-01
9.328532999999999964e-01,1.301906300000000016e-01
9.329447199999999496e-01,1.274589100000000086e-01
9.330361400000000138e-01,1.247670099999999976e-01
9.331275599999999670e-01,1.221147999999999956e-01
9.332189800000000313e-01,1.195021400000000067e-01
9.333104100000000347e-01,1.169288899999999937e-01
9.334018299999999879e-01,1.143948899999999991e-01
9.334932500000000521e-01,1.118999700000000014e-01
9.335846700000000054e-01,1.094439499999999982e-01
9.336760899999999586e-01,1.070266500000000010e-01
9.337675100000000228e-01,1.046478599999999953e-01
9.338589299999999760e-01,1.023073600000000000e-01
9.339503500000000402e-01,1.000049600000000039e-01
9.340417699999999934e-01,9.774039800000000611e-02
9.341331899999999466e-01,9.551345399999999763e-02
9.342246100000000109e-01,9.332387600000000005e-02
9.343160299999999641e-01,9.117140899999999493e-02
9.344074500000000283e-01,8.905578699999999737e-02
9.344988699999999815e-01,8.697673799999999789e-02
9.345902999999999849e-01,8.493398200000000509e-02
9.346817200000000492e-01,8.292723200000000350e-02
9.347731400000000024e-01,8.095619099999999679e-02
9.348645599999999556e-01,7.902055900000000410e-02
9.349559800000000198e-01,7.712002699999999378e-02
9.350473999999999730e-01,7.525427899999999337e-02
9.351388200000000372e-01,7.342299600000000426e-02
9.352302399999999905e-01,7.162584800000000584e-02
9.353216600000000547e-01,6.986250600000000477e-02
9.354130800000000079e-01,6.813262900000000011e-02
9.355044999999999611e-01,6.643587600000000482e-02
9.355959200000000253e-01,6.477189999999999337e-02
9.356873399999999785e-01,6.314034799999999892e-02
9.357787600000000428e-01,6.154086300000000120e-02
9.358701900000000462e-01,5.997308700000000131e-02
9.359616099999999994e-01,5.843665499999999707e-02
9.360530299999999526e-01,5.693119900000000178e-02
9.361444500000000168e-01,5.545635000000000148e-02
9.362358699999999700e-01,5.401173399999999875e-02
9.363272900000000343e-01,5.259697499999999720e-02
9.364187099999999875e-01,5.121169500000000152e-02
9.365101300000000517e-01,4.985551299999999714e-02
9.366015500000000049e-01,4.852804699999999777e-02
9.366929699999999581e-01,4.722891199999999789e-02
9.367843900000000223e-01,4.595772299999999894e-02
9.368758099999999756e-01,4.471409400000000284e-02
9.369672300000000398e-01,4.349763599999999925e-02
9.370586499999999930e-01,4.230795999999999862e-02
9.371500799999999964e-01,4.114467799999999703e-02
9.372414999999999496e-01,4.000739899999999905e-02
9.373329200000000139e-01,3.889573500000000073e-02
9.374243399999999671e-01,3.780929499999999971e-02
9.375157600000000313e-01,3.674769099999999900e-02
9.376071799999999845e-01,3.571053200000000316e-02
9.376986000000000487e-01,3.469743100000000080e-02
9.377900200000000019e-01,3.370799900000000238e-02
9.378814399999999551e-01,3.274185200000000184e-02
9.379728600000000194e-01,3.179860300000000167e-02
9.380642799999999726e-01,3.087786799999999929e-02
9.381557000000000368e-01,2.997926399999999852e-02
9.382471199999999900e-01,2.910241100000000164e-02
9.383385400000000542e-01,2.824692999999999996e-02
9.384299600000000074e-01,2.741244400000000109e-02
9.385213900000000109e-01,2.659857700000000172e-02
9.386128099999999641e-01,2.580495699999999989e-02
9.387042300000000283e-01,2.503121300000000007e-02
9.387956499999999815e-01,2.427697900000000061e-02
9.388870700000000458e-01,2.354188700000000092e-02
9.389784899999999990e-01,2.282557699999999967e-02
9.390699099999999522e-01,2.212768799999999952e-02
9.391613300000000164e-01,2.144786300000000104e-02
9.392527499999999696e-01,2.078575100000000161e-02
9.393441700000000338e-01,2.014099899999999971e-02
9.394355899999999870e-01,1.951326100000000049e-02
9.395270100000000513e-01,1.890219300000000116e-02
9.396184300000000045e-01,1.830745500000000026e-02
9.397098499999999577e-01,1.772871100000000116e-02
9.398012799999999611e-01,1.716562699999999927e-02
9.398927000000000254e-01,1.661787400000000123e-02
9.399841199999999786e-01,1.608512600000000167e-02
9.400755400000000428e-01,1.556706199999999957e-02
9.401669599999999960e-01,1.506336299999999975e-02
9.402583799999999492e-01,1.457371600000000045e-02
9.403498000000000134e-01,1.409781100000000002e-02
9.404412199999999666e-01,1.363534100000000047e-02
9.405326400000000309e-01,1.318600600000000012e-02
9.406240599999999841e-01,1.274950600000000073e-02
9.407154800000000483e-01,1.232554899999999988e-02
9.408069000000000015e-01,1.191384399999999982e-02
9.408983199999999547e-01,1.151410800000000033e-02
9.409897400000000189e-01,1.112605799999999943e-02
9.410811700000000224e-01,1.074941800000000017e-02
9.411725899999999756e-01,1.038391599999999998e-02
9.412640100000000398e-01,1.002928200000000047e-02
9.413554299999999930e-01,9.685254299999999580e-03
9.414468499999999462e-01,9.351571799999999768e-03
9.415382700000000105e-01,9.027979699999999150e-03
9.416296899999999637e-01,8.714226699999999201e-03
9.417211100000000279e-01,8.410066100000000364e-03
9.418125299999999811e-01,8.115255599999999375e-03
9.419039500000000453e-01,7.829556799999999941e-03
9.419953699999999985e-01,7.552735799999999930e-03
9.420867899999999517e-01,7.284563099999999576e-03
9.421782100000000160e-01,7.024813100000000012e-03
9.422696299999999692e-01,6.773264799999999600e-03
9.423610599999999726e-01,6.529700999999999735e-03
9.424524800000000369e-01,6.293909000000000309e-03
9.425438999999999901e-01,6.065680099999999977e-03
9.426353200000000543e-01,5.844809700000000094e-03
9.427267400000000075e-01,5.631097600000000043e-03
9.428181599999999607e-01,5.424347199999999571e-03
9.429095800000000249e-01,5.224366299999999921e-03
9.430009999999999781e-01,5.030966599999999768e-03
9.430924200000000424e-01,4.843963599999999946e-03
9.431838399999999956e-01,4.663177099999999721e-03
9.432752599999999488e-01,4.488430300000000386e-03
9.433666800000000130e-01,4.319550800000000398e-03
9.434580999999999662e-01,4.156369499999999773e-03
9.435495200000000304e-01,3.998721299999999888e-03
9.436409500000000339e-01,3.846444999999999986e-03
9.437323699999999871e-01,3.699382800000000030e-03
9.438237900000000513e-01,3.557380599999999948e-03
9.439152100000000045e-01,3.420288000000000061e-03
9.440066299999999577e-01,3.287958000000000113e-03
9.440980500000000220e-01,3.160247100000000177e-03
9.441894699999999752e-01,3.037015399999999817e-03
9.442808900000000394e-01,2.918126300000000155e-03
9.443723099999999926e-01,2.803446399999999939e-03
9.444637299999999458e-01,2.692845900000000008e-03
9.445551500000000100e-01,2.586198000000000056e-03
9.446465699999999632e-01,2.483379100000000003e-03
9.447379900000000275e-01,2.384268799999999990e-03
9.448294099999999807e-01,2.288749899999999952e-03
9.449208300000000449e-01,2.196708099999999941e-03
9.450122600000000483e-01,2.108032000000000135e-03
9.451036800000000015e-01,2.022613400000000065e-03
9.451950999999999548e-01,1.940346699999999933e-03
9.452865200000000190e-01,1.861129200000000063e-03
9.453779399999999722e-01,1.784861200000000068e-03
9.454693600000000364e-01,1.711445399999999943e-03
9.455607799999999896e-01,1.640787299999999990e-03
9.456522000000000538e-01,1.572795099999999913e-03
9.457436200000000071e-01,1.507379500000000051e-03
9.458350399999999603e-01,1.444453600000000044e-03
9.459264600000000245e-01,1.383933200000000020e-03
9.460178799999999777e-01,1.325736299999999987e-03
9.461093000000000419e-01,1.269783299999999908e-03
9.462007199999999951e-01,1.215997099999999945e-03
9.462921499999999986e-01,1.164302500000000042e-03
9.463835699999999518e-01,1.114626799999999911e-03
9.464749900000000160e-01,1.066899500000000013e-03
9.465664099999999692e-01,1.021051899999999906e-03
9.466578300000000334e-01,9.770176300000000310e-04
9.467492499999999866e-01,9.347322699999999727e-04
9.468406700000000509e-01,8.941333499999999830e-04
9.469320900000000041e-01,8.551603200000000137e-04
9.470235099999999573e-01,8.177545099999999857e-04
9.471149300000000215e-01,7.818590799999999884e-04
9.472063499999999747e-01,7.474189899999999663e-04
9.472977700000000389e-01,7.143809299999999982e-04
9.473891899999999922e-01,6.826932599999999953e-04
9.474806099999999454e-01,6.523060499999999750e-04
9.475720399999999488e-01,6.231709300000000092e-04
9.476634600000000130e-01,5.952411299999999569e-04
9.477548799999999662e-01,5.684714000000000000e-04
9.478463000000000305e-01,5.428179700000000446e-04
9.479377199999999837e-01,5.182385399999999776e-04
9.480291400000000479e-01,4.946921799999999579e-04
