#wavelength,transmission
1.012217700000000109e+00,6.936982800000000108e-06
1.012289800000000017e+00,6.617815300000000423e-06
1.012361999999999984e+00,6.312682899999999943e-06
1.012434099999999892e+00,6.020999899999999673e-06
1.012506300000000081e+00,5.742203300000000378e-06
1.012578399999999990e+00,5.475752400000000282e-06
1.012650599999999956e+00,5.221127799999999915e-06
1.012722700000000087e+00,4.977830699999999991e-06
1.012794799999999995e+00,4.745382200000000145e-06
1.012866999999999962e+00,4.523322300000000384e-06
1.012939100000000092e+00,4.311209499999999639e-06
1.013011300000000059e+00,4.108619999999999636e-06
1.013083399999999967e+00,3.915146900000000304e-06
1.013155599999999934e+00,3.730399899999999954e-06
1.013227700000000064e+00,3.554004300000000121e-06
1.013299799999999973e+00,3.385600699999999821e-06
1.013371999999999939e+00,3.224844199999999847e-06
1.013444100000000070e+00,3.071404000000000045e-06
1.013516300000000037e+00,2.924962900000000045e-06
1.013588399999999945e+00,2.785216600000000109e-06
1.013660599999999912e+00,2.651873300000000101e-06
1.013732700000000042e+00,2.524653400000000096e-06
1.013804799999999950e+00,2.403288600000000079e-06
1.013876999999999917e+00,2.287521899999999942e-06
1.013949100000000048e+00,2.177106899999999916e-06
1.014021300000000014e+00,2.071807499999999899e-06
1.014093399999999923e+00,1.971397600000000066e-06
1.014165599999999889e+00,1.875660199999999933e-06
1.014237700000000020e+00,1.784387899999999958e-06
1.014309899999999987e+00,1.697381600000000003e-06
1.014381999999999895e+00,1.614450899999999937e-06
1.014454100000000025e+00,1.535413400000000060e-06
1.014526299999999992e+00,1.460094300000000081e-06
1.014598399999999900e+00,1.388326399999999956e-06
1.014670600000000089e+00,1.319949699999999928e-06
1.014742699999999997e+00,1.254810899999999980e-06
1.014814899999999964e+00,1.192763299999999895e-06
1.014887000000000095e+00,1.133666600000000014e-06
1.014959100000000003e+00,1.077386400000000058e-06
1.015031299999999970e+00,1.023794299999999913e-06
1.015103400000000100e+00,9.727673200000000669e-07
1.015175600000000067e+00,9.241879799999999972e-07
1.015247699999999975e+00,8.779437900000000223e-07
1.015319899999999942e+00,8.339272200000000306e-07
1.015392000000000072e+00,7.920354799999999525e-07
1.015464200000000039e+00,7.521702599999999817e-07
1.015536299999999947e+00,7.142375999999999978e-07
1.015608400000000078e+00,6.781476900000000058e-07
1.015680600000000045e+00,6.438146900000000119e-07
1.015752699999999953e+00,6.111565800000000096e-07
1.015824899999999920e+00,5.800949799999999613e-07
1.015897000000000050e+00,5.505550199999999623e-07
1.015969200000000017e+00,5.224651700000000478e-07
1.016041299999999925e+00,4.957571100000000386e-07
1.016113400000000055e+00,4.703655899999999864e-07
1.016185600000000022e+00,4.462283100000000034e-07
1.016257699999999931e+00,4.232857699999999822e-07
1.016329899999999897e+00,4.014811699999999750e-07
1.016402000000000028e+00,3.807603000000000058e-07
1.016474199999999994e+00,3.610714100000000226e-07
1.016546299999999903e+00,3.423650999999999745e-07
1.016618400000000033e+00,3.245942600000000181e-07
1.016690600000000000e+00,3.077139000000000063e-07
1.016762699999999908e+00,2.916811299999999982e-07
1.016834900000000097e+00,2.764550200000000159e-07
1.016907000000000005e+00,2.619965399999999858e-07
1.016979199999999972e+00,2.482684600000000110e-07
1.017051300000000102e+00,2.352352800000000116e-07
1.017123500000000069e+00,2.228631599999999999e-07
1.017195599999999978e+00,2.111198200000000093e-07
1.017267700000000108e+00,1.999745100000000115e-07
1.017339900000000075e+00,1.893978999999999942e-07
1.017411999999999983e+00,1.793620599999999943e-07
1.017484199999999950e+00,1.698403499999999899e-07
1.017556300000000080e+00,1.608074099999999969e-07
1.017628500000000047e+00,1.522390700000000067e-07
1.017700599999999955e+00,1.441122999999999901e-07
1.017772700000000086e+00,1.364051699999999908e-07
1.017844900000000052e+00,1.290967999999999970e-07
1.017916999999999961e+00,1.221672999999999878e-07
1.017989199999999927e+00,1.155977399999999971e-07
1.018061300000000058e+00,1.093700800000000050e-07
1.018133500000000025e+00,1.034671700000000039e-07
1.018205599999999933e+00,9.787267699999999860e-08
1.018277799999999900e+00,9.257104700000000065e-08
1.018349900000000030e+00,8.754749299999999804e-08
1.018421999999999938e+00,8.278793900000000362e-08
1.018494199999999905e+00,7.827899599999999445e-08
1.018566300000000036e+00,7.400792600000000622e-08
1.018638500000000002e+00,6.996261400000000521e-08
1.018710599999999911e+00,6.613153800000000445e-08
1.018782800000000099e+00,6.250374200000000549e-08
1.018854900000000008e+00,5.906880800000000272e-08
1.018926999999999916e+00,5.581683299999999917e-08
1.018999200000000105e+00,5.273840000000000061e-08
1.019071300000000013e+00,4.982456300000000080e-08
1.019143499999999980e+00,4.706681499999999780e-08
1.019215600000000110e+00,4.445707700000000038e-08
1.019287800000000077e+00,4.198766799999999857e-08
1.019359899999999985e+00,3.965129500000000023e-08
1.019431999999999894e+00,3.744102700000000287e-08
1.019504200000000083e+00,3.535028100000000245e-08
1.019576299999999991e+00,3.337280800000000212e-08
1.019648499999999958e+00,3.150267099999999861e-08
1.019720600000000088e+00,2.973423300000000158e-08
1.019792800000000055e+00,2.806214299999999934e-08
1.019864899999999963e+00,2.648132200000000076e-08
1.019937099999999930e+00,2.498694800000000064e-08
1.020009200000000060e+00,2.357444599999999976e-08
1.020081299999999969e+00,2.223947300000000005e-08
1.020153499999999935e+00,2.097790899999999843e-08
1.020225600000000066e+00,1.978584499999999952e-08
1.020297800000000032e+00,1.865957399999999953e-08
1.020369899999999941e+00,1.759557899999999901e-08
1.020442099999999908e+00,1.659052299999999962e-08
1.020514200000000038e+00,1.564124399999999926e-08
1.020586299999999946e+00,1.474474299999999982e-08
1.020658499999999913e+00,1.389817599999999963e-08
1.020730600000000043e+00,1.309884699999999957e-08
1.020802800000000010e+00,1.234420199999999943e-08
1.020874899999999919e+00,1.163181899999999974e-08
1.020947100000000107e+00,1.095940400000000047e-08
1.021019200000000016e+00,1.032478199999999980e-08
1.021091399999999982e+00,9.725893199999999577e-09
1.021163499999999891e+00,9.160786699999999943e-09
1.021235600000000021e+00,8.627613800000000538e-09
1.021307799999999988e+00,8.124623899999999187e-09
1.021379899999999896e+00,7.650159400000000200e-09
1.021452100000000085e+00,7.202650600000000336e-09
1.021524199999999993e+00,6.780611199999999780e-09
1.021596399999999960e+00,6.382634500000000103e-09
1.021668500000000090e+00,6.007388700000000282e-09
1.021740599999999999e+00,5.653613499999999752e-09
1.021812799999999966e+00,5.320116199999999645e-09
1.021884900000000096e+00,5.005768300000000050e-09
1.021957100000000063e+00,4.709501999999999729e-09
1.022029199999999971e+00,4.430307100000000086e-09
1.022101399999999938e+00,4.167228200000000141e-09
1.022173500000000068e+00,3.919361699999999713e-09
1.022245599999999977e+00,3.685852900000000144e-09
1.022317799999999943e+00,3.465893799999999879e-09
1.022389900000000074e+00,3.258720399999999810e-09
1.022462100000000040e+00,3.063610300000000025e-09
1.022534199999999949e+00,2.879881000000000097e-09
1.022606399999999915e+00,2.706887099999999848e-09
1.022678500000000046e+00,2.544018800000000103e-09
1.022750700000000013e+00,2.390699899999999995e-09
1.022822799999999921e+00,2.246385900000000073e-09
1.022894900000000051e+00,2.110562699999999826e-09
1.022967100000000018e+00,1.982744299999999841e-09
1.023039199999999926e+00,1.862471800000000037e-09
1.023111399999999893e+00,1.749312000000000049e-09
1.023183500000000024e+00,1.642855600000000098e-09
1.023255699999999990e+00,1.542716200000000054e-09
1.023327799999999899e+00,1.448529199999999912e-09
1.023399900000000029e+00,1.359950199999999902e-09
1.023472099999999996e+00,1.276654200000000027e-09
1.023544199999999904e+00,1.198334699999999985e-09
1.023616400000000093e+00,1.124702000000000073e-09
1.023688500000000001e+00,1.055483299999999976e-09
1.023760699999999968e+00,9.904207500000000098e-10
1.023832800000000098e+00,9.292716200000000175e-10
1.023904900000000007e+00,8.718065400000000048e-10
1.023977099999999973e+00,8.178093600000000356e-10
1.024049200000000104e+00,7.670762900000000190e-10
1.024121400000000071e+00,7.194150600000000003e-10
1.024193499999999979e+00,6.746445000000000478e-10
1.024265699999999946e+00,6.325938800000000005e-10
1.024337800000000076e+00,5.931021199999999822e-10
1.024410000000000043e+00,5.560175200000000253e-10
1.024482099999999951e+00,5.211970100000000388e-10
1.024554200000000082e+00,4.885059700000000404e-10
1.024626400000000048e+00,4.578174100000000191e-10
1.024698499999999957e+00,4.290118299999999839e-10
1.024770699999999923e+00,4.019764499999999969e-10
1.024842800000000054e+00,3.766053399999999778e-10
1.024915000000000020e+00,3.527985799999999937e-10
1.024987099999999929e+00,3.304621100000000050e-10
1.025059200000000059e+00,3.095073499999999817e-10
1.025131400000000026e+00,2.898509100000000078e-10
1.025203499999999934e+00,2.714144199999999889e-10
1.025275699999999901e+00,2.541239400000000227e-10
1.025347800000000031e+00,2.379100299999999873e-10
1.025419999999999998e+00,2.227071899999999926e-10
1.025492099999999907e+00,2.084540399999999942e-10
1.025564300000000095e+00,1.950925500000000068e-10
1.025636400000000004e+00,1.825684000000000031e-10
1.025708499999999912e+00,1.708303500000000014e-10
1.025780700000000101e+00,1.598301500000000015e-10
1.025852800000000009e+00,1.495226500000000089e-10
1.025924999999999976e+00,1.398651399999999902e-10
1.025997100000000106e+00,1.308177100000000032e-10
1.026069300000000073e+00,1.223426900000000028e-10
1.026141399999999981e+00,1.144047300000000038e-10
1.026213499999999890e+00,1.069705699999999995e-10
1.026285700000000078e+00,1.000090200000000019e-10
1.026357799999999987e+00,9.349065700000000291e-11
1.026429999999999954e+00,8.738797499999999570e-11
1.026502100000000084e+00,8.167513099999999650e-11
1.026574300000000051e+00,7.632768200000000253e-11
1.026646399999999959e+00,7.132284599999999402e-11
1.026718500000000089e+00,6.663924200000000388e-11
1.026790700000000056e+00,6.225663100000000043e-11
1.026862799999999964e+00,5.815612199999999993e-11
1.026934999999999931e+00,5.432002099999999877e-11
1.027007100000000062e+00,5.073161499999999739e-11
1.027079300000000028e+00,4.737523399999999733e-11
1.027151399999999937e+00,4.423634599999999791e-11
1.027223599999999903e+00,4.130104300000000323e-11
1.027295700000000034e+00,3.855645500000000264e-11
1.027367799999999942e+00,3.599049100000000225e-11
1.027439999999999909e+00,3.359173400000000300e-11
1.027512100000000039e+00,3.134964899999999802e-11
1.027584300000000006e+00,2.925401199999999840e-11
1.027656399999999914e+00,2.729569099999999935e-11
1.027728600000000103e+00,2.546575800000000079e-11
1.027800700000000012e+00,2.375601500000000073e-11
1.027872799999999920e+00,2.215867699999999973e-11
1.027945000000000109e+00,2.066663500000000083e-11
1.028017100000000017e+00,1.927298599999999997e-11
1.028089299999999984e+00,1.797145199999999846e-11
1.028161399999999892e+00,1.675606300000000092e-11
1.028233600000000081e+00,1.562121700000000145e-11
1.028305699999999989e+00,1.456172200000000143e-11
1.028377899999999956e+00,1.357259699999999963e-11
1.028450000000000086e+00,1.264937899999999979e-11
1.028522099999999995e+00,1.178771000000000006e-11
1.028594299999999961e+00,1.098359199999999959e-11
1.028666400000000092e+00,1.023323699999999920e-11
1.028738600000000059e+00,9.533169500000000781e-12
1.028810699999999967e+00,8.880015099999999959e-12
1.028882899999999934e+00,8.270764099999999328e-12
1.028955000000000064e+00,7.702510399999999891e-12
1.029027099999999972e+00,7.172555399999999651e-12
1.029099299999999939e+00,6.678304400000000044e-12
1.029171400000000069e+00,6.217473999999999645e-12
1.029243600000000036e+00,5.787884599999999598e-12
1.029315699999999945e+00,5.387356500000000179e-12
1.029387899999999911e+00,5.014021599999999788e-12
1.029460000000000042e+00,4.666115400000000084e-12
1.029532099999999950e+00,4.341873500000000361e-12
1.029604299999999917e+00,4.039739000000000140e-12
1.029676400000000047e+00,3.758206899999999824e-12
1.029748600000000014e+00,3.495927900000000028e-12
1.029820699999999922e+00,3.251656700000000014e-12
1.029892899999999889e+00,3.024043799999999878e-12
1.029965000000000019e+00,2.812155300000000119e-12
1.030037199999999986e+00,2.614797399999999838e-12
1.030109299999999894e+00,2.431087999999999950e-12
1.030181400000000025e+00,2.259937200000000162e-12
1.030253599999999992e+00,2.100722400000000132e-12
1.030325699999999900e+00,1.952509400000000186e-12
1.030397900000000089e+00,1.814467799999999984e-12
1.030469999999999997e+00,1.686078799999999934e-12
