#wavelength,transmission
2.186184700000000092e+00,1.375907700000000011e-01
2.186304100000000084e+00,1.342131699999999928e-01
2.186423399999999795e+00,1.308880900000000125e-01
2.186542799999999787e+00,1.276156699999999866e-01
2.186662099999999942e+00,1.243960300000000047e-01
2.186781499999999934e+00,1.212292299999999934e-01
2.186900899999999925e+00,1.181153399999999992e-01
2.187020200000000081e+00,1.150543599999999944e-01
2.187139600000000073e+00,1.120462799999999981e-01
2.187258899999999784e+00,1.090910499999999950e-01
2.187378300000000220e+00,1.061885999999999941e-01
2.187497700000000211e+00,1.033388300000000065e-01
2.187616999999999923e+00,1.005415900000000001e-01
2.187736399999999914e+00,9.779672300000000207e-02
2.187855700000000070e+00,9.510404399999999869e-02
2.187975100000000062e+00,9.246333499999999372e-02
2.188094500000000053e+00,8.987435200000000457e-02
2.188213800000000209e+00,8.733682900000000471e-02
2.188333200000000200e+00,8.485047199999999623e-02
2.188452499999999912e+00,8.241496500000000669e-02
2.188571899999999903e+00,8.002996900000000635e-02
2.188691299999999895e+00,7.769512200000000535e-02
2.188810600000000051e+00,7.541004099999999710e-02
2.188930000000000042e+00,7.317432199999999998e-02
2.189049300000000198e+00,7.098754000000000175e-02
2.189168700000000189e+00,6.884925399999999862e-02
2.189288100000000181e+00,6.675900099999999837e-02
2.189407399999999893e+00,6.471630300000000280e-02
2.189526799999999884e+00,6.272066299999999595e-02
2.189646100000000040e+00,6.077157100000000339e-02
2.189765500000000031e+00,5.886849899999999775e-02
2.189884900000000023e+00,5.701090699999999956e-02
2.190004200000000179e+00,5.519824100000000205e-02
2.190123600000000170e+00,5.342993199999999943e-02
2.190242899999999882e+00,5.170540299999999700e-02
2.190362299999999873e+00,5.002406300000000056e-02
2.190481699999999865e+00,4.838531199999999977e-02
2.190601000000000020e+00,4.678854000000000346e-02
2.190720400000000012e+00,4.523312899999999692e-02
2.190839700000000168e+00,4.371845299999999740e-02
2.190959100000000159e+00,4.224387699999999912e-02
2.191078500000000151e+00,4.080876199999999843e-02
2.191197799999999862e+00,3.941246200000000227e-02
2.191317199999999854e+00,3.805432599999999943e-02
2.191436500000000009e+00,3.673369800000000213e-02
2.191555900000000001e+00,3.544992100000000229e-02
2.191675299999999993e+00,3.420233200000000195e-02
2.191794600000000148e+00,3.299026699999999673e-02
2.191914000000000140e+00,3.181306099999999665e-02
2.192033299999999851e+00,3.067004599999999942e-02
2.192152699999999843e+00,2.956055600000000172e-02
2.192272099999999835e+00,2.848392300000000127e-02
2.192391399999999990e+00,2.743948200000000115e-02
2.192510799999999982e+00,2.642656700000000150e-02
2.192630100000000137e+00,2.544451500000000088e-02
2.192749500000000129e+00,2.449266500000000027e-02
2.192868900000000121e+00,2.357035999999999853e-02
2.192988199999999832e+00,2.267694500000000044e-02
2.193107599999999824e+00,2.181176900000000168e-02
2.193226899999999979e+00,2.097418499999999936e-02
2.193346299999999971e+00,2.016355200000000125e-02
2.193465600000000126e+00,1.937923299999999918e-02
2.193585000000000118e+00,1.862059699999999915e-02
2.193704400000000110e+00,1.788701700000000158e-02
2.193823699999999821e+00,1.717787499999999870e-02
2.193943099999999813e+00,1.649255900000000039e-02
2.194062399999999968e+00,1.583046100000000053e-02
2.194181799999999960e+00,1.519098299999999992e-02
2.194301199999999952e+00,1.457353500000000031e-02
2.194420500000000107e+00,1.397753099999999964e-02
2.194539900000000099e+00,1.340239600000000045e-02
2.194659199999999810e+00,1.284756299999999934e-02
2.194778599999999802e+00,1.231247199999999965e-02
2.194897999999999794e+00,1.179657100000000049e-02
2.195017299999999949e+00,1.129931999999999985e-02
2.195136699999999941e+00,1.082018400000000005e-02
2.195256000000000096e+00,1.035863899999999935e-02
2.195375400000000088e+00,9.914169500000000190e-03
2.195494800000000080e+00,9.486269999999999772e-03
2.195614099999999791e+00,9.074443499999999482e-03
2.195733499999999783e+00,8.678202600000000516e-03
2.195852799999999938e+00,8.297069500000000403e-03
2.195972199999999930e+00,7.930575800000000744e-03
2.196091599999999922e+00,7.578262700000000344e-03
2.196210900000000077e+00,7.239680899999999947e-03
2.196330300000000069e+00,6.914390799999999698e-03
2.196449599999999780e+00,6.601962500000000018e-03
2.196569000000000216e+00,6.301975399999999727e-03
2.196688400000000208e+00,6.014018799999999720e-03
2.196807699999999919e+00,5.737691399999999761e-03
2.196927099999999911e+00,5.472601300000000217e-03
2.197046400000000066e+00,5.218366399999999593e-03
2.197165800000000058e+00,4.974613600000000330e-03
2.197285200000000049e+00,4.740979400000000336e-03
2.197404500000000205e+00,4.517109600000000259e-03
2.197523900000000197e+00,4.302659000000000344e-03
2.197643199999999908e+00,4.097291700000000106e-03
2.197762599999999900e+00,3.900680699999999924e-03
2.197881999999999891e+00,3.712508000000000214e-03
2.198001300000000047e+00,3.532464199999999985e-03
2.198120700000000038e+00,3.360248699999999946e-03
2.198240000000000194e+00,3.195569699999999905e-03
2.198359400000000186e+00,3.038143499999999830e-03
2.198478800000000177e+00,2.887694799999999951e-03
2.198598099999999889e+00,2.743956699999999891e-03
2.198717499999999880e+00,2.606670100000000202e-03
2.198836800000000036e+00,2.475584099999999892e-03
2.198956200000000027e+00,2.350455200000000060e-03
2.199075600000000019e+00,2.231047900000000198e-03
2.199194900000000175e+00,2.117133900000000082e-03
2.199314300000000166e+00,2.008492599999999947e-03
2.199433599999999878e+00,1.904910199999999961e-03
2.199552999999999869e+00,1.806180199999999963e-03
2.199672399999999861e+00,1.712102999999999976e-03
2.199791700000000017e+00,1.622485500000000070e-03
2.199911100000000008e+00,1.537141400000000034e-03
2.200030400000000164e+00,1.455890899999999922e-03
2.200149800000000155e+00,1.378560200000000097e-03
2.200269200000000147e+00,1.304981900000000070e-03
2.200388499999999858e+00,1.234994500000000063e-03
2.200507899999999850e+00,1.168442300000000107e-03
2.200627200000000006e+00,1.105175199999999976e-03
2.200746599999999997e+00,1.045048800000000083e-03
2.200865999999999989e+00,9.879238599999999593e-04
2.200985300000000144e+00,9.336665799999999474e-04
2.201104700000000136e+00,8.821480899999999906e-04
2.201223999999999847e+00,8.332445299999999624e-04
2.201343399999999839e+00,7.868368000000000150e-04
2.201462699999999995e+00,7.428104600000000031e-04
2.201582099999999986e+00,7.010555599999999466e-04
2.201701499999999978e+00,6.614665600000000246e-04
2.201820800000000133e+00,6.239421100000000454e-04
2.201940200000000125e+00,5.883850100000000399e-04
2.202059499999999836e+00,5.547020099999999763e-04
2.202178899999999828e+00,5.228036900000000231e-04
2.202298299999999820e+00,4.926043599999999729e-04
2.202417599999999975e+00,4.640219299999999783e-04
2.202536999999999967e+00,4.369777799999999875e-04
2.202656300000000122e+00,4.113966199999999785e-04
2.202775700000000114e+00,3.872064299999999817e-04
2.202895100000000106e+00,3.643382799999999862e-04
2.203014399999999817e+00,3.427262700000000169e-04
2.203133799999999809e+00,3.223074100000000177e-04
2.203253099999999964e+00,3.030214799999999772e-04
2.203372499999999956e+00,2.848109700000000057e-04
2.203491899999999948e+00,2.676209700000000162e-04
2.203611200000000103e+00,2.513990499999999863e-04
2.203730600000000095e+00,2.360951899999999949e-04
2.203849899999999806e+00,2.216616799999999977e-04
2.203969299999999798e+00,2.080530000000000085e-04
2.204088699999999790e+00,1.952257999999999901e-04
2.204207999999999945e+00,1.831387499999999921e-04
2.204327399999999937e+00,1.717524800000000114e-04
2.204446700000000092e+00,1.610295199999999883e-04
2.204566100000000084e+00,1.509341900000000017e-04
2.204685500000000076e+00,1.414325399999999942e-04
2.204804799999999787e+00,1.324922900000000115e-04
2.204924199999999779e+00,1.240827300000000059e-04
2.205043499999999934e+00,1.161746999999999975e-04
2.205162899999999926e+00,1.087404599999999973e-04
2.205282299999999918e+00,1.017536800000000066e-04
2.205401600000000073e+00,9.518935100000000646e-05
2.205521000000000065e+00,8.902374799999999738e-05
2.205640300000000220e+00,8.323434999999999363e-05
2.205759700000000212e+00,7.779979800000000128e-05
2.205879100000000204e+00,7.269984100000000365e-05
2.205998399999999915e+00,6.791528400000000642e-05
2.206117799999999907e+00,6.342793999999999906e-05
2.206237100000000062e+00,5.922058300000000031e-05
2.206356500000000054e+00,5.527689999999999926e-05
2.206475900000000046e+00,5.158145299999999879e-05
2.206595200000000201e+00,4.811963399999999886e-05
2.206714600000000193e+00,4.487762500000000047e-05
2.206833899999999904e+00,4.184236099999999768e-05
2.206953299999999896e+00,3.900149099999999789e-05
2.207072699999999887e+00,3.634334699999999666e-05
2.207192000000000043e+00,3.385690699999999680e-05
2.207311400000000035e+00,3.153176100000000190e-05
2.207430700000000190e+00,2.935808500000000167e-05
2.207550100000000182e+00,2.732660900000000154e-05
2.207669500000000173e+00,2.542858700000000022e-05
2.207788799999999885e+00,2.365577400000000029e-05
2.207908199999999876e+00,2.200039599999999935e-05
2.208027500000000032e+00,2.045512700000000057e-05
2.208146900000000024e+00,1.901306699999999900e-05
2.208266300000000015e+00,1.766771799999999949e-05
2.208385600000000171e+00,1.641296299999999900e-05
2.208505000000000162e+00,1.524304399999999995e-05
2.208624299999999874e+00,1.415254700000000069e-05
2.208743699999999865e+00,1.313637799999999995e-05
2.208863000000000021e+00,1.218974900000000024e-05
2.208982400000000013e+00,1.130816000000000017e-05
2.209101800000000004e+00,1.048738400000000015e-05
2.209221100000000160e+00,9.723449699999999388e-06
2.209340500000000151e+00,9.012629599999999705e-06
2.209459799999999863e+00,8.351425099999999351e-06
2.209579199999999854e+00,7.736553600000000845e-06
2.209698599999999846e+00,7.164936399999999694e-06
2.209817900000000002e+00,6.633686700000000151e-06
2.209937299999999993e+00,6.140098699999999821e-06
2.210056600000000149e+00,5.681637100000000273e-06
2.210176000000000140e+00,5.255927300000000292e-06
2.210295400000000132e+00,4.860745600000000138e-06
2.210414699999999844e+00,4.494010500000000059e-06
2.210534099999999835e+00,4.153774200000000370e-06
2.210653399999999991e+00,3.838214800000000269e-06
2.210772799999999982e+00,3.545628400000000092e-06
2.210892199999999974e+00,3.274422299999999941e-06
2.211011500000000130e+00,3.023107900000000187e-06
2.211130900000000121e+00,2.790294600000000097e-06
2.211250199999999833e+00,2.574683900000000142e-06
2.211369599999999824e+00,2.375063099999999903e-06
2.211488999999999816e+00,2.190300799999999956e-06
2.211608299999999971e+00,2.019341300000000191e-06
2.211727699999999963e+00,1.861199799999999979e-06
2.211847000000000119e+00,1.714958200000000087e-06
2.211966400000000110e+00,1.579760799999999996e-06
2.212085800000000102e+00,1.454810199999999973e-06
2.212205099999999813e+00,1.339363800000000017e-06
2.212324499999999805e+00,1.232729899999999903e-06
2.212443799999999960e+00,1.134264800000000094e-06
2.212563199999999952e+00,1.043369300000000060e-06
2.212682599999999944e+00,9.594862899999999069e-07
2.212801900000000099e+00,8.820973800000000160e-07
2.212921300000000091e+00,8.107208100000000229e-07
2.213040599999999802e+00,7.449088000000000058e-07
2.213159999999999794e+00,6.842453699999999892e-07
2.213279399999999786e+00,6.283441400000000098e-07
2.213398699999999941e+00,5.768464199999999644e-07
2.213518099999999933e+00,5.294192399999999813e-07
2.213637400000000088e+00,4.857536900000000103e-07
2.213756800000000080e+00,4.455632299999999915e-07
2.213876200000000072e+00,4.085821600000000233e-07
2.213995499999999783e+00,3.745641800000000092e-07
2.214114900000000219e+00,3.432810700000000043e-07
2.214234199999999930e+00,3.145213999999999830e-07
2.214353599999999922e+00,2.880893999999999750e-07
2.214472999999999914e+00,2.638037999999999869e-07
2.214592300000000069e+00,2.414968499999999937e-07
2.214711700000000061e+00,2.210133799999999972e-07
2.214831000000000216e+00,2.022098300000000009e-07
2.214950400000000208e+00,1.849534999999999892e-07
2.215069800000000200e+00,1.691217400000000070e-07
2.215189099999999911e+00,1.546012000000000066e-07
2.215308499999999903e+00,1.412871999999999974e-07
2.215427800000000058e+00,1.290830599999999978e-07
2.215547200000000050e+00,1.178995700000000055e-07
2.215666600000000042e+00,1.076543600000000013e-07
2.215785900000000197e+00,9.827146799999999729e-08
2.215905300000000189e+00,8.968084500000000103e-08
2.216024599999999900e+00,8.181790200000000035e-08
2.216143999999999892e+00,7.462311200000000187e-08
2.216263399999999884e+00,6.804163199999999659e-08
2.216382700000000039e+00,6.202295000000000284e-08
2.216502100000000031e+00,5.652055500000000077e-08
2.216621400000000186e+00,5.149163799999999920e-08
2.216740800000000178e+00,4.689680500000000037e-08
2.216860099999999889e+00,4.269982099999999773e-08
2.216979499999999881e+00,3.886736299999999980e-08
2.217098899999999873e+00,3.536879799999999907e-08
2.217218200000000028e+00,3.217597400000000137e-08
2.217337600000000020e+00,2.926302800000000103e-08
2.217456900000000175e+00,2.660620800000000028e-08
2.217576300000000167e+00,2.418370300000000131e-08
2.217695700000000159e+00,2.197549900000000015e-08
2.217814999999999870e+00,1.996322800000000136e-08
2.217934399999999862e+00,1.813004300000000135e-08
2.218053700000000017e+00,1.646049799999999975e-08
2.218173100000000009e+00,1.494043000000000152e-08
2.218292500000000000e+00,1.355686500000000021e-08
2.218411800000000156e+00,1.229791300000000073e-08
2.218531200000000148e+00,1.115268700000000016e-08
2.218650499999999859e+00,1.011122099999999965e-08
2.218769899999999851e+00,9.164390300000000540e-09
2.218889299999999842e+00,8.303849699999999514e-09
2.219008599999999998e+00,7.521964599999999757e-09
2.219127999999999989e+00,6.811754100000000248e-09
2.219247300000000145e+00,6.166837400000000181e-09
2.219366700000000137e+00,5.581383700000000366e-09
2.219486100000000128e+00,5.050066300000000180e-09
2.219605399999999840e+00,4.568021000000000019e-09
2.219724799999999831e+00,4.130806900000000384e-09
2.219844099999999987e+00,3.734370999999999697e-09
2.219963499999999978e+00,3.375015600000000039e-09
2.220082899999999970e+00,3.049368100000000001e-09
2.220202200000000126e+00,2.754353199999999889e-09
2.220321600000000117e+00,2.487167899999999956e-09
2.220440899999999829e+00,2.245258200000000005e-09
2.220560299999999820e+00,2.026297199999999855e-09
2.220679699999999812e+00,1.828166000000000075e-09
2.220798999999999968e+00,1.648935900000000032e-09
2.220918399999999959e+00,1.486851300000000093e-09
2.221037700000000115e+00,1.340315100000000071e-09
2.221157100000000106e+00,1.207874599999999902e-09
2.221276500000000098e+00,1.088209200000000064e-09
2.221395799999999809e+00,9.801182700000000716e-10
2.221515199999999801e+00,8.825109600000000223e-10
2.221634499999999957e+00,7.943964499999999715e-10
2.221753899999999948e+00,7.148747300000000121e-10
2.221873299999999940e+00,6.431290599999999807e-10
2.221992600000000095e+00,5.784179799999999498e-10
2.222112000000000087e+00,5.200688899999999606e-10
2.222231299999999798e+00,4.674718399999999659e-10
2.222350699999999790e+00,4.200736699999999892e-10
2.222470099999999782e+00,3.773730799999999796e-10
2.222589399999999937e+00,3.389157599999999865e-10
2.222708799999999929e+00,3.042902199999999882e-10
2.222828100000000084e+00,2.731238399999999769e-10
2.222947500000000076e+00,2.450792600000000076e-10
2.223066900000000068e+00,2.198512500000000063e-10
2.223186199999999779e+00,1.971635300000000029e-10
2.223305600000000215e+00,1.767663400000000075e-10
2.223424899999999926e+00,1.584337899999999931e-10
2.223544299999999918e+00,1.419617900000000059e-10
2.223663699999999910e+00,1.271658100000000098e-10
2.223783000000000065e+00,1.138792200000000007e-10
2.223902400000000057e+00,1.019515699999999959e-10
2.224021700000000212e+00,9.124697700000000131e-11
2.224141100000000204e+00,8.164290899999999450e-11
2.224260399999999915e+00,7.302871300000000550e-11
2.224379799999999907e+00,6.530457199999999943e-11
2.224499199999999899e+00,5.838071199999999383e-11
2.224618500000000054e+00,5.217587299999999679e-11
2.224737900000000046e+00,4.661714300000000155e-11
2.224857200000000201e+00,4.163864000000000119e-11
2.224976600000000193e+00,3.718113300000000246e-11
2.225096000000000185e+00,3.319126200000000204e-11
2.225215299999999896e+00,2.962104099999999691e-11
2.225334699999999888e+00,2.642723499999999952e-11
2.225454000000000043e+00,2.357103300000000091e-11
2.225573400000000035e+00,2.101742699999999992e-11
2.225692800000000027e+00,1.873512699999999944e-11
2.225812100000000182e+00,1.669586300000000083e-11
2.225931500000000174e+00,1.487425500000000002e-11
2.226050799999999885e+00,1.324757200000000021e-11
2.226170199999999877e+00,1.179539499999999995e-11
2.226289599999999869e+00,1.049941400000000028e-11
2.226408900000000024e+00,9.343135999999999418e-12
2.226528300000000016e+00,8.311765299999999543e-12
2.226647600000000171e+00,7.392157899999999876e-12
2.226767000000000163e+00,6.572368400000000080e-12
2.226886400000000155e+00,5.841857300000000370e-12
2.227005699999999866e+00,5.190993899999999704e-12
2.227125099999999858e+00,4.611305199999999721e-12
2.227244400000000013e+00,4.095227200000000110e-12
2.227363800000000005e+00,3.635857399999999932e-12
2.227483199999999997e+00,3.227078700000000076e-12
2.227602500000000152e+00,2.863393800000000154e-12
2.227721900000000144e+00,2.539966699999999842e-12
2.227841199999999855e+00,2.252457600000000106e-12
2.227960599999999847e+00,1.996939900000000115e-12
2.228079999999999838e+00,1.769858999999999921e-12
2.228199299999999994e+00,1.568156200000000083e-12
2.228318699999999986e+00,1.389021000000000045e-12
2.228438000000000141e+00,1.230014800000000071e-12
2.228557400000000133e+00,1.088864200000000069e-12
2.228676800000000124e+00,9.637092900000000548e-13
2.228796099999999836e+00,8.526074499999999810e-13
2.228915499999999827e+00,7.541533599999999732e-13
2.229034799999999983e+00,6.668590599999999904e-13
2.229154199999999975e+00,5.894845600000000155e-13
2.229273599999999966e+00,5.209552199999999605e-13
2.229392900000000122e+00,4.602790699999999616e-13
2.229512300000000113e+00,4.065054400000000148e-13
2.229631599999999825e+00,3.589316999999999881e-13
2.229750999999999816e+00,3.168551800000000094e-13
2.229870399999999808e+00,2.795732400000000116e-13
2.229989699999999964e+00,2.466725500000000060e-13
2.230109099999999955e+00,2.175744400000000093e-13
2.230228400000000111e+00,1.917829399999999924e-13
2.230347800000000102e+00,1.690500500000000002e-13
2.230467200000000094e+00,1.489624399999999933e-13
2.230586499999999806e+00,1.312721200000000021e-13
2.230705899999999797e+00,1.155657600000000124e-13
2.230825199999999953e+00,1.017606900000000021e-13
2.230944599999999944e+00,8.956759500000000110e-14
2.231063999999999936e+00,7.882113700000000243e-14
2.231183300000000092e+00,6.935598700000000363e-14
2.231302700000000083e+00,6.096548300000000339e-14
2.231421999999999795e+00,5.360829300000000266e-14
2.231541399999999786e+00,4.711908499999999955e-14
2.231660699999999942e+00,4.141519600000000205e-14
2.231780099999999933e+00,3.637262700000000087e-14
2.231899499999999925e+00,3.190871399999999787e-14
2.232018800000000081e+00,2.802345599999999953e-14
2.232138200000000072e+00,2.459285599999999936e-14
2.232257499999999784e+00,2.157558099999999847e-14
2.232376900000000219e+00,1.893029900000000094e-14
2.232496300000000211e+00,1.661567700000000156e-14
2.232615599999999922e+00,1.454905099999999905e-14
2.232734999999999914e+00,1.273041999999999989e-14
2.232854300000000070e+00,1.115978299999999953e-14
2.232973700000000061e+00,9.795809900000000134e-15
2.233093100000000053e+00,8.597166499999999870e-15
2.233212400000000208e+00,7.522520699999999687e-15
2.233331800000000200e+00,6.571872400000000391e-15
2.233451099999999911e+00,5.745221800000000368e-15
2.233570499999999903e+00,5.042568799999999638e-15
2.233689899999999895e+00,4.381248300000000255e-15
2.233809200000000050e+00,3.843925400000000163e-15
2.233928600000000042e+00,3.347934999999999841e-15
2.234047900000000197e+00,2.934609699999999830e-15
2.234167300000000189e+00,2.562616899999999983e-15
2.234286700000000181e+00,2.231956699999999888e-15
2.234405999999999892e+00,1.942628999999999957e-15
2.234525399999999884e+00,1.694633799999999994e-15
2.234644700000000039e+00,1.487971099999999997e-15
2.234764100000000031e+00,1.322640999999999950e-15
2.234883500000000023e+00,1.157310899999999902e-15
2.235002800000000178e+00,9.919807500000000608e-16
2.235122200000000170e+00,8.266506200000000187e-16
2.235241499999999881e+00,7.439855599999999968e-16
2.235360899999999873e+00,6.613204999999999748e-16
2.235480299999999865e+00,5.786554299999999547e-16
2.235599600000000020e+00,4.959903700000000313e-16
2.235719000000000012e+00,4.133253100000000094e-16
2.235838300000000167e+00,3.719927799999999984e-16
2.235957700000000159e+00,3.306602499999999874e-16
2.236077100000000151e+00,2.893277199999999764e-16
2.236196399999999862e+00,2.479951900000000148e-16
2.236315799999999854e+00,2.066626600000000038e-16
2.236435100000000009e+00,1.653301199999999946e-16
2.236554500000000001e+00,1.653301199999999946e-16
2.236673899999999993e+00,1.653301199999999946e-16
2.236793200000000148e+00,1.239975900000000083e-16
2.236912600000000140e+00,8.266506199999999941e-17
2.237031899999999851e+00,8.266506199999999941e-17
2.237151299999999843e+00,8.266506199999999941e-17
2.237270699999999835e+00,8.266506199999999941e-17
2.237389999999999990e+00,8.266506199999999941e-17
2.237509399999999982e+00,4.133253099999999970e-17
2.237628700000000137e+00,4.133253099999999970e-17
2.237748100000000129e+00,4.133253099999999970e-17
2.237867500000000121e+00,4.133253099999999970e-17
2.237986799999999832e+00,0.000000000000000000e+00
2.238106199999999824e+00,0.000000000000000000e+00
2.238225499999999979e+00,0.000000000000000000e+00
2.238344899999999971e+00,0.000000000000000000e+00
2.238464299999999962e+00,0.000000000000000000e+00
2.238583600000000118e+00,0.000000000000000000e+00
2.238703000000000110e+00,0.000000000000000000e+00
2.238822299999999821e+00,0.000000000000000000e+00
2.238941699999999813e+00,0.000000000000000000e+00
2.239061099999999804e+00,0.000000000000000000e+00
2.239180399999999960e+00,0.000000000000000000e+00
2.239299799999999951e+00,0.000000000000000000e+00
2.239419100000000107e+00,0.000000000000000000e+00
2.239538500000000099e+00,0.000000000000000000e+00
2.239657799999999810e+00,0.000000000000000000e+00
2.239777199999999802e+00,0.000000000000000000e+00
2.239896599999999793e+00,0.000000000000000000e+00
2.240015899999999949e+00,0.000000000000000000e+00
2.240135299999999940e+00,0.000000000000000000e+00
2.240254600000000096e+00,0.000000000000000000e+00
2.240374000000000088e+00,0.000000000000000000e+00
2.240493400000000079e+00,0.000000000000000000e+00
2.240612699999999791e+00,0.000000000000000000e+00
2.240732099999999782e+00,0.000000000000000000e+00
2.240851399999999938e+00,0.000000000000000000e+00
2.240970799999999929e+00,0.000000000000000000e+00
2.241090199999999921e+00,0.000000000000000000e+00
2.241209500000000077e+00,0.000000000000000000e+00
2.241328900000000068e+00,0.000000000000000000e+00
2.241448199999999780e+00,0.000000000000000000e+00
2.241567600000000215e+00,0.000000000000000000e+00
2.241687000000000207e+00,0.000000000000000000e+00
2.241806299999999919e+00,0.000000000000000000e+00
2.241925699999999910e+00,0.000000000000000000e+00
2.242045000000000066e+00,0.000000000000000000e+00
2.242164400000000057e+00,0.000000000000000000e+00
2.242283800000000049e+00,0.000000000000000000e+00
2.242403100000000205e+00,0.000000000000000000e+00
2.242522500000000196e+00,0.000000000000000000e+00
2.242641799999999908e+00,0.000000000000000000e+00
2.242761199999999899e+00,0.000000000000000000e+00
2.242880599999999891e+00,0.000000000000000000e+00
2.242999900000000046e+00,0.000000000000000000e+00
2.243119300000000038e+00,0.000000000000000000e+00
2.243238600000000194e+00,0.000000000000000000e+00
2.243358000000000185e+00,0.000000000000000000e+00
2.243477400000000177e+00,0.000000000000000000e+00
2.243596699999999888e+00,0.000000000000000000e+00
2.243716099999999880e+00,0.000000000000000000e+00
2.243835400000000035e+00,0.000000000000000000e+00
2.243954800000000027e+00,0.000000000000000000e+00
2.244074200000000019e+00,0.000000000000000000e+00
2.244193500000000174e+00,0.000000000000000000e+00
2.244312900000000166e+00,0.000000000000000000e+00
2.244432199999999877e+00,0.000000000000000000e+00
2.244551599999999869e+00,0.000000000000000000e+00
2.244670999999999861e+00,0.000000000000000000e+00
2.244790300000000016e+00,0.000000000000000000e+00
2.244909700000000008e+00,0.000000000000000000e+00
2.245029000000000163e+00,0.000000000000000000e+00
2.245148400000000155e+00,0.000000000000000000e+00
2.245267800000000147e+00,0.000000000000000000e+00
2.245387099999999858e+00,0.000000000000000000e+00
2.245506499999999850e+00,0.000000000000000000e+00
2.245625800000000005e+00,0.000000000000000000e+00
2.245745199999999997e+00,0.000000000000000000e+00
2.245864599999999989e+00,0.000000000000000000e+00
2.245983900000000144e+00,0.000000000000000000e+00
2.246103300000000136e+00,0.000000000000000000e+00
2.246222599999999847e+00,0.000000000000000000e+00
2.246341999999999839e+00,0.000000000000000000e+00
2.246461399999999831e+00,0.000000000000000000e+00
2.246580699999999986e+00,0.000000000000000000e+00
2.246700099999999978e+00,0.000000000000000000e+00
2.246819400000000133e+00,0.000000000000000000e+00
2.246938800000000125e+00,0.000000000000000000e+00
2.247058099999999836e+00,0.000000000000000000e+00
2.247177499999999828e+00,0.000000000000000000e+00
2.247296899999999820e+00,0.000000000000000000e+00
2.247416199999999975e+00,0.000000000000000000e+00
2.247535599999999967e+00,0.000000000000000000e+00
2.247654900000000122e+00,0.000000000000000000e+00
2.247774300000000114e+00,0.000000000000000000e+00
2.247893700000000106e+00,0.000000000000000000e+00
2.248012999999999817e+00,0.000000000000000000e+00
2.248132399999999809e+00,0.000000000000000000e+00
2.248251699999999964e+00,0.000000000000000000e+00
2.248371099999999956e+00,0.000000000000000000e+00
2.248490499999999948e+00,0.000000000000000000e+00
2.248609800000000103e+00,0.000000000000000000e+00
2.248729200000000095e+00,0.000000000000000000e+00
2.248848499999999806e+00,0.000000000000000000e+00
2.248967899999999798e+00,0.000000000000000000e+00
2.249087299999999789e+00,0.000000000000000000e+00
2.249206599999999945e+00,0.000000000000000000e+00
2.249325999999999937e+00,0.000000000000000000e+00
2.249445300000000092e+00,0.000000000000000000e+00
2.249564700000000084e+00,0.000000000000000000e+00
2.249684100000000075e+00,0.000000000000000000e+00
2.249803399999999787e+00,0.000000000000000000e+00
2.249922799999999778e+00,0.000000000000000000e+00
2.250042099999999934e+00,0.000000000000000000e+00
2.250161499999999926e+00,0.000000000000000000e+00
2.250280899999999917e+00,0.000000000000000000e+00
2.250400200000000073e+00,0.000000000000000000e+00
2.250519600000000064e+00,0.000000000000000000e+00
2.250638900000000220e+00,0.000000000000000000e+00
2.250758300000000212e+00,0.000000000000000000e+00
2.250877700000000203e+00,0.000000000000000000e+00
2.250996999999999915e+00,0.000000000000000000e+00
2.251116399999999906e+00,0.000000000000000000e+00
2.251235700000000062e+00,0.000000000000000000e+00
2.251355100000000053e+00,0.000000000000000000e+00
2.251474500000000045e+00,0.000000000000000000e+00
2.251593800000000201e+00,0.000000000000000000e+00
2.251713200000000192e+00,0.000000000000000000e+00
2.251832499999999904e+00,0.000000000000000000e+00
2.251951899999999895e+00,0.000000000000000000e+00
2.252071299999999887e+00,0.000000000000000000e+00
2.252190600000000043e+00,0.000000000000000000e+00
2.252310000000000034e+00,0.000000000000000000e+00
2.252429300000000190e+00,0.000000000000000000e+00
2.252548700000000181e+00,0.000000000000000000e+00
2.252668100000000173e+00,0.000000000000000000e+00
2.252787399999999884e+00,0.000000000000000000e+00
2.252906799999999876e+00,0.000000000000000000e+00
2.253026100000000032e+00,0.000000000000000000e+00
2.253145500000000023e+00,0.000000000000000000e+00
2.253264900000000015e+00,0.000000000000000000e+00
2.253384200000000170e+00,0.000000000000000000e+00
2.253503600000000162e+00,0.000000000000000000e+00
2.253622899999999873e+00,0.000000000000000000e+00
2.253742299999999865e+00,0.000000000000000000e+00
2.253861699999999857e+00,0.000000000000000000e+00
2.253981000000000012e+00,0.000000000000000000e+00
2.254100400000000004e+00,0.000000000000000000e+00
2.254219700000000159e+00,0.000000000000000000e+00
2.254339100000000151e+00,0.000000000000000000e+00
2.254458500000000143e+00,0.000000000000000000e+00
2.254577799999999854e+00,0.000000000000000000e+00
2.254697199999999846e+00,0.000000000000000000e+00
2.254816500000000001e+00,0.000000000000000000e+00
2.254935899999999993e+00,0.000000000000000000e+00
2.255055200000000148e+00,0.000000000000000000e+00
2.255174600000000140e+00,0.000000000000000000e+00
2.255294000000000132e+00,0.000000000000000000e+00
2.255413299999999843e+00,0.000000000000000000e+00
2.255532699999999835e+00,0.000000000000000000e+00
