#wavelength,transmission
8.962815499999999824e-01,6.175288999999999551e-05
8.963454600000000383e-01,5.949414600000000269e-05
8.964093699999999831e-01,5.731343399999999882e-05
8.964732699999999888e-01,5.520823699999999893e-05
8.965371800000000446e-01,5.317611000000000137e-05
8.966010899999999895e-01,5.121468300000000298e-05
8.966649899999999951e-01,4.932165399999999993e-05
8.967289000000000510e-01,4.749479400000000164e-05
8.967928099999999958e-01,4.573193700000000294e-05
8.968567100000000014e-01,4.403098499999999802e-05
8.969206199999999463e-01,4.238990100000000159e-05
8.969845300000000021e-01,4.080671200000000301e-05
8.970484399999999470e-01,3.927950299999999708e-05
8.971123399999999526e-01,3.780642100000000189e-05
8.971762500000000085e-01,3.638566499999999716e-05
8.972401599999999533e-01,3.501549200000000190e-05
8.973040599999999589e-01,3.369421399999999832e-05
8.973679700000000148e-01,3.242019200000000322e-05
8.974318799999999596e-01,3.119183900000000180e-05
8.974957799999999652e-01,3.000761899999999910e-05
8.975596900000000211e-01,2.886604099999999992e-05
8.976235999999999660e-01,2.776566399999999898e-05
8.976874999999999716e-01,2.670508800000000001e-05
8.977514100000000274e-01,2.568296100000000125e-05
8.978153199999999723e-01,2.469797199999999976e-05
8.978792300000000282e-01,2.374885100000000157e-05
8.979431300000000338e-01,2.283437000000000072e-05
8.980070399999999786e-01,2.195333699999999991e-05
8.980709500000000345e-01,2.110460199999999998e-05
8.981348500000000401e-01,2.028704799999999869e-05
8.981987599999999849e-01,1.949959799999999999e-05
8.982626700000000408e-01,1.874120499999999974e-05
8.983265700000000464e-01,1.801086000000000123e-05
8.983904799999999913e-01,1.730758399999999966e-05
8.984543900000000471e-01,1.663043100000000069e-05
8.985182999999999920e-01,1.597848600000000130e-05
8.985821999999999976e-01,1.535086300000000116e-05
8.986461100000000535e-01,1.474670499999999928e-05
8.987100199999999983e-01,1.416518500000000014e-05
8.987739200000000039e-01,1.360550099999999983e-05
8.988378299999999488e-01,1.306687800000000002e-05
8.989017400000000046e-01,1.254856799999999956e-05
8.989656400000000103e-01,1.204984699999999963e-05
8.990295499999999551e-01,1.157001399999999930e-05
8.990934600000000110e-01,1.110839299999999941e-05
8.991573699999999558e-01,1.066433100000000034e-05
8.992212699999999614e-01,1.023719500000000050e-05
8.992851800000000173e-01,9.826374399999999944e-06
8.993490899999999622e-01,9.431280099999999196e-06
8.994129899999999678e-01,9.051341599999999344e-06
8.994769000000000236e-01,8.686008299999999546e-06
8.995408099999999685e-01,8.334748399999999396e-06
8.996047099999999741e-01,7.997048199999999345e-06
8.996686200000000300e-01,7.672411599999999317e-06
8.997325299999999748e-01,7.360359399999999974e-06
8.997964299999999804e-01,7.060429200000000241e-06
8.998603400000000363e-01,6.772174299999999668e-06
8.999242499999999811e-01,6.495163500000000244e-06
8.999881600000000370e-01,6.228980599999999923e-06
9.000520600000000426e-01,5.973223999999999648e-06
9.001159699999999875e-01,5.727505899999999599e-06
9.001798800000000433e-01,5.491452300000000040e-06
9.002437800000000490e-01,5.264702000000000234e-06
9.003076899999999938e-01,5.046906700000000073e-06
9.003716000000000497e-01,4.837730500000000387e-06
9.004355000000000553e-01,4.636849000000000098e-06
9.004994100000000001e-01,4.443949700000000215e-06
9.005633199999999450e-01,4.258731000000000205e-06
9.006272300000000008e-01,4.080901999999999811e-06
9.006911300000000065e-01,3.910182300000000017e-06
9.007550399999999513e-01,3.746301400000000025e-06
9.008189500000000072e-01,3.588998699999999801e-06
9.008828500000000128e-01,3.438022700000000130e-06
9.009467599999999576e-01,3.293131299999999900e-06
9.010106700000000135e-01,3.154090999999999970e-06
9.010745700000000191e-01,3.020676599999999969e-06
9.011384799999999640e-01,2.892671299999999926e-06
9.012023900000000198e-01,2.769866200000000152e-06
9.012662999999999647e-01,2.652059899999999789e-06
9.013301999999999703e-01,2.539058500000000197e-06
9.013941100000000262e-01,2.430675100000000176e-06
9.014580199999999710e-01,2.326729699999999842e-06
9.015219199999999766e-01,2.227049099999999833e-06
9.015858300000000325e-01,2.131466200000000047e-06
9.016497399999999773e-01,2.039820399999999821e-06
9.017136399999999830e-01,1.951956800000000108e-06
9.017775500000000388e-01,1.867726499999999913e-06
9.018414599999999837e-01,1.786986099999999977e-06
9.019053599999999893e-01,1.709597300000000062e-06
9.019692700000000452e-01,1.635427500000000064e-06
9.020331799999999900e-01,1.564348599999999900e-06
9.020970900000000459e-01,1.496237599999999986e-06
9.021609900000000515e-01,1.430976100000000060e-06
9.022248999999999963e-01,1.368450000000000002e-06
9.022888100000000522e-01,1.308549900000000009e-06
9.023527099999999468e-01,1.251170200000000090e-06
9.024166200000000027e-01,1.196209500000000028e-06
9.024805299999999475e-01,1.143570299999999992e-06
9.025444299999999531e-01,1.093158700000000078e-06
9.026083400000000090e-01,1.044884599999999981e-06
9.026722499999999538e-01,9.986612400000000747e-07
9.027361600000000097e-01,9.544051800000000727e-07
9.028000600000000153e-01,9.120362800000000115e-07
9.028639699999999602e-01,8.714774900000000195e-07
9.029278800000000160e-01,8.326547299999999872e-07
9.029917800000000216e-01,7.954968400000000213e-07
9.030556899999999665e-01,7.599354100000000398e-07
9.031196000000000224e-01,7.259047199999999777e-07
9.031835000000000280e-01,6.933416099999999507e-07
9.032474099999999728e-01,6.621854200000000379e-07
9.033113200000000287e-01,6.323778799999999880e-07
9.033752299999999735e-01,6.038629999999999857e-07
9.034391299999999791e-01,5.765870200000000461e-07
9.035030400000000350e-01,5.504983200000000065e-07
9.035669499999999799e-01,5.255473099999999740e-07
9.036308499999999855e-01,5.016863899999999687e-07
9.036947600000000413e-01,4.788698600000000208e-07
9.037586699999999862e-01,4.570538399999999864e-07
9.038225699999999918e-01,4.361962100000000177e-07
9.038864800000000477e-01,4.162565499999999754e-07
9.039503899999999925e-01,3.971960700000000209e-07
9.040143000000000484e-01,3.789775200000000262e-07
9.040782000000000540e-01,3.615651999999999798e-07
9.041421099999999988e-01,3.449248200000000087e-07
9.042060200000000547e-01,3.290235000000000081e-07
9.042699199999999493e-01,3.138297000000000219e-07
9.043338300000000052e-01,2.993131499999999898e-07
9.043977399999999500e-01,2.854448299999999915e-07
9.044616399999999556e-01,2.721969200000000130e-07
9.045255500000000115e-01,2.595427300000000100e-07
9.045894599999999564e-01,2.474566599999999746e-07
9.046533599999999620e-01,2.359141900000000050e-07
9.047172700000000178e-01,2.248917799999999957e-07
9.047811799999999627e-01,2.143669000000000109e-07
9.048450900000000185e-01,2.043179300000000011e-07
9.049089900000000242e-01,1.947241599999999886e-07
9.049728999999999690e-01,1.855657399999999920e-07
9.050368100000000249e-01,1.768236499999999966e-07
9.051007100000000305e-01,1.684796799999999879e-07
9.051646199999999753e-01,1.605163500000000052e-07
9.052285300000000312e-01,1.529169499999999960e-07
9.052924300000000368e-01,1.456654499999999923e-07
9.053563399999999817e-01,1.387465099999999876e-07
9.054202500000000375e-01,1.321454400000000044e-07
9.054841599999999824e-01,1.258481600000000011e-07
9.055480599999999880e-01,1.198411899999999953e-07
9.056119700000000439e-01,1.141116300000000042e-07
9.056758799999999887e-01,1.086471399999999984e-07
9.057397799999999943e-01,1.034358899999999986e-07
9.058036900000000502e-01,9.846655999999999627e-08
9.058675999999999950e-01,9.372831899999999640e-08
9.059315000000000007e-01,8.921080300000000395e-08
9.059954099999999455e-01,8.490409100000000299e-08
9.060593200000000014e-01,8.079869200000000217e-08
9.061232299999999462e-01,7.688552600000000547e-08
9.061871299999999518e-01,7.315590599999999989e-08
9.062510400000000077e-01,6.960151999999999603e-08
9.063149499999999525e-01,6.621442299999999904e-08
9.063788499999999582e-01,6.298701099999999372e-08
9.064427600000000140e-01,5.991201500000000220e-08
9.065066699999999589e-01,5.698248400000000239e-08
9.065705699999999645e-01,5.419177199999999992e-08
9.066344800000000204e-01,5.153352399999999725e-08
9.066983899999999652e-01,4.900166599999999708e-08
9.067622899999999708e-01,4.659039200000000150e-08
9.068262000000000267e-01,4.429415099999999795e-08
9.068901099999999715e-01,4.210764099999999699e-08
9.069540200000000274e-01,4.002579300000000073e-08
9.070179200000000330e-01,3.804376399999999730e-08
9.070818299999999779e-01,3.615692600000000034e-08
9.071457400000000337e-01,3.436086000000000081e-08
9.072096400000000394e-01,3.265134200000000216e-08
9.072735499999999842e-01,3.102433800000000227e-08
9.073374600000000401e-01,2.947599700000000107e-08
9.074013600000000457e-01,2.800263900000000008e-08
9.074652699999999905e-01,2.660075200000000145e-08
9.075291800000000464e-01,2.526697900000000045e-08
9.075930899999999912e-01,2.399811899999999911e-08
9.076569899999999969e-01,2.279111399999999869e-08
9.077209000000000527e-01,2.164304599999999876e-08
9.077848099999999976e-01,2.055112800000000096e-08
9.078487100000000032e-01,1.951270100000000140e-08
9.079126199999999480e-01,1.852522999999999932e-08
9.079765300000000039e-01,1.758629099999999957e-08
9.080404300000000095e-01,1.669357500000000064e-08
9.081043399999999544e-01,1.584487800000000142e-08
9.081682500000000102e-01,1.503809800000000020e-08
9.082321599999999551e-01,1.427122800000000075e-08
9.082960599999999607e-01,1.354235600000000075e-08
9.083599700000000166e-01,1.284965700000000076e-08
9.084238799999999614e-01,1.219139200000000066e-08
9.084877799999999670e-01,1.156590100000000067e-08
9.085516900000000229e-01,1.097160299999999975e-08
9.086155999999999677e-01,1.040699000000000027e-08
9.086794999999999733e-01,9.870623400000000236e-09
9.087434100000000292e-01,9.361133999999999946e-09
9.088073199999999741e-01,8.877215499999999887e-09
9.088712300000000299e-01,8.417623000000000267e-09
9.089351300000000355e-01,7.981170600000000249e-09
9.089990399999999804e-01,7.566728000000000177e-09
9.090629500000000363e-01,7.173218500000000110e-09
9.091268500000000419e-01,6.799616299999999789e-09
9.091907599999999867e-01,6.444944000000000321e-09
9.092546700000000426e-01,6.108270900000000329e-09
9.093185700000000482e-01,5.788710400000000086e-09
9.093824799999999930e-01,5.485418400000000179e-09
9.094463900000000489e-01,5.197590699999999849e-09
9.095102900000000545e-01,4.924461999999999988e-09
9.095741999999999994e-01,4.665303299999999820e-09
9.096381100000000552e-01,4.419420799999999868e-09
9.097020200000000001e-01,4.186154099999999719e-09
9.097659200000000057e-01,3.964874499999999965e-09
9.098298299999999506e-01,3.754983700000000138e-09
9.098937400000000064e-01,3.555912199999999850e-09
9.099576400000000120e-01,3.367118400000000163e-09
9.100215499999999569e-01,3.188086500000000021e-09
9.100854600000000127e-01,3.018326199999999883e-09
9.101493600000000184e-01,2.857370899999999902e-09
9.102132699999999632e-01,2.704776700000000024e-09
9.102771800000000191e-01,2.560121500000000112e-09
9.103410899999999639e-01,2.423003799999999979e-09
9.104049899999999695e-01,2.293041699999999894e-09
9.104689000000000254e-01,2.169872299999999983e-09
9.105328099999999703e-01,2.053150300000000187e-09
9.105967099999999759e-01,1.942547500000000110e-09
9.106606200000000317e-01,1.837751899999999972e-09
9.107245299999999766e-01,1.738467100000000001e-09
9.107884299999999822e-01,1.644411100000000052e-09
9.108523400000000381e-01,1.555316099999999958e-09
9.109162499999999829e-01,1.470927400000000005e-09
9.109801600000000388e-01,1.391003300000000074e-09
9.110440600000000444e-01,1.315313900000000085e-09
9.111079699999999892e-01,1.243640899999999934e-09
9.111718800000000451e-01,1.175776800000000063e-09
9.112357800000000507e-01,1.111524599999999919e-09
9.112996899999999956e-01,1.050697300000000071e-09
9.113636000000000514e-01,9.931171099999999258e-10
9.114274999999999460e-01,9.386153100000000055e-10
9.114914100000000019e-01,8.870316399999999505e-10
9.115553199999999467e-01,8.382139700000000491e-10
9.116192199999999524e-01,7.920178400000000154e-10
9.116831300000000082e-01,7.483062199999999881e-10
9.117470399999999531e-01,7.069489699999999859e-10
9.118109500000000089e-01,6.678225499999999605e-10
9.118748500000000146e-01,6.308096800000000389e-10
9.119387599999999594e-01,5.957992100000000482e-10
9.120026700000000153e-01,5.626855900000000498e-10
9.120665700000000209e-01,5.313686600000000240e-10
9.121304799999999657e-01,5.017535099999999704e-10
9.121943900000000216e-01,4.737499300000000426e-10
9.122582900000000272e-01,4.472725100000000114e-10
9.123221999999999721e-01,4.222400699999999828e-10
9.123861100000000279e-01,3.985759000000000195e-10
9.124500199999999728e-01,3.762070600000000208e-10
