#wavelength,transmission
1.097525099999999920e+00,3.802815899999999906e-06
1.097603300000000059e+00,3.609836900000000173e-06
1.097681499999999977e+00,3.426236099999999995e-06
1.097759600000000058e+00,3.251579999999999792e-06
1.097837799999999975e+00,3.085453600000000179e-06
1.097915999999999892e+00,2.927460299999999907e-06
1.097994200000000031e+00,2.777220899999999860e-06
1.098072399999999949e+00,2.634372800000000149e-06
1.098150500000000029e+00,2.498569499999999999e-06
1.098228699999999947e+00,2.369479799999999922e-06
1.098306900000000086e+00,2.246787399999999850e-06
1.098385100000000003e+00,2.130189799999999796e-06
1.098463299999999920e+00,2.019398399999999798e-06
1.098541500000000060e+00,1.914137099999999922e-06
1.098619599999999918e+00,1.814142600000000079e-06
1.098697800000000058e+00,1.719163300000000056e-06
1.098775999999999975e+00,1.628959100000000067e-06
1.098854199999999892e+00,1.543300699999999901e-06
1.098932400000000031e+00,1.461969200000000018e-06
1.099010499999999890e+00,1.384755800000000031e-06
1.099088700000000030e+00,1.311461300000000076e-06
1.099166899999999947e+00,1.241895399999999960e-06
1.099245100000000086e+00,1.175876900000000102e-06
1.099323300000000003e+00,1.113232799999999963e-06
1.099401499999999920e+00,1.053797999999999918e-06
1.099479600000000001e+00,9.974151900000000157e-07
1.099557799999999919e+00,9.439344900000000442e-07
1.099636000000000058e+00,8.932128699999999709e-07
1.099714199999999975e+00,8.451140500000000024e-07
1.099792399999999892e+00,7.995081599999999863e-07
1.099870499999999973e+00,7.562714299999999811e-07
1.099948699999999890e+00,7.152859500000000206e-07
1.100026900000000030e+00,6.764394100000000179e-07
1.100105099999999947e+00,6.396248200000000205e-07
1.100183300000000086e+00,6.047402800000000106e-07
1.100261399999999945e+00,5.716887800000000273e-07
1.100339600000000084e+00,5.403779399999999642e-07
1.100417800000000002e+00,5.107198299999999755e-07
1.100495999999999919e+00,4.826307600000000317e-07
1.100574200000000058e+00,4.560310499999999852e-07
1.100652399999999975e+00,4.308449300000000019e-07
1.100730500000000056e+00,4.070002600000000216e-07
1.100808699999999973e+00,3.844284599999999809e-07
1.100886899999999891e+00,3.630642499999999815e-07
1.100965100000000030e+00,3.428455900000000198e-07
1.101043299999999947e+00,3.237134599999999828e-07
1.101121400000000028e+00,3.056117499999999903e-07
1.101199599999999945e+00,2.884871199999999930e-07
1.101277800000000084e+00,2.722888800000000251e-07
1.101356000000000002e+00,2.569688399999999784e-07
1.101434199999999919e+00,2.424812200000000164e-07
1.101512400000000058e+00,2.287825000000000040e-07
1.101590499999999917e+00,2.158313699999999877e-07
1.101668700000000056e+00,2.035885700000000126e-07
1.101746899999999973e+00,1.920168200000000003e-07
1.101825099999999891e+00,1.810807100000000121e-07
1.101903300000000030e+00,1.707466299999999948e-07
1.101981400000000111e+00,1.609826700000000003e-07
1.102059600000000028e+00,1.517585299999999917e-07
1.102137799999999945e+00,1.430454799999999890e-07
1.102216000000000085e+00,1.348162299999999949e-07
1.102294200000000002e+00,1.270448900000000084e-07
1.102372399999999919e+00,1.197069200000000021e-07
1.102450500000000000e+00,1.127790100000000034e-07
1.102528699999999917e+00,1.062390700000000050e-07
1.102606900000000056e+00,1.000661699999999988e-07
1.102685099999999974e+00,9.424042300000000131e-08
1.102763299999999891e+00,8.874300999999999918e-08
1.102841399999999972e+00,8.355607699999999864e-08
1.102919600000000111e+00,7.866270700000000357e-08
1.102997800000000028e+00,7.404686500000000122e-08
1.103075999999999945e+00,6.969336100000000004e-08
1.103154200000000085e+00,6.558780300000000477e-08
1.103232299999999944e+00,6.171655600000000010e-08
1.103310500000000083e+00,5.806670799999999933e-08
1.103388700000000000e+00,5.462603100000000219e-08
1.103466899999999917e+00,5.138294600000000025e-08
1.103545100000000057e+00,4.832649099999999977e-08
1.103623299999999974e+00,4.544628899999999826e-08
1.103701400000000055e+00,4.273251800000000143e-08
1.103779599999999972e+00,4.017588300000000098e-08
1.103857799999999889e+00,3.776758900000000243e-08
1.103936000000000028e+00,3.549931499999999696e-08
1.104014199999999946e+00,3.336318900000000304e-08
1.104092300000000026e+00,3.135176500000000294e-08
1.104170499999999944e+00,2.945800299999999911e-08
1.104248700000000083e+00,2.767524500000000000e-08
1.104326900000000000e+00,2.599719400000000009e-08
1.104405099999999917e+00,2.441790099999999889e-08
1.104483300000000057e+00,2.293174099999999996e-08
1.104561399999999916e+00,2.153339799999999947e-08
1.104639600000000055e+00,2.021784700000000032e-08
1.104717799999999972e+00,1.898034499999999935e-08
1.104795999999999889e+00,1.781640499999999892e-08
1.104874200000000029e+00,1.672179499999999995e-08
1.104952300000000109e+00,1.569251300000000057e-08
1.105030500000000027e+00,1.472478400000000013e-08
1.105108699999999944e+00,1.381503900000000081e-08
1.105186900000000083e+00,1.295991400000000062e-08
1.105265100000000000e+00,1.215623000000000032e-08
1.105343299999999918e+00,1.140098800000000013e-08
1.105421399999999998e+00,1.069135699999999923e-08
1.105499599999999916e+00,1.002466599999999984e-08
1.105577800000000055e+00,9.398397100000000039e-09
1.105655999999999972e+00,8.810172699999999607e-09
1.105734199999999889e+00,8.257751400000000391e-09
1.105812299999999970e+00,7.739019500000000274e-09
1.105890500000000110e+00,7.251983599999999921e-09
1.105968700000000027e+00,6.794764900000000130e-09
1.106046899999999944e+00,6.365591800000000302e-09
1.106125100000000083e+00,5.962794800000000127e-09
1.106203300000000000e+00,5.584800500000000147e-09
1.106281400000000081e+00,5.230126500000000137e-09
1.106359599999999999e+00,4.897375699999999764e-09
1.106437799999999916e+00,4.585232599999999893e-09
1.106516000000000055e+00,4.292457699999999972e-09
1.106594199999999972e+00,4.017883800000000162e-09
1.106672300000000053e+00,3.760411799999999999e-09
1.106750499999999970e+00,3.519007200000000173e-09
1.106828700000000110e+00,3.292695499999999820e-09
1.106906900000000027e+00,3.080559999999999958e-09
1.106985099999999944e+00,2.881737700000000112e-09
1.107063200000000025e+00,2.695416599999999934e-09
1.107141399999999942e+00,2.520832599999999867e-09
1.107219600000000082e+00,2.357266999999999941e-09
1.107297799999999999e+00,2.204043800000000147e-09
1.107375999999999916e+00,2.060526899999999960e-09
1.107454200000000055e+00,1.926118599999999929e-09
1.107532299999999914e+00,1.800256600000000101e-09
1.107610500000000053e+00,1.682412200000000065e-09
1.107688699999999971e+00,1.572088799999999924e-09
1.107766900000000110e+00,1.468819200000000056e-09
1.107845100000000027e+00,1.372164699999999994e-09
1.107923200000000108e+00,1.281713000000000039e-09
1.108001400000000025e+00,1.197076599999999915e-09
1.108079599999999942e+00,1.117891600000000048e-09
1.108157800000000082e+00,1.043816200000000050e-09
1.108235999999999999e+00,9.745295399999999612e-10
1.108314199999999916e+00,9.097300999999999499e-10
1.108392299999999997e+00,8.491349999999999841e-10
1.108470499999999914e+00,7.924784799999999883e-10
1.108548700000000053e+00,7.395113400000000376e-10
1.108626899999999971e+00,6.899994500000000269e-10
1.108705100000000110e+00,6.437233200000000307e-10
1.108783199999999969e+00,6.004769099999999647e-10
1.108861400000000108e+00,5.600669499999999692e-10
1.108939600000000025e+00,5.223122000000000071e-10
1.109017799999999943e+00,4.870425499999999913e-10
1.109096000000000082e+00,4.540986799999999757e-10
1.109174199999999999e+00,4.233310699999999845e-10
1.109252300000000080e+00,3.945994699999999780e-10
1.109330499999999997e+00,3.677727400000000181e-10
1.109408699999999914e+00,3.427275699999999950e-10
1.109486900000000054e+00,3.193486399999999785e-10
1.109565099999999971e+00,2.975278800000000225e-10
1.109643200000000052e+00,2.771639199999999906e-10
1.109721399999999969e+00,2.581620099999999746e-10
1.109799600000000108e+00,2.404332700000000043e-10
1.109877800000000025e+00,2.238943900000000028e-10
1.109955999999999943e+00,2.084675100000000022e-10
1.110034200000000082e+00,1.940796500000000082e-10
1.110112299999999941e+00,1.806625699999999969e-10
1.110190500000000080e+00,1.681523399999999895e-10
1.110268699999999997e+00,1.564890699999999872e-10
1.110346899999999914e+00,1.456169300000000085e-10
1.110425100000000054e+00,1.354833600000000077e-10
1.110503199999999913e+00,1.260394700000000027e-10
1.110581400000000052e+00,1.172394399999999874e-10
1.110659599999999969e+00,1.090403899999999980e-10
1.110737800000000108e+00,1.014022399999999942e-10
1.110816000000000026e+00,9.428747700000000234e-11
1.110894100000000106e+00,8.766111200000000627e-11
1.110972300000000024e+00,8.149044099999999721e-11
1.111050499999999941e+00,7.574470499999999698e-11
1.111128700000000080e+00,7.039548299999999411e-11
1.111206899999999997e+00,6.541599000000000387e-11
1.111285099999999915e+00,6.078115699999999815e-11
1.111363199999999996e+00,5.646777300000000034e-11
1.111441399999999913e+00,5.245403600000000064e-11
1.111519600000000052e+00,4.871955999999999885e-11
1.111597799999999969e+00,4.524540999999999875e-11
1.111676000000000109e+00,4.201380299999999705e-11
1.111754099999999967e+00,3.900823399999999795e-11
1.111832300000000107e+00,3.621316799999999690e-11
1.111910500000000024e+00,3.361422000000000053e-11
1.111988699999999941e+00,3.119797299999999910e-11
1.112066900000000080e+00,2.895180599999999971e-11
1.112145099999999998e+00,2.686406800000000072e-11
1.112223200000000078e+00,2.492381500000000147e-11
1.112301399999999996e+00,2.312080899999999852e-11
1.112379599999999913e+00,2.144560500000000028e-11
1.112457800000000052e+00,1.988928999999999915e-11
1.112535999999999969e+00,1.844369899999999928e-11
1.112614100000000050e+00,1.710102099999999913e-11
1.112692299999999967e+00,1.585415000000000025e-11
1.112770500000000107e+00,1.469637999999999922e-11
1.112848700000000024e+00,1.362148699999999943e-11
1.112926899999999941e+00,1.262360299999999976e-11
1.113005100000000080e+00,1.169738600000000062e-11
1.113083199999999939e+00,1.083780700000000053e-11
1.113161400000000079e+00,1.004018800000000031e-11
1.113239599999999996e+00,9.300071300000000320e-12
1.113317799999999913e+00,8.613485000000000228e-12
1.113396000000000052e+00,7.976545800000000781e-12
1.113474099999999911e+00,7.385855600000000080e-12
1.113552300000000050e+00,6.838060499999999931e-12
1.113630499999999968e+00,6.330071399999999906e-12
1.113708700000000107e+00,5.859152099999999728e-12
1.113786900000000024e+00,5.422522400000000377e-12
1.113865000000000105e+00,5.017843399999999896e-12
1.113943200000000022e+00,4.642820199999999915e-12
1.114021399999999939e+00,4.295246399999999840e-12
1.114099600000000079e+00,3.973268399999999977e-12
1.114177799999999996e+00,3.674900400000000253e-12
1.114255999999999913e+00,3.398553599999999951e-12
1.114334099999999994e+00,3.142595200000000014e-12
1.114412299999999911e+00,2.905568899999999878e-12
1.114490500000000051e+00,2.686062599999999852e-12
1.114568699999999968e+00,2.482840400000000181e-12
1.114646900000000107e+00,2.294711000000000197e-12
1.114724999999999966e+00,2.120571099999999949e-12
1.114803200000000105e+00,1.959405499999999854e-12
1.114881400000000022e+00,1.810243600000000027e-12
1.114959599999999940e+00,1.672290799999999993e-12
1.115037800000000079e+00,1.544576400000000010e-12
1.115115999999999996e+00,1.426482500000000026e-12
1.115194100000000077e+00,1.317302999999999966e-12
1.115272299999999994e+00,1.216243599999999933e-12
1.115350499999999911e+00,1.122862899999999981e-12
1.115428700000000051e+00,1.036499099999999961e-12
1.115506899999999968e+00,9.566665100000000876e-13
1.115585000000000049e+00,8.828798900000000277e-13
1.115663199999999966e+00,8.146537400000000256e-13
1.115741400000000105e+00,7.516350300000000150e-13
1.115819600000000023e+00,6.933824300000000497e-13
1.115897799999999940e+00,6.395429099999999625e-13
1.115976000000000079e+00,5.898516799999999559e-13
1.116054099999999938e+00,5.439556899999999925e-13
1.116132300000000077e+00,5.015901700000000439e-13
1.116210499999999994e+00,4.624020500000000007e-13
1.116288699999999912e+00,4.262589700000000145e-13
1.116366900000000051e+00,3.928961099999999779e-13
1.116444999999999910e+00,3.620928500000000044e-13
1.116523200000000049e+00,3.336726400000000103e-13
1.116601399999999966e+00,3.074148399999999866e-13
1.116679600000000105e+00,2.832311899999999961e-13
1.116757800000000023e+00,2.609010300000000079e-13
1.116835999999999940e+00,2.402919599999999793e-13
1.116914100000000021e+00,2.212716100000000007e-13
1.116992299999999938e+00,2.037958300000000061e-13
1.117070500000000077e+00,1.875998400000000069e-13
1.117148699999999995e+00,1.727277800000000080e-13
1.117226899999999912e+00,1.589589799999999930e-13
1.117304999999999993e+00,1.462934499999999980e-13
