#wavelength,transmission
1.413025399999999987e+00,3.823187499999999936e-09
1.413125699999999929e+00,3.512090699999999828e-09
1.413226000000000093e+00,3.225656699999999987e-09
1.413326199999999977e+00,2.961985100000000118e-09
1.413426499999999919e+00,2.719317200000000011e-09
1.413526800000000083e+00,2.496026300000000178e-09
1.413627100000000025e+00,2.290607599999999869e-09
1.413727299999999909e+00,2.101669899999999805e-09
1.413827600000000073e+00,1.927926800000000200e-09
1.413927900000000015e+00,1.768189599999999947e-09
1.414028199999999957e+00,1.621359599999999948e-09
1.414128400000000063e+00,1.486421800000000079e-09
1.414228700000000005e+00,1.362438799999999929e-09
1.414328999999999947e+00,1.248544799999999992e-09
1.414429299999999889e+00,1.143940600000000069e-09
1.414529499999999995e+00,1.047888200000000033e-09
1.414629799999999937e+00,9.597069199999999155e-10
1.414730100000000101e+00,8.787684299999999918e-10
1.414830400000000044e+00,8.044932999999999975e-10
1.414930599999999927e+00,7.363470299999999484e-10
1.415030900000000091e+00,6.738369199999999503e-10
1.415131200000000034e+00,6.165086900000000312e-10
1.415231499999999976e+00,5.639436000000000294e-10
1.415331700000000081e+00,5.157560299999999809e-10
1.415432000000000023e+00,4.715904299999999737e-10
1.415532299999999966e+00,4.311196300000000125e-10
1.415632599999999908e+00,3.940421199999999996e-10
1.415732800000000013e+00,3.600805100000000089e-10
1.415833099999999956e+00,3.289793000000000201e-10
1.415933399999999898e+00,3.005035900000000136e-10
1.416033700000000062e+00,2.744370800000000054e-10
1.416133899999999946e+00,2.505808800000000190e-10
1.416234200000000110e+00,2.287520700000000043e-10
1.416334500000000052e+00,2.087825799999999919e-10
1.416434799999999994e+00,1.905177600000000043e-10
1.416535000000000100e+00,1.738155900000000009e-10
1.416635300000000042e+00,1.585454699999999937e-10
1.416735599999999984e+00,1.445876099999999920e-10
1.416835899999999926e+00,1.318318499999999939e-10
1.416936100000000032e+00,1.201769899999999996e-10
1.417036399999999974e+00,1.095303399999999979e-10
1.417136699999999916e+00,9.980665799999999879e-11
1.417237000000000080e+00,9.092775199999999769e-11
1.417337199999999964e+00,8.282197000000000439e-11
1.417437499999999906e+00,7.542344099999999893e-11
1.417537800000000070e+00,6.867190900000000382e-11
1.417638100000000012e+00,6.251205199999999468e-11
1.417738299999999896e+00,5.689323100000000089e-11
1.417838600000000060e+00,5.176889400000000065e-11
1.417938900000000002e+00,4.709660600000000293e-11
1.418039199999999944e+00,4.283724999999999985e-11
1.418139400000000050e+00,3.895526199999999889e-11
1.418239699999999992e+00,3.541782699999999822e-11
1.418339999999999934e+00,3.219512299999999834e-11
1.418440300000000098e+00,2.925966699999999934e-11
1.418540499999999982e+00,2.658648599999999945e-11
1.418640799999999924e+00,2.415262599999999915e-11
1.418741100000000088e+00,2.193715299999999858e-11
1.418841400000000030e+00,1.992083099999999901e-11
1.418941599999999914e+00,1.808611999999999847e-11
1.419041900000000078e+00,1.641709999999999959e-11
1.419142200000000020e+00,1.489905900000000117e-11
1.419242499999999962e+00,1.351866200000000042e-11
1.419342700000000068e+00,1.226362300000000072e-11
1.419443000000000010e+00,1.112287000000000024e-11
1.419543299999999952e+00,1.008621800000000027e-11
1.419643599999999894e+00,9.144292599999999890e-12
1.419743800000000000e+00,8.288606399999999699e-12
1.419844099999999942e+00,7.511481300000000567e-12
1.419944400000000106e+00,6.805885700000000136e-12
1.420044700000000049e+00,6.165272799999999639e-12
1.420144899999999932e+00,5.583823300000000219e-12
1.420245200000000096e+00,5.056202600000000091e-12
1.420345500000000039e+00,4.577480700000000000e-12
1.420445799999999981e+00,4.143292899999999865e-12
1.420546000000000086e+00,3.749476800000000065e-12
1.420646300000000029e+00,3.392435699999999974e-12
1.420746599999999971e+00,3.068734599999999819e-12
1.420846899999999913e+00,2.775383100000000006e-12
1.420947100000000018e+00,2.509552200000000003e-12
1.421047399999999961e+00,2.268736300000000170e-12
1.421147699999999903e+00,2.050591699999999820e-12
1.421248000000000067e+00,1.853057299999999837e-12
1.421348199999999951e+00,1.674193300000000045e-12
1.421448499999999893e+00,1.512302300000000044e-12
1.421548800000000057e+00,1.365768000000000002e-12
1.421649099999999999e+00,1.233216200000000098e-12
1.421749300000000105e+00,1.113273000000000077e-12
1.421849600000000047e+00,1.004806900000000065e-12
1.421949899999999989e+00,9.067267100000000139e-13
1.422050199999999931e+00,8.180221099999999680e-13
1.422150400000000037e+00,7.378848800000000122e-13
1.422250699999999979e+00,6.654259500000000076e-13
1.422350999999999921e+00,5.999987299999999818e-13
1.422451300000000085e+00,5.408758000000000125e-13
1.422551499999999969e+00,4.874913899999999904e-13
1.422651799999999911e+00,4.392797300000000080e-13
1.422752100000000075e+00,3.957154700000000245e-13
1.422852400000000017e+00,3.564348899999999924e-13
1.422952599999999901e+00,3.210338700000000189e-13
1.423052900000000065e+00,2.890274699999999949e-13
1.423153200000000007e+00,2.601732199999999919e-13
1.423253499999999949e+00,2.341478199999999804e-13
1.423353700000000055e+00,2.107087899999999960e-13
1.423453999999999997e+00,1.895328399999999948e-13
1.423554299999999939e+00,1.704987299999999944e-13
1.423654600000000103e+00,1.533235800000000088e-13
1.423754799999999987e+00,1.378457399999999978e-13
1.423855099999999929e+00,1.239035599999999974e-13
1.423955400000000093e+00,1.113757999999999999e-13
1.424055700000000035e+00,1.000604099999999941e-13
1.424155899999999919e+00,8.987655199999999395e-14
1.424256200000000083e+00,8.074341300000000251e-14
1.424356500000000025e+00,7.249934100000000536e-14
1.424456799999999967e+00,6.506351099999999513e-14
1.424557099999999910e+00,5.843592400000000319e-14
1.424657300000000015e+00,5.245493000000000215e-14
1.424757599999999957e+00,4.703970599999999689e-14
1.424857899999999900e+00,4.219025200000000003e-14
1.424958200000000064e+00,3.782574299999999788e-14
1.425058399999999947e+00,3.394618000000000288e-14
1.425158699999999889e+00,3.043032500000000090e-14
1.425259000000000054e+00,2.727818000000000103e-14
1.425359299999999996e+00,2.444933199999999968e-14
1.425459500000000101e+00,2.190336799999999955e-14
1.425559800000000044e+00,1.964029000000000029e-14
1.425660099999999986e+00,1.753886000000000038e-14
1.425760399999999928e+00,1.576072599999999916e-14
1.425860600000000034e+00,1.406341700000000060e-14
1.425960899999999976e+00,1.260858099999999929e-14
1.426061199999999918e+00,1.127498099999999987e-14
1.426161500000000082e+00,1.010302999999999961e-14
1.426261699999999966e+00,9.052314599999999729e-15
1.426361999999999908e+00,8.082423799999999411e-15
1.426462300000000072e+00,7.193357100000000327e-15
1.426562600000000014e+00,6.465938999999999694e-15
1.426662799999999898e+00,5.738520899999999850e-15
1.426763100000000062e+00,5.172751200000000071e-15
1.426863400000000004e+00,4.606981500000000292e-15
1.426963699999999946e+00,4.122036100000000132e-15
1.427063900000000052e+00,3.677502799999999792e-15
1.427164199999999994e+00,3.273381600000000060e-15
1.427264499999999936e+00,2.909672600000000129e-15
1.427364800000000100e+00,2.586375600000000035e-15
1.427464999999999984e+00,2.343902899999999956e-15
1.427565299999999926e+00,2.101430199999999876e-15
1.427665600000000090e+00,1.858957500000000191e-15
1.427765900000000032e+00,1.656896899999999931e-15
1.427866099999999916e+00,1.454836300000000065e-15
1.427966400000000080e+00,1.293187800000000018e-15
1.428066700000000022e+00,1.171951399999999987e-15
1.428166999999999964e+00,1.050715099999999938e-15
1.428267200000000070e+00,9.294787299999999020e-16
1.428367500000000012e+00,8.082423799999999608e-16
1.428467799999999954e+00,7.274181400000000341e-16
1.428568099999999896e+00,6.465939000000000088e-16
1.428668300000000002e+00,5.657696599999999835e-16
1.428768599999999944e+00,5.253575399999999709e-16
1.428868900000000108e+00,4.849454299999999564e-16
1.428969200000000050e+00,4.041211899999999804e-16
1.429069399999999934e+00,3.637090700000000171e-16
1.429169700000000098e+00,3.232969500000000044e-16
1.429270000000000040e+00,2.828848299999999918e-16
1.429370299999999983e+00,2.424727099999999791e-16
1.429470500000000088e+00,2.424727099999999791e-16
1.429570800000000030e+00,2.020605899999999911e-16
1.429671099999999972e+00,1.616484800000000013e-16
1.429771399999999915e+00,1.616484800000000013e-16
1.429871600000000020e+00,1.616484800000000013e-16
1.429971899999999962e+00,1.212363599999999887e-16
1.430072199999999905e+00,1.212363599999999887e-16
1.430172500000000069e+00,8.082423799999999855e-17
1.430272699999999952e+00,8.082423799999999855e-17
1.430372999999999895e+00,8.082423799999999855e-17
1.430473300000000059e+00,8.082423799999999855e-17
1.430573600000000001e+00,8.082423799999999855e-17
1.430673800000000107e+00,8.082423799999999855e-17
1.430774100000000049e+00,4.041211899999999927e-17
1.430874399999999991e+00,4.041211899999999927e-17
1.430974699999999933e+00,4.041211899999999927e-17
1.431074900000000039e+00,4.041211899999999927e-17
1.431175199999999981e+00,0.000000000000000000e+00
1.431275499999999923e+00,0.000000000000000000e+00
1.431375800000000087e+00,0.000000000000000000e+00
1.431475999999999971e+00,0.000000000000000000e+00
1.431576299999999913e+00,0.000000000000000000e+00
1.431676600000000077e+00,0.000000000000000000e+00
1.431776900000000019e+00,0.000000000000000000e+00
1.431877099999999903e+00,0.000000000000000000e+00
1.431977400000000067e+00,0.000000000000000000e+00
1.432077700000000009e+00,0.000000000000000000e+00
1.432177999999999951e+00,0.000000000000000000e+00
1.432278200000000057e+00,0.000000000000000000e+00
1.432378499999999999e+00,0.000000000000000000e+00
1.432478799999999941e+00,0.000000000000000000e+00
1.432579100000000105e+00,0.000000000000000000e+00
1.432679299999999989e+00,0.000000000000000000e+00
1.432779599999999931e+00,0.000000000000000000e+00
1.432879900000000095e+00,0.000000000000000000e+00
1.432980200000000037e+00,0.000000000000000000e+00
1.433080399999999921e+00,0.000000000000000000e+00
1.433180700000000085e+00,0.000000000000000000e+00
1.433281000000000027e+00,0.000000000000000000e+00
1.433381299999999969e+00,0.000000000000000000e+00
1.433481500000000075e+00,0.000000000000000000e+00
1.433581800000000017e+00,0.000000000000000000e+00
1.433682099999999959e+00,0.000000000000000000e+00
1.433782399999999901e+00,0.000000000000000000e+00
1.433882600000000007e+00,0.000000000000000000e+00
1.433982899999999949e+00,0.000000000000000000e+00
1.434083199999999891e+00,0.000000000000000000e+00
1.434183500000000056e+00,0.000000000000000000e+00
1.434283699999999939e+00,0.000000000000000000e+00
1.434384000000000103e+00,0.000000000000000000e+00
1.434484300000000045e+00,0.000000000000000000e+00
1.434584599999999988e+00,0.000000000000000000e+00
1.434684800000000093e+00,0.000000000000000000e+00
1.434785100000000035e+00,0.000000000000000000e+00
1.434885399999999978e+00,0.000000000000000000e+00
1.434985699999999920e+00,0.000000000000000000e+00
1.435085900000000025e+00,0.000000000000000000e+00
1.435186199999999968e+00,0.000000000000000000e+00
1.435286499999999910e+00,0.000000000000000000e+00
1.435386800000000074e+00,0.000000000000000000e+00
1.435486999999999957e+00,0.000000000000000000e+00
1.435587299999999900e+00,0.000000000000000000e+00
1.435687600000000064e+00,0.000000000000000000e+00
1.435787900000000006e+00,0.000000000000000000e+00
1.435888099999999890e+00,0.000000000000000000e+00
1.435988400000000054e+00,0.000000000000000000e+00
1.436088699999999996e+00,0.000000000000000000e+00
1.436188999999999938e+00,0.000000000000000000e+00
1.436289200000000044e+00,0.000000000000000000e+00
1.436389499999999986e+00,0.000000000000000000e+00
1.436489799999999928e+00,0.000000000000000000e+00
1.436590100000000092e+00,0.000000000000000000e+00
1.436690299999999976e+00,0.000000000000000000e+00
1.436790599999999918e+00,0.000000000000000000e+00
1.436890900000000082e+00,0.000000000000000000e+00
1.436991200000000024e+00,0.000000000000000000e+00
1.437091399999999908e+00,0.000000000000000000e+00
1.437191700000000072e+00,0.000000000000000000e+00
1.437292000000000014e+00,0.000000000000000000e+00
1.437392299999999956e+00,0.000000000000000000e+00
1.437492500000000062e+00,0.000000000000000000e+00
1.437592800000000004e+00,0.000000000000000000e+00
1.437693099999999946e+00,0.000000000000000000e+00
1.437793400000000110e+00,0.000000000000000000e+00
1.437893599999999994e+00,0.000000000000000000e+00
1.437993899999999936e+00,0.000000000000000000e+00
1.438094200000000100e+00,0.000000000000000000e+00
1.438194500000000042e+00,0.000000000000000000e+00
1.438294699999999926e+00,0.000000000000000000e+00
1.438395000000000090e+00,0.000000000000000000e+00
