#wavelength,transmission
2.098516958479239580e+00,9.000000000000000222e-01
2.099036818409204308e+00,9.000000000000000222e-01
2.099556678339169480e+00,9.000000000000000222e-01
2.100076538269134652e+00,9.000000000000000222e-01
2.100596398199099379e+00,9.000000000000000222e-01
2.101116258129064551e+00,9.000000000000000222e-01
2.101636118059029279e+00,9.000000000000000222e-01
2.102155977988994451e+00,9.000000000000000222e-01
2.102675837918959623e+00,9.000000000000000222e-01
2.103195697848924350e+00,9.000000000000000222e-01
2.103715557778889522e+00,9.000000000000000222e-01
2.104235417708854250e+00,9.000000000000000222e-01
2.104755277638819422e+00,9.000000000000000222e-01
2.105275137568784594e+00,9.000000000000000222e-01
2.105794997498749321e+00,9.000000000000000222e-01
2.106314857428714493e+00,9.000000000000000222e-01
2.106834717358679221e+00,9.000000000000000222e-01
2.107354577288644393e+00,9.000000000000000222e-01
2.107874437218609120e+00,9.000000000000000222e-01
2.108394297148574292e+00,9.000000000000000222e-01
2.108914157078539020e+00,9.000000000000000222e-01
2.109434017008504192e+00,9.000000000000000222e-01
2.109953876938469364e+00,9.000000000000000222e-01
2.110473736868434091e+00,9.000000000000000222e-01
2.110993596798399263e+00,9.000000000000000222e-01
2.111513456728363991e+00,9.000000000000000222e-01
2.112033316658329163e+00,9.000000000000000222e-01
2.112553176588294335e+00,9.000000000000000222e-01
2.113073036518259062e+00,9.000000000000000222e-01
2.113592896448224234e+00,9.000000000000000222e-01
2.114112756378188962e+00,9.000000000000000222e-01
2.114632616308154134e+00,9.000000000000000222e-01
2.115152476238119306e+00,9.000000000000000222e-01
2.115672336168084033e+00,9.000000000000000222e-01
2.116192196098048761e+00,9.000000000000000222e-01
2.116712056028013933e+00,9.000000000000000222e-01
2.117231915957979105e+00,9.000000000000000222e-01
2.117751775887943833e+00,9.000000000000000222e-01
2.118271635817909004e+00,9.000000000000000222e-01
2.118791495747873732e+00,9.000000000000000222e-01
2.119311355677838904e+00,9.000000000000000222e-01
2.119831215607804076e+00,9.000000000000000222e-01
2.120351075537768804e+00,9.000000000000000222e-01
2.120870935467733975e+00,9.000000000000000222e-01
2.121390795397698703e+00,9.000000000000000222e-01
2.121910655327663875e+00,9.000000000000000222e-01
2.122430515257629047e+00,9.000000000000000222e-01
2.122950375187593774e+00,9.000000000000000222e-01
2.123470235117558502e+00,9.000000000000000222e-01
2.123990095047523674e+00,9.000000000000000222e-01
2.124509954977488846e+00,9.000000000000000222e-01
2.125029814907453574e+00,9.000000000000000222e-01
2.125549674837418745e+00,9.000000000000000222e-01
2.126069534767383473e+00,9.000000000000000222e-01
2.126589394697348645e+00,9.000000000000000222e-01
2.127109254627313817e+00,9.000000000000000222e-01
2.127629114557278545e+00,9.000000000000000222e-01
2.128148974487243716e+00,9.000000000000000222e-01
2.128668834417208444e+00,9.000000000000000222e-01
2.129188694347173616e+00,9.000000000000000222e-01
2.129708554277138788e+00,9.000000000000000222e-01
2.130228414207103516e+00,9.000000000000000222e-01
2.130748274137068243e+00,9.000000000000000222e-01
2.131268134067033415e+00,9.000000000000000222e-01
2.131787993996998587e+00,9.000000000000000222e-01
2.132307853926963315e+00,9.000000000000000222e-01
2.132827713856928487e+00,9.000000000000000222e-01
2.133347573786893214e+00,9.000000000000000222e-01
2.133867433716858386e+00,9.000000000000000222e-01
2.134387293646823558e+00,9.000000000000000222e-01
2.134907153576788286e+00,9.000000000000000222e-01
2.135427013506753458e+00,9.000000000000000222e-01
2.135946873436718185e+00,9.000000000000000222e-01
2.136466733366683357e+00,9.000000000000000222e-01
2.136986593296648529e+00,9.000000000000000222e-01
2.137506453226613257e+00,9.000000000000000222e-01
2.138026313156577984e+00,9.000000000000000222e-01
2.138546173086543156e+00,9.000000000000000222e-01
2.139066033016508328e+00,9.000000000000000222e-01
2.139585892946473056e+00,9.000000000000000222e-01
2.140105752876438228e+00,9.000000000000000222e-01
2.140625612806402955e+00,9.000000000000000222e-01
2.141145472736368127e+00,9.000000000000000222e-01
2.141665332666333299e+00,9.000000000000000222e-01
2.142185192596298027e+00,9.000000000000000222e-01
2.142705052526263199e+00,9.000000000000000222e-01
2.143224912456227926e+00,9.000000000000000222e-01
2.143744772386193098e+00,9.000000000000000222e-01
2.144264632316158270e+00,9.000000000000000222e-01
2.144784492246122998e+00,9.000000000000000222e-01
2.145304352176088170e+00,9.000000000000000222e-01
2.145824212106052897e+00,9.000000000000000222e-01
2.146344072036018069e+00,9.000000000000000222e-01
2.146863931965982797e+00,9.000000000000000222e-01
2.147383791895947969e+00,9.000000000000000222e-01
2.147903651825912696e+00,9.000000000000000222e-01
2.148423511755877868e+00,9.000000000000000222e-01
2.148943371685843040e+00,9.000000000000000222e-01
2.149463231615807768e+00,9.000000000000000222e-01
2.149983091545772940e+00,9.000000000000000222e-01
2.150502951475737667e+00,9.000000000000000222e-01
2.151022811405702839e+00,9.000000000000000222e-01
2.151542671335668011e+00,9.000000000000000222e-01
2.152062531265632739e+00,9.000000000000000222e-01
2.152582391195597911e+00,9.000000000000000222e-01
2.153102251125562638e+00,9.000000000000000222e-01
2.153622111055527810e+00,9.000000000000000222e-01
2.154141970985492982e+00,9.000000000000000222e-01
2.154661830915457710e+00,9.000000000000000222e-01
2.155181690845422438e+00,9.000000000000000222e-01
2.155701550775387609e+00,9.000000000000000222e-01
2.156221410705352781e+00,9.000000000000000222e-01
2.156741270635317509e+00,9.000000000000000222e-01
2.157261130565282681e+00,9.000000000000000222e-01
2.157780990495247408e+00,9.000000000000000222e-01
2.158300850425212580e+00,9.000000000000000222e-01
2.158820710355177752e+00,9.000000000000000222e-01
2.159340570285142480e+00,9.000000000000000222e-01
2.159860430215107652e+00,9.000000000000000222e-01
2.160380290145072379e+00,9.000000000000000222e-01
2.160900150075037551e+00,9.000000000000000222e-01
2.161420010005002723e+00,9.000000000000000222e-01
2.161939869934967451e+00,9.000000000000000222e-01
2.162459729864932179e+00,9.000000000000000222e-01
2.162979589794897350e+00,9.000000000000000222e-01
2.163499449724862522e+00,9.000000000000000222e-01
2.164019309654827250e+00,9.000000000000000222e-01
2.164539169584792422e+00,9.000000000000000222e-01
2.165059029514757150e+00,9.000000000000000222e-01
2.165578889444722321e+00,9.000000000000000222e-01
2.166098749374687493e+00,9.000000000000000222e-01
2.166618609304652221e+00,9.000000000000000222e-01
2.167138469234617393e+00,9.000000000000000222e-01
2.167658329164582121e+00,9.000000000000000222e-01
2.168178189094547292e+00,9.000000000000000222e-01
2.168698049024512464e+00,9.000000000000000222e-01
2.169217908954477192e+00,9.000000000000000222e-01
2.169737768884441920e+00,9.000000000000000222e-01
2.170257628814407092e+00,9.000000000000000222e-01
2.170777488744372263e+00,9.000000000000000222e-01
2.171297348674336991e+00,9.000000000000000222e-01
2.171817208604302163e+00,9.000000000000000222e-01
2.172337068534266891e+00,9.000000000000000222e-01
2.172856928464232062e+00,9.000000000000000222e-01
2.173376788394197234e+00,9.000000000000000222e-01
2.173896648324161962e+00,9.000000000000000222e-01
2.174416508254127134e+00,9.000000000000000222e-01
2.174936368184091862e+00,9.000000000000000222e-01
2.175456228114057033e+00,9.000000000000000222e-01
2.175976088044022205e+00,9.000000000000000222e-01
2.176495947973986933e+00,9.000000000000000222e-01
2.177015807903952105e+00,9.000000000000000222e-01
2.177535667833916833e+00,9.000000000000000222e-01
2.178055527763882004e+00,9.000000000000000222e-01
2.178575387693846732e+00,9.000000000000000222e-01
2.179095247623811904e+00,9.000000000000000222e-01
2.179615107553776632e+00,9.000000000000000222e-01
2.180134967483741804e+00,9.000000000000000222e-01
2.180654827413706975e+00,9.000000000000000222e-01
2.181174687343671703e+00,9.000000000000000222e-01
2.181694547273636875e+00,9.000000000000000222e-01
2.182214407203601603e+00,9.000000000000000222e-01
2.182734267133566775e+00,9.000000000000000222e-01
2.183254127063531946e+00,9.000000000000000222e-01
2.183773986993496674e+00,9.000000000000000222e-01
2.184293846923461846e+00,9.000000000000000222e-01
2.184813706853426574e+00,9.000000000000000222e-01
2.185333566783391746e+00,9.000000000000000222e-01
2.185853426713356917e+00,9.000000000000000222e-01
2.186373286643321645e+00,9.000000000000000222e-01
2.186893146573286373e+00,9.000000000000000222e-01
2.187413006503251545e+00,9.000000000000000222e-01
2.187932866433216716e+00,9.000000000000000222e-01
2.188452726363181444e+00,9.000000000000000222e-01
2.188972586293146616e+00,9.000000000000000222e-01
2.189492446223111344e+00,9.000000000000000222e-01
2.190012306153076516e+00,9.000000000000000222e-01
2.190532166083041687e+00,9.000000000000000222e-01
2.191052026013006415e+00,9.000000000000000222e-01
2.191571885942971587e+00,9.000000000000000222e-01
2.192091745872936315e+00,9.000000000000000222e-01
2.192611605802901487e+00,9.000000000000000222e-01
2.193131465732866658e+00,9.000000000000000222e-01
2.193651325662831386e+00,9.000000000000000222e-01
2.194171185592796114e+00,9.000000000000000222e-01
2.194691045522761286e+00,9.000000000000000222e-01
2.195210905452726458e+00,9.000000000000000222e-01
2.195730765382691185e+00,9.000000000000000222e-01
2.196250625312656357e+00,9.000000000000000222e-01
2.196770485242621085e+00,9.000000000000000222e-01
2.197290345172586257e+00,9.000000000000000222e-01
2.197810205102551429e+00,9.000000000000000222e-01
2.198330065032516156e+00,9.000000000000000222e-01
2.198849924962481328e+00,9.000000000000000222e-01
2.199369784892446056e+00,9.000000000000000222e-01
2.199889644822411228e+00,9.000000000000000222e-01
2.200409504752376399e+00,9.000000000000000222e-01
2.200929364682341127e+00,9.000000000000000222e-01
2.201449224612305855e+00,9.000000000000000222e-01
2.201969084542271027e+00,9.000000000000000222e-01
2.202488944472236199e+00,9.000000000000000222e-01
2.203008804402200926e+00,9.000000000000000222e-01
2.203528664332166098e+00,9.000000000000000222e-01
2.204048524262130826e+00,9.000000000000000222e-01
2.204568384192095998e+00,9.000000000000000222e-01
2.205088244122061170e+00,9.000000000000000222e-01
2.205608104052025897e+00,9.000000000000000222e-01
2.206127963981991069e+00,9.000000000000000222e-01
2.206647823911955797e+00,9.000000000000000222e-01
2.207167683841920969e+00,9.000000000000000222e-01
2.207687543771886141e+00,9.000000000000000222e-01
2.208207403701850868e+00,9.000000000000000222e-01
2.208727263631815596e+00,9.000000000000000222e-01
2.209247123561780768e+00,9.000000000000000222e-01
2.209766983491745940e+00,9.000000000000000222e-01
2.210286843421710667e+00,9.000000000000000222e-01
2.210806703351675839e+00,9.000000000000000222e-01
2.211326563281640567e+00,9.000000000000000222e-01
2.211846423211605739e+00,9.000000000000000222e-01
2.212366283141570911e+00,9.000000000000000222e-01
2.212886143071535638e+00,9.000000000000000222e-01
2.213406003001500810e+00,9.000000000000000222e-01
2.213925862931465538e+00,9.000000000000000222e-01
2.214445722861430710e+00,9.000000000000000222e-01
2.214965582791395882e+00,9.000000000000000222e-01
2.215485442721360609e+00,9.000000000000000222e-01
2.216005302651325781e+00,9.000000000000000222e-01
2.216525162581290509e+00,9.000000000000000222e-01
2.217045022511255681e+00,9.000000000000000222e-01
2.217564882441220409e+00,9.000000000000000222e-01
2.218084742371185580e+00,9.000000000000000222e-01
2.218604602301150308e+00,9.000000000000000222e-01
2.219124462231115480e+00,9.000000000000000222e-01
2.219644322161080652e+00,9.000000000000000222e-01
2.220164182091045380e+00,9.000000000000000222e-01
2.220684042021010551e+00,9.000000000000000222e-01
2.221203901950975279e+00,9.000000000000000222e-01
2.221723761880940451e+00,9.000000000000000222e-01
2.222243621810905623e+00,9.000000000000000222e-01
2.222763481740870350e+00,9.000000000000000222e-01
2.223283341670835522e+00,9.000000000000000222e-01
2.223803201600800250e+00,9.000000000000000222e-01
2.224323061530765422e+00,9.000000000000000222e-01
2.224842921460730594e+00,9.000000000000000222e-01
2.225362781390695321e+00,9.000000000000000222e-01
2.225882641320660049e+00,9.000000000000000222e-01
2.226402501250625221e+00,9.000000000000000222e-01
2.226922361180590393e+00,9.000000000000000222e-01
2.227442221110555121e+00,9.000000000000000222e-01
2.227962081040520292e+00,9.000000000000000222e-01
2.228481940970485020e+00,9.000000000000000222e-01
2.229001800900450192e+00,9.000000000000000222e-01
2.229521660830415364e+00,9.000000000000000222e-01
2.230041520760380092e+00,9.000000000000000222e-01
2.230561380690345263e+00,9.000000000000000222e-01
2.231081240620309991e+00,9.000000000000000222e-01
2.231601100550275163e+00,9.000000000000000222e-01
2.232120960480240335e+00,9.000000000000000222e-01
2.232640820410205063e+00,9.000000000000000222e-01
2.233160680340169790e+00,9.000000000000000222e-01
2.233680540270134962e+00,9.000000000000000222e-01
2.234200400200100134e+00,9.000000000000000222e-01
2.234720260130064862e+00,9.000000000000000222e-01
2.235240120060030033e+00,9.000000000000000222e-01
2.235759979989994761e+00,9.000000000000000222e-01
2.236279839919959933e+00,9.000000000000000222e-01
2.236799699849925105e+00,9.000000000000000222e-01
2.237319559779889833e+00,9.000000000000000222e-01
2.237839419709855004e+00,9.000000000000000222e-01
2.238359279639819732e+00,9.000000000000000222e-01
2.238879139569784904e+00,9.000000000000000222e-01
2.239398999499750076e+00,9.000000000000000222e-01
2.239918859429714804e+00,9.000000000000000222e-01
2.240438719359679531e+00,9.000000000000000222e-01
2.240958579289644703e+00,9.000000000000000222e-01
2.241478439219609875e+00,9.000000000000000222e-01
2.241998299149574603e+00,9.000000000000000222e-01
2.242518159079539775e+00,9.000000000000000222e-01
2.243038019009504502e+00,9.000000000000000222e-01
2.243557878939469674e+00,9.000000000000000222e-01
2.244077738869434846e+00,9.000000000000000222e-01
2.244597598799399574e+00,9.000000000000000222e-01
2.245117458729364746e+00,9.000000000000000222e-01
2.245637318659329473e+00,9.000000000000000222e-01
2.246157178589294645e+00,9.000000000000000222e-01
2.246677038519259817e+00,9.000000000000000222e-01
2.247196898449224545e+00,9.000000000000000222e-01
2.247716758379189717e+00,9.000000000000000222e-01
2.248236618309154444e+00,9.000000000000000222e-01
2.248756478239119616e+00,9.000000000000000222e-01
2.249276338169084344e+00,9.000000000000000222e-01
2.249796198099049516e+00,9.000000000000000222e-01
2.250316058029014243e+00,9.000000000000000222e-01
2.250835917958979415e+00,9.000000000000000222e-01
2.251355777888944587e+00,9.000000000000000222e-01
2.251875637818909315e+00,9.000000000000000222e-01
2.252395497748874487e+00,9.000000000000000222e-01
2.252915357678839214e+00,9.000000000000000222e-01
2.253435217608804386e+00,9.000000000000000222e-01
2.253955077538769558e+00,9.000000000000000222e-01
2.254474937468734286e+00,9.000000000000000222e-01
2.254994797398699458e+00,9.000000000000000222e-01
2.255514657328664185e+00,9.000000000000000222e-01
2.256034517258629357e+00,9.000000000000000222e-01
2.256554377188594529e+00,9.000000000000000222e-01
2.257074237118559257e+00,9.000000000000000222e-01
2.257594097048523984e+00,9.000000000000000222e-01
2.258113956978489156e+00,9.000000000000000222e-01
2.258633816908454328e+00,9.000000000000000222e-01
2.259153676838419056e+00,9.000000000000000222e-01
2.259673536768384228e+00,9.000000000000000222e-01
2.260193396698348955e+00,9.000000000000000222e-01
2.260713256628314127e+00,9.000000000000000222e-01
2.261233116558279299e+00,9.000000000000000222e-01
2.261752976488244027e+00,9.000000000000000222e-01
2.262272836418209199e+00,9.000000000000000222e-01
2.262792696348173926e+00,9.000000000000000222e-01
2.263312556278139098e+00,9.000000000000000222e-01
2.263832416208104270e+00,9.000000000000000222e-01
2.264352276138068998e+00,9.000000000000000222e-01
2.264872136068033726e+00,9.000000000000000222e-01
2.265391995997998897e+00,9.000000000000000222e-01
2.265911855927964069e+00,9.000000000000000222e-01
2.266431715857928797e+00,9.000000000000000222e-01
2.266951575787893969e+00,9.000000000000000222e-01
2.267471435717858697e+00,9.000000000000000222e-01
2.267991295647823868e+00,9.000000000000000222e-01
2.268511155577789040e+00,9.000000000000000222e-01
2.269031015507753768e+00,9.000000000000000222e-01
2.269550875437718940e+00,9.000000000000000222e-01
2.270070735367683668e+00,9.000000000000000222e-01
2.270590595297648839e+00,9.000000000000000222e-01
2.271110455227614011e+00,9.000000000000000222e-01
2.271630315157578739e+00,9.000000000000000222e-01
2.272150175087543467e+00,9.000000000000000222e-01
2.272670035017508638e+00,9.000000000000000222e-01
2.273189894947473810e+00,9.000000000000000222e-01
2.273709754877438538e+00,9.000000000000000222e-01
2.274229614807403710e+00,9.000000000000000222e-01
2.274749474737368438e+00,9.000000000000000222e-01
2.275269334667333609e+00,9.000000000000000222e-01
2.275789194597298781e+00,9.000000000000000222e-01
2.276309054527263509e+00,9.000000000000000222e-01
2.276828914457228681e+00,9.000000000000000222e-01
2.277348774387193409e+00,9.000000000000000222e-01
2.277868634317158580e+00,9.000000000000000222e-01
2.278388494247123752e+00,9.000000000000000222e-01
2.278908354177088480e+00,9.000000000000000222e-01
2.279428214107053208e+00,9.000000000000000222e-01
2.279948074037018380e+00,9.000000000000000222e-01
2.280467933966983551e+00,9.000000000000000222e-01
2.280987793896948279e+00,9.000000000000000222e-01
2.281507653826913451e+00,9.000000000000000222e-01
2.282027513756878179e+00,9.000000000000000222e-01
2.282547373686843351e+00,9.000000000000000222e-01
2.283067233616808522e+00,9.000000000000000222e-01
2.283587093546773250e+00,9.000000000000000222e-01
2.284106953476738422e+00,9.000000000000000222e-01
2.284626813406703150e+00,9.000000000000000222e-01
2.285146673336668321e+00,9.000000000000000222e-01
2.285666533266633493e+00,9.000000000000000222e-01
2.286186393196598221e+00,9.000000000000000222e-01
2.286706253126563393e+00,9.000000000000000222e-01
2.287226113056528121e+00,9.000000000000000222e-01
2.287745972986493292e+00,9.000000000000000222e-01
2.288265832916458020e+00,9.000000000000000222e-01
2.288785692846423192e+00,9.000000000000000222e-01
2.289305552776387920e+00,9.000000000000000222e-01
2.289825412706353092e+00,9.000000000000000222e-01
2.290345272636318263e+00,9.000000000000000222e-01
2.290865132566282991e+00,9.000000000000000222e-01
2.291384992496248163e+00,9.000000000000000222e-01
2.291904852426212891e+00,9.000000000000000222e-01
2.292424712356178063e+00,9.000000000000000222e-01
2.292944572286143234e+00,9.000000000000000222e-01
2.293464432216107962e+00,9.000000000000000222e-01
2.293984292146073134e+00,9.000000000000000222e-01
2.294504152076037862e+00,9.000000000000000222e-01
2.295024012006003034e+00,9.000000000000000222e-01
2.295543871935968205e+00,9.000000000000000222e-01
2.296063731865932933e+00,9.000000000000000222e-01
2.296583591795897661e+00,9.000000000000000222e-01
2.297103451725862833e+00,9.000000000000000222e-01
2.297623311655828005e+00,9.000000000000000222e-01
2.298143171585792732e+00,9.000000000000000222e-01
2.298663031515757904e+00,9.000000000000000222e-01
2.299182891445722632e+00,9.000000000000000222e-01
2.299702751375687804e+00,9.000000000000000222e-01
2.300222611305652975e+00,9.000000000000000222e-01
2.300742471235617703e+00,9.000000000000000222e-01
2.301262331165582875e+00,9.000000000000000222e-01
2.301782191095547603e+00,9.000000000000000222e-01
2.302302051025512775e+00,9.000000000000000222e-01
2.302821910955477946e+00,9.000000000000000222e-01
2.303341770885442674e+00,9.000000000000000222e-01
2.303861630815407402e+00,9.000000000000000222e-01
2.304381490745372574e+00,9.000000000000000222e-01
2.304901350675337746e+00,9.000000000000000222e-01
2.305421210605302473e+00,9.000000000000000222e-01
2.305941070535267645e+00,9.000000000000000222e-01
2.306460930465232373e+00,9.000000000000000222e-01
2.306980790395197545e+00,9.000000000000000222e-01
2.307500650325162717e+00,9.000000000000000222e-01
2.308020510255127444e+00,9.000000000000000222e-01
2.308540370185092616e+00,9.000000000000000222e-01
2.309060230115057344e+00,9.000000000000000222e-01
2.309580090045022516e+00,9.000000000000000222e-01
2.310099949974987688e+00,9.000000000000000222e-01
2.310619809904952415e+00,9.000000000000000222e-01
2.311139669834917143e+00,9.000000000000000222e-01
2.311659529764882315e+00,9.000000000000000222e-01
2.312179389694847487e+00,9.000000000000000222e-01
2.312699249624812214e+00,9.000000000000000222e-01
2.313219109554777386e+00,9.000000000000000222e-01
2.313738969484742114e+00,9.000000000000000222e-01
2.314258829414707286e+00,9.000000000000000222e-01
2.314778689344672458e+00,9.000000000000000222e-01
2.315298549274637185e+00,9.000000000000000222e-01
2.315818409204602357e+00,9.000000000000000222e-01
2.316338269134567085e+00,9.000000000000000222e-01
2.316858129064532257e+00,9.000000000000000222e-01
2.317377988994497429e+00,9.000000000000000222e-01
2.317897848924462156e+00,9.000000000000000222e-01
2.318417708854426884e+00,9.000000000000000222e-01
2.318937568784392056e+00,9.000000000000000222e-01
2.319457428714357228e+00,9.000000000000000222e-01
2.319977288644321956e+00,9.000000000000000222e-01
2.320497148574287127e+00,9.000000000000000222e-01
2.321017008504251855e+00,9.000000000000000222e-01
2.321536868434217027e+00,9.000000000000000222e-01
2.322056728364182199e+00,9.000000000000000222e-01
2.322576588294146926e+00,9.000000000000000222e-01
2.323096448224112098e+00,9.000000000000000222e-01
2.323616308154076826e+00,9.000000000000000222e-01
2.324136168084041998e+00,9.000000000000000222e-01
2.324656028014007170e+00,9.000000000000000222e-01
2.325175887943971897e+00,9.000000000000000222e-01
2.325695747873937069e+00,9.000000000000000222e-01
2.326215607803901797e+00,9.000000000000000222e-01
2.326735467733866969e+00,9.000000000000000222e-01
2.327255327663831697e+00,9.000000000000000222e-01
2.327775187593796868e+00,9.000000000000000222e-01
2.328295047523761596e+00,9.000000000000000222e-01
2.328814907453726768e+00,9.000000000000000222e-01
2.329334767383691940e+00,9.000000000000000222e-01
2.329854627313656668e+00,9.000000000000000222e-01
2.330374487243621839e+00,9.000000000000000222e-01
2.330894347173586567e+00,9.000000000000000222e-01
2.331414207103551739e+00,9.000000000000000222e-01
2.331934067033516911e+00,9.000000000000000222e-01
2.332453926963481639e+00,9.000000000000000222e-01
2.332973786893446810e+00,9.000000000000000222e-01
2.333493646823411538e+00,9.000000000000000222e-01
2.334013506753376710e+00,9.000000000000000222e-01
2.334533366683341882e+00,9.000000000000000222e-01
2.335053226613306609e+00,9.000000000000000222e-01
2.335573086543271337e+00,9.000000000000000222e-01
2.336092946473236509e+00,9.000000000000000222e-01
2.336612806403201681e+00,9.000000000000000222e-01
2.337132666333166409e+00,9.000000000000000222e-01
2.337652526263131580e+00,9.000000000000000222e-01
2.338172386193096308e+00,9.000000000000000222e-01
2.338692246123061480e+00,9.000000000000000222e-01
2.339212106053026652e+00,9.000000000000000222e-01
2.339731965982991380e+00,9.000000000000000222e-01
2.340251825912956551e+00,9.000000000000000222e-01
2.340771685842921279e+00,9.000000000000000222e-01
2.341291545772886451e+00,9.000000000000000222e-01
2.341811405702851623e+00,9.000000000000000222e-01
2.342331265632816351e+00,9.000000000000000222e-01
2.342851125562781078e+00,9.000000000000000222e-01
2.343370985492746250e+00,9.000000000000000222e-01
2.343890845422711422e+00,9.000000000000000222e-01
2.344410705352676150e+00,9.000000000000000222e-01
2.344930565282641322e+00,9.000000000000000222e-01
2.345450425212606049e+00,9.000000000000000222e-01
2.345970285142571221e+00,9.000000000000000222e-01
2.346490145072536393e+00,9.000000000000000222e-01
2.347010005002501121e+00,9.000000000000000222e-01
2.347529864932466293e+00,9.000000000000000222e-01
2.348049724862431020e+00,9.000000000000000222e-01
2.348569584792396192e+00,9.000000000000000222e-01
2.349089444722361364e+00,9.000000000000000222e-01
2.349609304652326092e+00,9.000000000000000222e-01
2.350129164582290819e+00,9.000000000000000222e-01
2.350649024512255991e+00,9.000000000000000222e-01
2.351168884442221163e+00,9.000000000000000222e-01
2.351688744372185891e+00,9.000000000000000222e-01
2.352208604302151063e+00,8.999999999999999112e-01
2.352728464232115790e+00,8.999999999999998002e-01
2.353248324162080962e+00,8.999999999999995781e-01
2.353768184092046134e+00,8.999999999999994671e-01
2.354288044022010862e+00,8.999999999999990230e-01
2.354807903951976034e+00,8.999999999999982458e-01
2.355327763881940761e+00,8.999999999999968026e-01
2.355847623811905933e+00,8.999999999999944711e-01
2.356367483741871105e+00,8.999999999999901412e-01
2.356887343671835833e+00,8.999999999999828137e-01
2.357407203601801005e+00,8.999999999999703792e-01
2.357927063531765732e+00,8.999999999999490630e-01
2.358446923461730904e+00,8.999999999999127587e-01
2.358966783391695632e+00,8.999999999998515854e-01
2.359486643321660804e+00,8.999999999997486677e-01
2.360006503251625531e+00,8.999999999995763611e-01
2.360526363181590703e+00,8.999999999992899236e-01
2.361046223111555875e+00,8.999999999988154142e-01
2.361566083041520603e+00,8.999999999980338172e-01
2.362085942971485775e+00,8.999999999967529529e-01
2.362605802901450502e+00,8.999999999946640683e-01
2.363125662831415674e+00,8.999999999912754456e-01
2.363645522761380846e+00,8.999999999858055988e-01
2.364165382691345574e+00,8.999999999770216252e-01
2.364685242621310746e+00,8.999999999629868519e-01
2.365205102551275473e+00,8.999999999406769202e-01
2.365724962481240645e+00,8.999999999053921451e-01
2.366244822411205817e+00,8.999999998498706688e-01
2.366764682341170545e+00,8.999999997629500870e-01
2.367284542271135273e+00,8.999999996275639402e-01
2.367804402201100444e+00,8.999999994177602103e-01
2.368324262131065616e+00,8.999999990942849637e-01
2.368844122061030344e+00,8.999999985980849937e-01
2.369363981990995516e+00,8.999999978407975387e-01
2.369883841920960243e+00,8.999999966909157934e-01
2.370403701850925415e+00,8.999999949537800248e-01
2.370923561780890587e+00,8.999999923428051440e-01
2.371443421710855315e+00,8.999999884383549364e-01
2.371963281640820487e+00,8.999999826293013649e-01
2.372483141570785214e+00,8.999999740304757134e-01
2.373003001500750386e+00,8.999999613667588605e-01
2.373522861430715558e+00,8.999999428113072408e-01
2.374042721360680286e+00,8.999999157611281442e-01
2.374562581290645014e+00,8.999998765276290280e-01
2.375082441220610185e+00,8.999998199125355258e-01
2.375602301150575357e+00,8.999997386302894808e-01
2.376122161080540085e+00,8.999996225262183458e-01
2.376642021010505257e+00,8.999994575248732032e-01
2.377161880940469985e+00,8.999992242243002316e-01
2.377681740870435156e+00,8.999988960289598827e-01
2.378201600800400328e+00,8.999984366857497475e-01
2.378721460730365056e+00,8.999977970533176164e-01
2.379241320660330228e+00,8.999969108937382334e-01
2.379761180590294956e+00,8.999956894268962282e-01
2.380281040520260127e+00,8.999940143308519103e-01
2.380800900450225299e+00,8.999917288055704345e-01
2.381320760380190027e+00,8.999886262424068306e-01
2.381840620310154755e+00,8.999844359578150765e-01
2.382360480240119927e+00,8.999788053575804581e-01
2.382880340170085098e+00,8.999712777988198020e-01
2.383400200100049826e+00,8.999612653133032270e-01
2.383920060030014998e+00,8.999480152505898722e-01
2.384439919959979726e+00,8.999305697975009677e-01
2.384959779889944897e+00,8.999077172374150280e-01
2.385479639819910069e+00,8.998779337360387487e-01
2.385999499749874797e+00,8.998393143884855228e-01
2.386519359679839969e+00,8.997894922460049072e-01
2.387039219609804697e+00,8.997255440711865448e-01
2.387559079539769868e+00,8.996438816607282840e-01
2.388078939469735040e+00,8.995401277383890948e-01
2.388598799399699768e+00,8.994089756711878270e-01
2.389118659329664496e+00,8.992440326123113392e-01
2.389638519259629668e+00,8.990376461360886085e-01
2.390158379189594839e+00,8.987807150127163913e-01
2.390678239119559567e+00,8.984624854783422876e-01
2.391198099049524739e+00,8.980703351896819342e-01
2.391717958979489467e+00,8.975895480052503705e-01
2.392237818909454639e+00,8.970030837935323298e-01
2.392757678839419810e+00,8.962913486093988524e-01
2.393277538769384538e+00,8.954319717715276683e-01
2.393797398699349710e+00,8.943995975735513637e-01
2.394317258629314438e+00,8.931657005182491726e-01
2.394837118559279610e+00,8.916984340164825218e-01
2.395356978489244781e+00,8.899625233724737239e-01
2.395876838419209509e+00,8.879192145106504785e-01
2.396396698349174681e+00,8.855262902108287371e-01
2.396916558279139409e+00,8.827381655334766153e-01
2.397436418209104581e+00,8.795060735664826934e-01
2.397956278139069308e+00,8.757783515516426309e-01
2.398476138069034480e+00,8.715008358103515373e-01
2.398995997998999208e+00,8.666173716629131940e-01
2.399515857928964380e+00,8.610704417276776601e-01
2.400035717858929551e+00,8.548019126286605651e-01
2.400555577788894279e+00,8.477538962973495407e-01
