#wavelength,transmission
9.719896799999999670e-01,1.523585900000000045e-05
9.720589600000000274e-01,1.458650800000000024e-05
9.721282500000000271e-01,1.396351099999999947e-05
9.721975400000000267e-01,1.336585699999999924e-05
9.722668300000000263e-01,1.279257200000000021e-05
9.723361200000000260e-01,1.224271700000000037e-05
9.724054100000000256e-01,1.171538700000000080e-05
9.724747000000000252e-01,1.120970900000000005e-05
9.725439900000000248e-01,1.072484099999999986e-05
9.726132800000000245e-01,1.025997400000000058e-05
9.726825700000000241e-01,9.814326099999999594e-06
9.727518600000000237e-01,9.387145699999999634e-06
9.728211500000000234e-01,8.977707699999999168e-06
9.728904400000000230e-01,8.585314100000000526e-06
9.729597300000000226e-01,8.209292500000000650e-06
9.730290200000000223e-01,7.848995599999999861e-06
9.730983100000000219e-01,7.503800000000000052e-06
9.731676000000000215e-01,7.173105300000000150e-06
9.732368900000000211e-01,6.856333799999999688e-06
9.733061800000000208e-01,6.552929400000000320e-06
9.733754700000000204e-01,6.262356699999999591e-06
9.734447600000000200e-01,5.984100599999999652e-06
9.735140500000000197e-01,5.717665400000000180e-06
9.735833400000000193e-01,5.462574199999999596e-06
9.736526300000000189e-01,5.218368099999999779e-06
9.737219200000000185e-01,4.984605900000000325e-06
9.737912100000000182e-01,4.760862900000000120e-06
9.738605000000000178e-01,4.546730999999999820e-06
9.739297799999999672e-01,4.341817599999999980e-06
9.739990699999999668e-01,4.145745300000000390e-06
9.740683599999999664e-01,3.958151099999999712e-06
9.741376499999999661e-01,3.778686199999999837e-06
9.742069399999999657e-01,3.607015399999999899e-06
9.742762299999999653e-01,3.442816400000000084e-06
9.743455199999999650e-01,3.285779600000000063e-06
9.744148099999999646e-01,3.135607299999999898e-06
9.744840999999999642e-01,2.992013799999999983e-06
9.745533899999999639e-01,2.854724499999999895e-06
9.746226799999999635e-01,2.723475499999999908e-06
9.746919699999999631e-01,2.598013500000000211e-06
9.747612599999999627e-01,2.478095199999999994e-06
9.748305499999999624e-01,2.363487100000000118e-06
9.748998399999999620e-01,2.253964700000000209e-06
9.749691299999999616e-01,2.149312900000000111e-06
9.750384199999999613e-01,2.049324800000000190e-06
9.751077099999999609e-01,1.953802200000000184e-06
9.751769999999999605e-01,1.862554600000000023e-06
9.752462899999999602e-01,1.775399299999999978e-06
9.753155799999999598e-01,1.692161000000000060e-06
9.753848699999999594e-01,1.612671499999999989e-06
9.754541599999999590e-01,1.536769600000000100e-06
9.755234499999999587e-01,1.464300500000000017e-06
9.755927399999999583e-01,1.395115799999999920e-06
9.756620299999999579e-01,1.329073099999999945e-06
9.757313199999999576e-01,1.266035999999999969e-06
9.758006099999999572e-01,1.205873700000000065e-06
9.758698900000000176e-01,1.148460799999999992e-06
9.759391800000000172e-01,1.093677000000000007e-06
9.760084700000000169e-01,1.041407100000000021e-06
9.760777600000000165e-01,9.915406999999999949e-07
9.761470500000000161e-01,9.439719799999999843e-07
9.762163400000000157e-01,8.985995699999999883e-07
9.762856300000000154e-01,8.553263299999999981e-07
9.763549200000000150e-01,8.140592400000000208e-07
9.764242100000000146e-01,7.747091899999999536e-07
9.764935000000000143e-01,7.371908299999999922e-07
9.765627900000000139e-01,7.014224399999999475e-07
9.766320800000000135e-01,6.673257700000000420e-07
9.767013700000000131e-01,6.348259100000000139e-07
9.767706600000000128e-01,6.038511499999999868e-07
9.768399500000000124e-01,5.743328300000000303e-07
9.769092400000000120e-01,5.462052599999999767e-07
9.769785300000000117e-01,5.194055700000000407e-07
9.770478200000000113e-01,4.938735999999999974e-07
9.771171100000000109e-01,4.695517800000000174e-07
9.771864000000000106e-01,4.463850500000000059e-07
9.772556900000000102e-01,4.243207400000000147e-07
9.773249800000000098e-01,4.033084699999999851e-07
9.773942700000000094e-01,3.833000500000000204e-07
9.774635600000000091e-01,3.642494200000000096e-07
9.775328500000000087e-01,3.461125100000000195e-07
9.776021400000000083e-01,3.288472200000000104e-07
9.776714300000000080e-01,3.124132899999999995e-07
9.777407200000000076e-01,2.967722199999999829e-07
9.778099999999999570e-01,2.818872399999999854e-07
9.778792899999999566e-01,2.677232100000000152e-07
9.779485799999999562e-01,2.542465300000000026e-07
9.780178699999999559e-01,2.414251299999999748e-07
9.780871599999999555e-01,2.292283499999999921e-07
9.781564499999999551e-01,2.176269000000000017e-07
9.782257399999999548e-01,2.065928200000000112e-07
9.782950299999999544e-01,1.960994000000000096e-07
9.783643199999999540e-01,1.861211400000000077e-07
9.784336099999999536e-01,1.766336900000000057e-07
9.785028999999999533e-01,1.676137899999999872e-07
9.785721899999999529e-01,1.590392500000000058e-07
9.786414799999999525e-01,1.508889000000000032e-07
9.787107699999999522e-01,1.431425099999999960e-07
9.787800599999999518e-01,1.357807800000000126e-07
9.788493499999999514e-01,1.287853199999999943e-07
9.789186399999999511e-01,1.221385499999999883e-07
9.789879299999999507e-01,1.158237300000000053e-07
9.790572199999999503e-01,1.098248600000000008e-07
9.791265099999999499e-01,1.041267000000000003e-07
9.791957999999999496e-01,9.871471500000000595e-08
9.792650899999999492e-01,9.357504000000000198e-08
9.793343799999999488e-01,8.869445700000000339e-08
9.794036699999999485e-01,8.406036399999999657e-08
9.794729599999999481e-01,7.966074699999999654e-08
9.795422499999999477e-01,7.548415499999999595e-08
9.796115399999999473e-01,7.151967599999999716e-08
9.796808200000000078e-01,6.775690900000000326e-08
9.797501100000000074e-01,6.418594500000000215e-08
9.798194000000000070e-01,6.079734199999999492e-08
9.798886900000000066e-01,5.758210699999999677e-08
9.799579800000000063e-01,5.453167000000000221e-08
9.800272700000000059e-01,5.163787099999999749e-08
9.800965600000000055e-01,4.889294000000000053e-08
9.801658500000000052e-01,4.628947500000000098e-08
9.802351400000000048e-01,4.382043000000000271e-08
9.803044300000000044e-01,4.147909699999999822e-08
9.803737200000000040e-01,3.925908800000000260e-08
9.804430100000000037e-01,3.715432699999999806e-08
9.805123000000000033e-01,3.515902700000000269e-08
9.805815900000000029e-01,3.326768299999999872e-08
9.806508800000000026e-01,3.147505600000000025e-08
9.807201700000000022e-01,2.977616300000000042e-08
9.807894600000000018e-01,2.816625999999999906e-08
9.808587500000000015e-01,2.664083800000000143e-08
9.809280400000000011e-01,2.519560699999999989e-08
9.809973300000000007e-01,2.382648600000000047e-08
9.810666200000000003e-01,2.252959600000000083e-08
9.811359100000000000e-01,2.130124699999999929e-08
9.812051999999999996e-01,2.013793199999999957e-08
9.812744899999999992e-01,1.903631800000000131e-08
9.813437799999999989e-01,1.799323499999999985e-08
9.814130699999999985e-01,1.700567000000000090e-08
9.814823599999999981e-01,1.607076099999999870e-08
9.815516499999999978e-01,1.518578900000000003e-08
9.816209299999999471e-01,1.434816899999999978e-08
9.816902199999999468e-01,1.355544499999999920e-08
9.817595099999999464e-01,1.280528700000000002e-08
9.818287999999999460e-01,1.209547699999999996e-08
9.818980899999999457e-01,1.142391300000000065e-08
9.819673799999999453e-01,1.078859600000000012e-08
9.820366699999999449e-01,1.018763099999999981e-08
9.821059599999999445e-01,9.619214700000000585e-09
9.821752500000000552e-01,9.081638600000000465e-09
9.822445400000000548e-01,8.573279499999999832e-09
9.823138300000000545e-01,8.092596900000000617e-09
9.823831200000000541e-01,7.638129200000000127e-09
9.824524100000000537e-01,7.208489200000000357e-09
9.825217000000000533e-01,6.802360700000000295e-09
9.825909900000000530e-01,6.418495099999999796e-09
9.826602800000000526e-01,6.055707900000000125e-09
9.827295700000000522e-01,5.712875599999999657e-09
9.827988600000000519e-01,5.388932700000000366e-09
9.828681500000000515e-01,5.082868700000000253e-09
9.829374400000000511e-01,4.793725499999999960e-09
9.830067300000000508e-01,4.520594500000000193e-09
9.830760200000000504e-01,4.262614700000000285e-09
9.831453100000000500e-01,4.018969699999999727e-09
9.832146000000000496e-01,3.788885599999999976e-09
9.832838900000000493e-01,3.571629399999999809e-09
9.833531800000000489e-01,3.366506000000000162e-09
9.834224700000000485e-01,3.172857100000000049e-09
9.834917600000000482e-01,2.990058799999999940e-09
9.835610399999999975e-01,2.817520300000000102e-09
9.836303299999999972e-01,2.654681899999999963e-09
9.836996199999999968e-01,2.501013400000000081e-09
9.837689099999999964e-01,2.356012800000000080e-09
9.838381999999999961e-01,2.219204700000000204e-09
9.839074899999999957e-01,2.090139000000000076e-09
9.839767799999999953e-01,1.968389599999999938e-09
9.840460699999999949e-01,1.853553100000000031e-09
9.841153599999999946e-01,1.745247800000000070e-09
9.841846499999999942e-01,1.643112200000000004e-09
9.842539399999999938e-01,1.546804500000000063e-09
9.843232299999999935e-01,1.456001100000000079e-09
9.843925199999999931e-01,1.370395900000000082e-09
9.844618099999999927e-01,1.289699199999999955e-09
9.845310999999999924e-01,1.213637299999999924e-09
9.846003899999999920e-01,1.141951000000000082e-09
9.846696799999999916e-01,1.074395100000000022e-09
9.847389699999999912e-01,1.010738200000000012e-09
9.848082599999999909e-01,9.507609399999999819e-10
9.848775499999999905e-01,8.942564600000000207e-10
9.849468399999999901e-01,8.410287599999999978e-10
9.850161299999999898e-01,7.908928799999999519e-10
9.850854199999999894e-01,7.436738900000000378e-10
9.851547099999999890e-01,6.992064199999999836e-10
9.852239999999999887e-01,6.573343299999999985e-10
9.852932899999999883e-01,6.179100600000000494e-10
9.853625799999999879e-01,5.807941300000000109e-10
9.854318699999999875e-01,5.458549499999999566e-10
9.855011500000000479e-01,5.129679699999999917e-10
9.855704400000000476e-01,4.820158400000000348e-10
9.856397300000000472e-01,4.528875000000000038e-10
9.857090200000000468e-01,4.254782399999999797e-10
9.857783100000000465e-01,3.996892300000000256e-10
9.858476000000000461e-01,3.754269899999999971e-10
9.859168900000000457e-01,3.526034899999999880e-10
9.859861800000000454e-01,3.311354300000000177e-10
9.860554700000000450e-01,3.109443599999999976e-10
9.861247600000000446e-01,2.919562800000000166e-10
9.861940500000000442e-01,2.741011500000000198e-10
9.862633400000000439e-01,2.573130699999999898e-10
9.863326300000000435e-01,2.415299199999999976e-10
9.864019200000000431e-01,2.266929200000000001e-10
9.864712100000000428e-01,2.127467499999999871e-10
9.865405000000000424e-01,1.996392099999999914e-10
9.866097900000000420e-01,1.873211600000000031e-10
9.866790800000000417e-01,1.757461700000000127e-10
9.867483700000000413e-01,1.648704299999999979e-10
9.868176600000000409e-01,1.546527500000000014e-10
9.868869500000000405e-01,1.450542000000000004e-10
9.869562400000000402e-01,1.360382699999999993e-10
9.870255300000000398e-01,1.275703900000000105e-10
9.870948200000000394e-01,1.196179799999999935e-10
9.871641100000000391e-01,1.121505199999999982e-10
9.872334000000000387e-01,1.051390099999999955e-10
9.873026900000000383e-01,9.855631399999999840e-11
9.873719699999999877e-01,9.237679400000000576e-11
9.874412599999999873e-01,8.657637600000000163e-11
9.875105499999999870e-01,8.113228000000000616e-11
9.875798399999999866e-01,7.602317900000000588e-11
9.876491299999999862e-01,7.122894099999999858e-11
9.877184199999999858e-01,6.673052299999999677e-11
9.877877099999999855e-01,6.251017799999999856e-11
9.878569999999999851e-01,5.855109499999999953e-11
9.879262899999999847e-01,5.483739499999999688e-11
9.879955799999999844e-01,5.135428999999999726e-11
9.880648699999999840e-01,4.808776999999999756e-11
9.881341599999999836e-01,4.502465500000000208e-11
9.882034499999999833e-01,4.215254399999999952e-11
9.882727399999999829e-01,3.945986499999999829e-11
9.883420299999999825e-01,3.693556599999999679e-11
9.884113199999999821e-01,3.456942500000000080e-11
9.884806099999999818e-01,3.235173899999999906e-11
9.885498999999999814e-01,3.027337399999999855e-11
9.886191899999999810e-01,2.832582199999999930e-11
9.886884799999999807e-01,2.650088399999999874e-11
9.887577699999999803e-01,2.479124299999999940e-11
9.888270599999999799e-01,2.318953200000000079e-11
9.888963499999999796e-01,2.168931500000000026e-11
9.889656399999999792e-01,2.028410799999999974e-11
9.890349299999999788e-01,1.896814900000000115e-11
9.891042199999999784e-01,1.773578400000000088e-11
9.891735099999999781e-01,1.658192700000000009e-11
9.892427999999999777e-01,1.550164900000000012e-11
9.893120800000000381e-01,1.449033100000000029e-11
9.893813700000000377e-01,1.354366699999999967e-11
9.894506600000000374e-01,1.265760899999999924e-11
9.895199500000000370e-01,1.182831900000000006e-11
