#wavelength,transmission
1.678196400000000033e+00,8.830400099999999863e-01
1.678426100000000032e+00,8.830400099999999863e-01
1.678655900000000090e+00,8.830400099999999863e-01
1.678885699999999925e+00,8.830400099999999863e-01
1.679115399999999925e+00,8.830400099999999863e-01
1.679345199999999982e+00,8.830400099999999863e-01
1.679575000000000040e+00,8.830400099999999863e-01
1.679804700000000039e+00,8.830400099999999863e-01
1.680034500000000097e+00,8.830400099999999863e-01
1.680264299999999933e+00,8.830400099999999863e-01
1.680493999999999932e+00,8.830400099999999863e-01
1.680723799999999990e+00,8.830400099999999863e-01
1.680953600000000048e+00,8.830400099999999863e-01
1.681183300000000047e+00,8.830400099999999863e-01
1.681413100000000105e+00,8.830400099999999863e-01
1.681642899999999941e+00,8.830400099999999863e-01
1.681872599999999940e+00,8.830400099999999863e-01
1.682102399999999998e+00,8.830400099999999863e-01
1.682332099999999997e+00,8.830400099999999863e-01
1.682561900000000055e+00,8.830400099999999863e-01
1.682791699999999890e+00,8.830400099999999863e-01
1.683021399999999890e+00,8.830400099999999863e-01
1.683251199999999947e+00,8.830400099999999863e-01
1.683481000000000005e+00,8.830400099999999863e-01
1.683710700000000005e+00,8.830400099999999863e-01
1.683940500000000062e+00,8.830400099999999863e-01
1.684170299999999898e+00,8.830400099999999863e-01
1.684399999999999897e+00,8.830400099999999863e-01
1.684629799999999955e+00,8.830400099999999863e-01
1.684859600000000013e+00,8.830400099999999863e-01
1.685089300000000012e+00,8.830400099999999863e-01
1.685319100000000070e+00,8.830400099999999863e-01
1.685548899999999906e+00,8.830400099999999863e-01
1.685778599999999905e+00,8.830400099999999863e-01
1.686008399999999963e+00,8.830400099999999863e-01
1.686238200000000020e+00,8.830400099999999863e-01
1.686467900000000020e+00,8.830400099999999863e-01
1.686697700000000077e+00,8.830400099999999863e-01
1.686927400000000077e+00,8.830400099999999863e-01
1.687157199999999913e+00,8.830400099999999863e-01
1.687386999999999970e+00,8.830400099999999863e-01
1.687616699999999970e+00,8.830400099999999863e-01
1.687846500000000027e+00,8.830400099999999863e-01
1.688076300000000085e+00,8.830400099999999863e-01
1.688306000000000084e+00,8.830400099999999863e-01
1.688535799999999920e+00,8.830400099999999863e-01
1.688765599999999978e+00,8.830400099999999863e-01
1.688995299999999977e+00,8.830400099999999863e-01
1.689225100000000035e+00,8.830400099999999863e-01
1.689454900000000093e+00,8.830400099999999863e-01
1.689684600000000092e+00,8.830400099999999863e-01
1.689914399999999928e+00,8.830400099999999863e-01
1.690144199999999985e+00,8.830400099999999863e-01
1.690373899999999985e+00,8.830400099999999863e-01
1.690603700000000043e+00,8.830400099999999863e-01
1.690833400000000042e+00,8.830400099999999863e-01
1.691063200000000100e+00,8.830400099999999863e-01
1.691292999999999935e+00,8.830400099999999863e-01
1.691522699999999935e+00,8.830400099999999863e-01
1.691752499999999992e+00,8.830400099999999863e-01
1.691982300000000050e+00,8.830400099999999863e-01
1.692212000000000049e+00,8.830400099999999863e-01
1.692441800000000107e+00,8.830400099999999863e-01
1.692671599999999943e+00,8.830400099999999863e-01
1.692901299999999942e+00,8.830400099999999863e-01
1.693131100000000000e+00,8.830400099999999863e-01
1.693360900000000058e+00,8.830400099999999863e-01
1.693590600000000057e+00,8.830400099999999863e-01
1.693820399999999893e+00,8.830400099999999863e-01
1.694050199999999951e+00,8.830400099999999863e-01
1.694279899999999950e+00,8.830400099999999863e-01
1.694509700000000008e+00,8.830400099999999863e-01
1.694739500000000065e+00,8.830400099999999863e-01
1.694969200000000065e+00,8.830400099999999863e-01
1.695198999999999900e+00,8.830400099999999863e-01
1.695428699999999900e+00,8.830400099999999863e-01
1.695658499999999957e+00,8.830400099999999863e-01
1.695888300000000015e+00,8.830400099999999863e-01
1.696118000000000015e+00,8.830400099999999863e-01
1.696347800000000072e+00,8.830400099999999863e-01
1.696577599999999908e+00,8.830400099999999863e-01
1.696807299999999907e+00,8.830400099999999863e-01
1.697037099999999965e+00,8.830400099999999863e-01
1.697266900000000023e+00,8.830400099999999863e-01
1.697496600000000022e+00,8.830400099999999863e-01
1.697726400000000080e+00,8.830400099999999863e-01
1.697956199999999916e+00,8.830400099999999863e-01
1.698185899999999915e+00,8.830400099999999863e-01
1.698415699999999973e+00,8.830400099999999863e-01
1.698645500000000030e+00,8.830400099999999863e-01
1.698875200000000030e+00,8.830400099999999863e-01
1.699105000000000087e+00,8.830400099999999863e-01
1.699334700000000087e+00,8.830400099999999863e-01
1.699564499999999923e+00,8.830400099999999863e-01
1.699794299999999980e+00,8.830400099999999863e-01
1.700023999999999980e+00,8.830400099999999863e-01
1.700253800000000037e+00,8.830400099999999863e-01
1.700483600000000095e+00,8.830400099999999863e-01
1.700713300000000094e+00,8.830400099999999863e-01
1.700943099999999930e+00,8.830400099999999863e-01
1.701172899999999988e+00,8.830400099999999863e-01
1.701402599999999987e+00,8.830400099999999863e-01
1.701632400000000045e+00,8.830400099999999863e-01
1.701862200000000103e+00,8.830400099999999863e-01
1.702091900000000102e+00,8.830400099999999863e-01
1.702321699999999938e+00,8.830400099999999863e-01
1.702551499999999995e+00,8.830400099999999863e-01
1.702781199999999995e+00,8.830400099999999863e-01
1.703011000000000053e+00,8.830400099999999863e-01
1.703240800000000110e+00,8.830400099999999863e-01
1.703470500000000110e+00,8.830400099999999863e-01
1.703700299999999945e+00,8.830400099999999863e-01
1.703929999999999945e+00,8.830400099999999863e-01
1.704159800000000002e+00,8.830400099999999863e-01
1.704389600000000060e+00,8.830400099999999863e-01
1.704619300000000059e+00,8.830400099999999863e-01
1.704849099999999895e+00,8.830400099999999863e-01
1.705078899999999953e+00,8.830400099999999863e-01
1.705308599999999952e+00,8.830400099999999863e-01
1.705538400000000010e+00,8.830400099999999863e-01
1.705768200000000068e+00,8.830400099999999863e-01
1.705997900000000067e+00,8.830400099999999863e-01
1.706227699999999903e+00,8.830400099999999863e-01
1.706457499999999960e+00,8.830400099999999863e-01
1.706687199999999960e+00,8.830400099999999863e-01
1.706917000000000018e+00,8.830400099999999863e-01
1.707146800000000075e+00,8.830400099999999863e-01
1.707376500000000075e+00,8.830400099999999863e-01
1.707606299999999910e+00,8.830400099999999863e-01
1.707836099999999968e+00,8.830400099999999863e-01
1.708065799999999967e+00,8.830400099999999863e-01
1.708295600000000025e+00,8.830400099999999863e-01
1.708525300000000025e+00,8.830400099999999863e-01
1.708755100000000082e+00,8.830400099999999863e-01
1.708984899999999918e+00,8.830400099999999863e-01
1.709214599999999917e+00,8.830400099999999863e-01
1.709444399999999975e+00,8.830400099999999863e-01
1.709674200000000033e+00,8.830400099999999863e-01
1.709903900000000032e+00,8.830400099999999863e-01
1.710133700000000090e+00,8.830400099999999863e-01
1.710363499999999926e+00,8.830400099999999863e-01
1.710593199999999925e+00,8.830400099999999863e-01
1.710822999999999983e+00,8.830400099999999863e-01
1.711052800000000040e+00,8.830400099999999863e-01
1.711282500000000040e+00,8.830400099999999863e-01
1.711512300000000097e+00,8.830400099999999863e-01
1.711742099999999933e+00,8.830400099999999863e-01
1.711971799999999932e+00,8.830400099999999863e-01
1.712201599999999990e+00,8.830400099999999863e-01
1.712431299999999990e+00,8.830400099999999863e-01
1.712661100000000047e+00,8.830400099999999863e-01
1.712890900000000105e+00,8.830400099999999863e-01
1.713120600000000104e+00,8.830400099999999863e-01
1.713350399999999940e+00,8.830400099999999863e-01
1.713580199999999998e+00,8.830400099999999863e-01
1.713809899999999997e+00,8.830400099999999863e-01
1.714039700000000055e+00,8.830400099999999863e-01
1.714269499999999891e+00,8.830400099999999863e-01
1.714499199999999890e+00,8.830400099999999863e-01
1.714728999999999948e+00,8.830400099999999863e-01
1.714958800000000005e+00,8.830400099999999863e-01
1.715188500000000005e+00,8.830400099999999863e-01
1.715418300000000063e+00,8.830400099999999863e-01
1.715648099999999898e+00,8.830400099999999863e-01
1.715877799999999898e+00,8.830400099999999863e-01
1.716107599999999955e+00,8.830400099999999863e-01
1.716337400000000013e+00,8.830400099999999863e-01
1.716567100000000012e+00,8.830400099999999863e-01
1.716796900000000070e+00,8.830400099999999863e-01
1.717026600000000069e+00,8.830400099999999863e-01
1.717256399999999905e+00,8.830400099999999863e-01
1.717486199999999963e+00,8.830400099999999863e-01
1.717715899999999962e+00,8.830400099999999863e-01
1.717945700000000020e+00,8.830400099999999863e-01
1.718175500000000078e+00,8.830400099999999863e-01
1.718405200000000077e+00,8.830400099999999863e-01
1.718634999999999913e+00,8.830400099999999863e-01
1.718864799999999970e+00,8.830400099999999863e-01
1.719094499999999970e+00,8.830400099999999863e-01
1.719324300000000028e+00,8.830400099999999863e-01
1.719554100000000085e+00,8.830400099999999863e-01
1.719783800000000085e+00,8.830400099999999863e-01
1.720013599999999920e+00,8.830400099999999863e-01
1.720243399999999978e+00,8.830400099999999863e-01
1.720473099999999977e+00,8.830400099999999863e-01
1.720702900000000035e+00,8.830400099999999863e-01
1.720932700000000093e+00,8.830400099999999863e-01
1.721162400000000092e+00,8.830400099999999863e-01
1.721392199999999928e+00,8.830400099999999863e-01
1.721621899999999927e+00,8.830400099999999863e-01
1.721851699999999985e+00,8.830400099999999863e-01
1.722081500000000043e+00,8.830400099999999863e-01
1.722311200000000042e+00,8.830400099999999863e-01
1.722541000000000100e+00,8.830400099999999863e-01
1.722770799999999936e+00,8.830400099999999863e-01
1.723000499999999935e+00,8.830400099999999863e-01
1.723230299999999993e+00,8.830400099999999863e-01
1.723460100000000050e+00,8.830400099999999863e-01
1.723689800000000050e+00,8.830400099999999863e-01
1.723919600000000107e+00,8.830400099999999863e-01
1.724149399999999943e+00,8.830400099999999863e-01
1.724379099999999942e+00,8.830400099999999863e-01
1.724608900000000000e+00,8.830400099999999863e-01
1.724838700000000058e+00,8.830400099999999863e-01
1.725068400000000057e+00,8.830400099999999863e-01
1.725298199999999893e+00,8.830400099999999863e-01
1.725527899999999892e+00,8.830400099999999863e-01
1.725757699999999950e+00,8.830400099999999863e-01
1.725987500000000008e+00,8.830400099999999863e-01
1.726217200000000007e+00,8.830400099999999863e-01
1.726447000000000065e+00,8.830400099999999863e-01
1.726676799999999901e+00,8.830400099999999863e-01
1.726906499999999900e+00,8.830400099999999863e-01
1.727136299999999958e+00,8.830400099999999863e-01
1.727366100000000015e+00,8.830400099999999863e-01
1.727595800000000015e+00,8.830400099999999863e-01
1.727825600000000072e+00,8.830400099999999863e-01
1.728055399999999908e+00,8.830400099999999863e-01
1.728285099999999908e+00,8.830400099999999863e-01
1.728514899999999965e+00,8.830400099999999863e-01
1.728744700000000023e+00,8.830400099999999863e-01
1.728974400000000022e+00,8.830400099999999863e-01
1.729204200000000080e+00,8.830400099999999863e-01
1.729433999999999916e+00,8.830400099999999863e-01
1.729663699999999915e+00,8.830400099999999863e-01
1.729893499999999973e+00,8.830400099999999863e-01
1.730123199999999972e+00,8.830400099999999863e-01
1.730353000000000030e+00,8.830400099999999863e-01
1.730582800000000088e+00,8.830400099999999863e-01
1.730812500000000087e+00,8.830400099999999863e-01
1.731042299999999923e+00,8.830400099999999863e-01
1.731272099999999980e+00,8.830400099999999863e-01
1.731501799999999980e+00,8.830400099999999863e-01
1.731731600000000038e+00,8.830400099999999863e-01
1.731961400000000095e+00,8.830400099999999863e-01
1.732191100000000095e+00,8.830400099999999863e-01
1.732420899999999930e+00,8.830400099999999863e-01
1.732650699999999988e+00,8.830400099999999863e-01
1.732880399999999987e+00,8.830400099999999863e-01
1.733110200000000045e+00,8.830400099999999863e-01
1.733340000000000103e+00,8.830400099999999863e-01
1.733569700000000102e+00,8.830400099999999863e-01
1.733799499999999938e+00,8.830400099999999863e-01
1.734029299999999996e+00,8.830400099999999863e-01
1.734258999999999995e+00,8.830400099999999863e-01
1.734488800000000053e+00,8.830400099999999863e-01
1.734718500000000052e+00,8.830400099999999863e-01
1.734948300000000110e+00,8.830400099999999863e-01
1.735178099999999946e+00,8.830400099999999863e-01
1.735407799999999945e+00,8.830400099999999863e-01
1.735637600000000003e+00,8.830400099999999863e-01
1.735867400000000060e+00,8.830400099999999863e-01
1.736097100000000060e+00,8.830400099999999863e-01
1.736326899999999895e+00,8.830400099999999863e-01
1.736556699999999953e+00,8.830400099999999863e-01
1.736786399999999952e+00,8.830400099999999863e-01
1.737016200000000010e+00,8.830400099999999863e-01
1.737246000000000068e+00,8.830400099999999863e-01
1.737475700000000067e+00,8.830400099999999863e-01
1.737705499999999903e+00,8.830400099999999863e-01
1.737935299999999961e+00,8.830400099999999863e-01
1.738164999999999960e+00,8.830400099999999863e-01
1.738394800000000018e+00,8.830400099999999863e-01
1.738624500000000017e+00,8.830400099999999863e-01
1.738854300000000075e+00,8.830400099999999863e-01
1.739084099999999911e+00,8.830400099999999863e-01
1.739313799999999910e+00,8.830400099999999863e-01
1.739543599999999968e+00,8.830400099999999863e-01
1.739773400000000025e+00,8.830400099999999863e-01
1.740003100000000025e+00,8.830400099999999863e-01
1.740232900000000082e+00,8.830400099999999863e-01
1.740462699999999918e+00,8.830400099999999863e-01
1.740692399999999918e+00,8.830400099999999863e-01
1.740922199999999975e+00,8.830400099999999863e-01
1.741152000000000033e+00,8.830400099999999863e-01
1.741381700000000032e+00,8.830400099999999863e-01
1.741611500000000090e+00,8.830400099999999863e-01
1.741841299999999926e+00,8.830400099999999863e-01
1.742070999999999925e+00,8.830400099999999863e-01
1.742300799999999983e+00,8.830400099999999863e-01
1.742530600000000041e+00,8.830400000000000471e-01
1.742760300000000040e+00,8.830400000000000471e-01
1.742990100000000098e+00,8.830400000000000471e-01
1.743219800000000097e+00,8.830400000000000471e-01
1.743449599999999933e+00,8.830400000000000471e-01
1.743679399999999990e+00,8.830399899999999969e-01
1.743909099999999990e+00,8.830399899999999969e-01
1.744138900000000048e+00,8.830399899999999969e-01
1.744368700000000105e+00,8.830399799999999466e-01
1.744598400000000105e+00,8.830399799999999466e-01
1.744828199999999940e+00,8.830399700000000074e-01
1.745057999999999998e+00,8.830399599999999571e-01
1.745287699999999997e+00,8.830399500000000179e-01
1.745517500000000055e+00,8.830399399999999677e-01
1.745747299999999891e+00,8.830399300000000284e-01
1.745976999999999890e+00,8.830399100000000390e-01
1.746206799999999948e+00,8.830398900000000495e-01
1.746436600000000006e+00,8.830398699999999490e-01
1.746666300000000005e+00,8.830398400000000203e-01
1.746896100000000063e+00,8.830398099999999806e-01
1.747125800000000062e+00,8.830397700000000016e-01
1.747355599999999898e+00,8.830397199999999724e-01
1.747585399999999956e+00,8.830396700000000543e-01
1.747815099999999955e+00,8.830396099999999748e-01
1.748044900000000013e+00,8.830395300000000169e-01
1.748274700000000070e+00,8.830394499999999480e-01
1.748504400000000070e+00,8.830393500000000007e-01
1.748734199999999905e+00,8.830392299999999528e-01
1.748963999999999963e+00,8.830390900000000265e-01
1.749193699999999962e+00,8.830389299999999997e-01
1.749423500000000020e+00,8.830387400000000442e-01
1.749653300000000078e+00,8.830385099999999987e-01
1.749883000000000077e+00,8.830382599999999638e-01
1.750112799999999913e+00,8.830379499999999604e-01
1.750342599999999971e+00,8.830375999999999781e-01
1.750572299999999970e+00,8.830371999999999666e-01
1.750802100000000028e+00,8.830367300000000474e-01
1.751031900000000086e+00,8.830361799999999484e-01
1.751261600000000085e+00,8.830355500000000024e-01
1.751491399999999921e+00,8.830348099999999478e-01
1.751721099999999920e+00,8.830339699999999459e-01
1.751950899999999978e+00,8.830329900000000176e-01
1.752180700000000035e+00,8.830318600000000018e-01
1.752410400000000035e+00,8.830305600000000199e-01
1.752640200000000092e+00,8.830290699999999715e-01
1.752869999999999928e+00,8.830273499999999887e-01
1.753099699999999928e+00,8.830253799999999709e-01
1.753329499999999985e+00,8.830231200000000502e-01
1.753559300000000043e+00,8.830205300000000257e-01
1.753789000000000042e+00,8.830175700000000294e-01
1.754018800000000100e+00,8.830141900000000321e-01
1.754248599999999936e+00,8.830103200000000152e-01
1.754478299999999935e+00,8.830059099999999495e-01
1.754708099999999993e+00,8.830008900000000382e-01
1.754937900000000051e+00,8.829951799999999906e-01
1.755167600000000050e+00,8.829886799999999702e-01
1.755397400000000108e+00,8.829812999999999690e-01
1.755627199999999943e+00,8.829729299999999892e-01
1.755856899999999943e+00,8.829634499999999830e-01
1.756086700000000000e+00,8.829527099999999740e-01
1.756316400000000000e+00,8.829405799999999749e-01
1.756546200000000058e+00,8.829268700000000303e-01
1.756775999999999893e+00,8.829114099999999521e-01
1.757005699999999893e+00,8.828939799999999671e-01
1.757235499999999950e+00,8.828743700000000194e-01
1.757465300000000008e+00,8.828523099999999735e-01
1.757695000000000007e+00,8.828275300000000270e-01
1.757924800000000065e+00,8.827997300000000047e-01
1.758154599999999901e+00,8.827685699999999747e-01
1.758384299999999900e+00,8.827336799999999650e-01
1.758614099999999958e+00,8.826946599999999643e-01
1.758843900000000016e+00,8.826510600000000428e-01
1.759073600000000015e+00,8.826024199999999986e-01
1.759303400000000073e+00,8.825481899999999547e-01
1.759533199999999908e+00,8.824878000000000444e-01
1.759762899999999908e+00,8.824206300000000391e-01
1.759992699999999965e+00,8.823459999999999637e-01
1.760222399999999965e+00,8.822631600000000462e-01
1.760452200000000023e+00,8.821713199999999810e-01
1.760682000000000080e+00,8.820696099999999484e-01
1.760911700000000080e+00,8.819570899999999991e-01
1.761141499999999915e+00,8.818327400000000038e-01
1.761371299999999973e+00,8.816954799999999759e-01
1.761600999999999972e+00,8.815441200000000421e-01
1.761830800000000030e+00,8.813773999999999775e-01
1.762060600000000088e+00,8.811939600000000539e-01
1.762290300000000087e+00,8.809923400000000404e-01
1.762520099999999923e+00,8.807709799999999811e-01
1.762749899999999981e+00,8.805282300000000228e-01
1.762979599999999980e+00,8.802622799999999526e-01
1.763209400000000038e+00,8.799712600000000329e-01
1.763439200000000096e+00,8.796531300000000053e-01
1.763668900000000095e+00,8.793057499999999971e-01
1.763898699999999931e+00,8.789268500000000373e-01
1.764128499999999988e+00,8.785140200000000066e-01
1.764358199999999988e+00,8.780647000000000313e-01
1.764588000000000045e+00,8.775762099999999677e-01
1.764817700000000045e+00,8.770456899999999889e-01
1.765047500000000102e+00,8.764701799999999876e-01
1.765277299999999938e+00,8.758465300000000120e-01
1.765506999999999938e+00,8.751714400000000227e-01
1.765736799999999995e+00,8.744414700000000540e-01
1.765966600000000053e+00,8.736530200000000024e-01
1.766196300000000052e+00,8.728023299999999596e-01
1.766426100000000110e+00,8.718854799999999905e-01
1.766655899999999946e+00,8.708983999999999615e-01
1.766885599999999945e+00,8.698368800000000345e-01
1.767115400000000003e+00,8.686965199999999721e-01
1.767345200000000061e+00,8.674728299999999726e-01
1.767574900000000060e+00,8.661611200000000066e-01
1.767804699999999896e+00,8.647566100000000366e-01
1.768034499999999953e+00,8.632543599999999984e-01
1.768264199999999953e+00,8.616493200000000519e-01
1.768494000000000010e+00,8.599363100000000371e-01
1.768723800000000068e+00,8.581100699999999470e-01
1.768953500000000068e+00,8.561652299999999993e-01
1.769183299999999903e+00,8.540963400000000094e-01
1.769412999999999903e+00,8.518978699999999460e-01
1.769642799999999960e+00,8.495642700000000103e-01
1.769872600000000018e+00,8.470898999999999512e-01
1.770102300000000017e+00,8.444691399999999515e-01
1.770332100000000075e+00,8.416963400000000428e-01
1.770561899999999911e+00,8.387658799999999637e-01
1.770791599999999910e+00,8.356721599999999972e-01
1.771021399999999968e+00,8.324096300000000115e-01
1.771251200000000026e+00,8.289728200000000546e-01
1.771480900000000025e+00,8.253563800000000006e-01
1.771710700000000083e+00,8.215550299999999639e-01
1.771940499999999918e+00,8.175636800000000148e-01
1.772170199999999918e+00,8.133774000000000282e-01
1.772399999999999975e+00,8.089914200000000166e-01
1.772629800000000033e+00,8.044012299999999671e-01
1.772859500000000033e+00,7.996025500000000230e-01
1.773089300000000090e+00,7.945913500000000296e-01
1.773319000000000090e+00,7.893639199999999967e-01
1.773548799999999925e+00,7.839168699999999879e-01
1.773778599999999983e+00,7.782471300000000092e-01
1.774008299999999982e+00,7.723520200000000280e-01
1.774238100000000040e+00,7.662292499999999729e-01
1.774467900000000098e+00,7.598769499999999955e-01
1.774697600000000097e+00,7.532936799999999655e-01
1.774927399999999933e+00,7.464784599999999548e-01
1.775157199999999991e+00,7.394307900000000044e-01
1.775386899999999990e+00,7.321506800000000537e-01
1.775616700000000048e+00,7.246386299999999503e-01
1.775846500000000106e+00,7.168956899999999743e-01
1.776076200000000105e+00,7.089234399999999603e-01
1.776305999999999941e+00,7.007240200000000030e-01
1.776535799999999998e+00,6.923001199999999633e-01
1.776765499999999998e+00,6.836550200000000022e-01
1.776995300000000055e+00,6.747925599999999857e-01
1.777225099999999891e+00,6.657171600000000300e-01
1.777454799999999890e+00,6.564337999999999562e-01
1.777684599999999948e+00,6.469480399999999465e-01
1.777914299999999947e+00,6.372660300000000388e-01
1.778144100000000005e+00,6.273944399999999977e-01
1.778373900000000063e+00,6.173405199999999482e-01
1.778603600000000062e+00,6.071120300000000247e-01
1.778833399999999898e+00,5.967172600000000271e-01
1.779063199999999956e+00,5.861650000000000471e-01
1.779292899999999955e+00,5.754645000000000454e-01
1.779522700000000013e+00,5.646255000000000024e-01
1.779752500000000071e+00,5.536581499999999600e-01
1.779982200000000070e+00,5.425729799999999825e-01
1.780211999999999906e+00,5.313809200000000343e-01
1.780441799999999963e+00,5.200932400000000122e-01
1.780671499999999963e+00,5.087215000000000487e-01
1.780901300000000020e+00,4.972775300000000231e-01
1.781131100000000078e+00,4.857734000000000218e-01
1.781360800000000078e+00,4.742213699999999754e-01
1.781590599999999913e+00,4.626338600000000079e-01
1.781820299999999913e+00,4.510234100000000135e-01
1.782050099999999970e+00,4.394026200000000215e-01
1.782279900000000028e+00,4.277841299999999847e-01
1.782509600000000027e+00,4.161805800000000222e-01
1.782739400000000085e+00,4.046045600000000020e-01
1.782969199999999921e+00,3.930685500000000165e-01
1.783198899999999920e+00,3.815849299999999888e-01
1.783428699999999978e+00,3.701658899999999974e-01
1.783658500000000036e+00,3.588234200000000040e-01
1.783888200000000035e+00,3.475692599999999910e-01
1.784118000000000093e+00,3.364148699999999770e-01
1.784347799999999928e+00,3.253713799999999878e-01
1.784577499999999928e+00,3.144495900000000010e-01
1.784807299999999985e+00,3.036599099999999773e-01
1.785037100000000043e+00,2.930123299999999875e-01
1.785266800000000043e+00,2.825164000000000009e-01
1.785496600000000100e+00,2.721812299999999962e-01
1.785726399999999936e+00,2.620154100000000041e-01
1.785956099999999935e+00,2.520270600000000250e-01
1.786185899999999993e+00,2.422237399999999929e-01
1.786415599999999992e+00,2.326124900000000051e-01
1.786645400000000050e+00,2.231998099999999985e-01
1.786875200000000108e+00,2.139916099999999988e-01
1.787104900000000107e+00,2.049932499999999880e-01
1.787334699999999943e+00,1.962095100000000036e-01
1.787564500000000001e+00,1.876445999999999947e-01
1.787794200000000000e+00,1.793021499999999935e-01
1.788024000000000058e+00,1.711852199999999991e-01
1.788253799999999893e+00,1.632963100000000001e-01
1.788483499999999893e+00,1.556373400000000129e-01
1.788713299999999951e+00,1.482097099999999945e-01
1.788943100000000008e+00,1.410142699999999971e-01
1.789172800000000008e+00,1.340513200000000016e-01
1.789402600000000065e+00,1.273207100000000036e-01
1.789632399999999901e+00,1.208217300000000022e-01
1.789862099999999900e+00,1.145532600000000040e-01
1.790091899999999958e+00,1.085136800000000012e-01
1.790321700000000016e+00,1.027009799999999973e-01
1.790551400000000015e+00,9.711271600000000170e-02
1.790781200000000073e+00,9.174606000000000428e-02
1.791010900000000072e+00,8.659783399999999853e-02
1.791240699999999908e+00,8.166451800000000538e-02
1.791470499999999966e+00,7.694228399999999968e-02
1.791700199999999965e+00,7.242701599999999684e-02
1.791930000000000023e+00,6.811433899999999597e-02
1.792159800000000081e+00,6.399964399999999443e-02
1.792389500000000080e+00,6.007811200000000296e-02
1.792619299999999916e+00,5.634473999999999733e-02
1.792849099999999973e+00,5.279436600000000229e-02
1.793078799999999973e+00,4.942169200000000318e-02
1.793308600000000030e+00,4.622130900000000209e-02
1.793538400000000088e+00,4.318771899999999941e-02
1.793768100000000087e+00,4.031535700000000305e-02
1.793997899999999923e+00,3.759861199999999654e-02
1.794227699999999981e+00,3.503184799999999738e-02
1.794457399999999980e+00,3.260942299999999849e-02
1.794687200000000038e+00,3.032570600000000088e-02
1.794916900000000037e+00,2.817509799999999912e-02
1.795146700000000095e+00,2.615204200000000034e-02
1.795376499999999931e+00,2.425104299999999991e-02
1.795606199999999930e+00,2.246668099999999876e-02
1.795835999999999988e+00,2.079361999999999877e-02
1.796065800000000046e+00,1.922662500000000066e-02
1.796295500000000045e+00,1.776056700000000141e-02
1.796525300000000103e+00,1.639043700000000076e-02
1.796755099999999938e+00,1.511135000000000082e-02
1.796984799999999938e+00,1.391855600000000033e-02
1.797214599999999995e+00,1.280744299999999995e-02
1.797444400000000053e+00,1.177354299999999916e-02
1.797674100000000053e+00,1.081253700000000054e-02
1.797903900000000110e+00,9.920257099999999634e-03
1.798133699999999946e+00,9.092689699999999958e-03
1.798363399999999945e+00,8.325976199999999758e-03
1.798593200000000003e+00,7.616414499999999907e-03
1.798823000000000061e+00,6.960458600000000301e-03
1.799052700000000060e+00,6.354718399999999788e-03
1.799282499999999896e+00,5.795958000000000360e-03
1.799512199999999895e+00,5.281094499999999803e-03
1.799741999999999953e+00,4.807195200000000286e-03
1.799971800000000011e+00,4.371475399999999803e-03
1.800201500000000010e+00,3.971294900000000086e-03
1.800431300000000068e+00,3.604154599999999809e-03
1.800661099999999903e+00,3.267693199999999968e-03
1.800890799999999903e+00,2.959682200000000006e-03
1.801120599999999961e+00,2.678022799999999794e-03
1.801350400000000018e+00,2.420740599999999989e-03
1.801580100000000018e+00,2.185981500000000206e-03
1.801809900000000075e+00,1.972006599999999877e-03
1.802039699999999911e+00,1.777188000000000075e-03
1.802269399999999910e+00,1.600003600000000003e-03
1.802499199999999968e+00,1.439032600000000016e-03
1.802729000000000026e+00,1.292950400000000095e-03
1.802958700000000025e+00,1.160524000000000017e-03
1.803188500000000083e+00,1.040607499999999987e-03
1.803418299999999919e+00,9.321372100000000112e-04
1.803647999999999918e+00,8.341273199999999595e-04
1.803877799999999976e+00,7.456653799999999558e-04
1.804107499999999975e+00,6.659081000000000288e-04
1.804337300000000033e+00,5.940771400000000209e-04
1.804567100000000091e+00,5.294551500000000159e-04
1.804796800000000090e+00,4.713818799999999992e-04
1.805026599999999926e+00,4.192504400000000029e-04
1.805256399999999983e+00,3.725037899999999818e-04
1.805486099999999983e+00,3.306313199999999812e-04
1.805715900000000040e+00,2.931656000000000041e-04
1.805945700000000098e+00,2.596793199999999869e-04
1.806175400000000097e+00,2.297823500000000007e-04
1.806405199999999933e+00,2.031189899999999904e-04
1.806634999999999991e+00,1.793653700000000001e-04
1.806864699999999990e+00,1.582269799999999865e-04
1.807094500000000048e+00,1.394363300000000074e-04
1.807324300000000106e+00,1.227508400000000067e-04
1.807554000000000105e+00,1.079507799999999951e-04
1.807783799999999941e+00,9.483739000000000036e-05
1.808013499999999940e+00,8.323107599999999770e-05
1.808243299999999998e+00,7.296981199999999328e-05
1.808473100000000056e+00,6.390758800000000508e-05
1.808702800000000055e+00,5.591299999999999813e-05
1.808932599999999891e+00,4.886794000000000294e-05
1.809162399999999948e+00,4.266638300000000217e-05
1.809392099999999948e+00,3.721327400000000050e-05
1.809621900000000005e+00,3.242350199999999760e-05
1.809851700000000063e+00,2.822094999999999956e-05
1.810081400000000063e+00,2.453763800000000097e-05
1.810311199999999898e+00,2.131292300000000011e-05
1.810540999999999956e+00,1.849277700000000063e-05
1.810770699999999955e+00,1.602912500000000046e-05
1.811000500000000013e+00,1.387924500000000064e-05
1.811230300000000071e+00,1.200521499999999920e-05
1.811460000000000070e+00,1.037341800000000057e-05
1.811689799999999906e+00,8.954087900000000109e-06
