#wavelength,transmission
1.253553799999999940e+00,3.102338099999999962e-07
1.253642799999999946e+00,2.906266099999999872e-07
1.253731799999999952e+00,2.722156799999999845e-07
1.253820699999999899e+00,2.549308300000000135e-07
1.253909699999999905e+00,2.387058499999999788e-07
1.253998699999999911e+00,2.234782299999999983e-07
1.254087699999999916e+00,2.091889899999999981e-07
1.254176600000000086e+00,1.957825000000000129e-07
1.254265600000000092e+00,1.832062799999999895e-07
1.254354600000000097e+00,1.714108299999999909e-07
1.254443600000000103e+00,1.603494799999999962e-07
1.254532600000000109e+00,1.499782500000000016e-07
1.254621500000000056e+00,1.402556500000000096e-07
1.254710500000000062e+00,1.311426199999999964e-07
1.254799500000000068e+00,1.226023300000000075e-07
1.254888500000000073e+00,1.146000800000000061e-07
1.254977400000000021e+00,1.071032199999999936e-07
1.255066400000000026e+00,1.000809499999999986e-07
1.255155400000000032e+00,9.350432200000000475e-08
1.255244400000000038e+00,8.734604899999999916e-08
1.255333400000000044e+00,8.158046200000000163e-08
1.255422299999999991e+00,7.618340200000000372e-08
1.255511299999999997e+00,7.113213900000000588e-08
1.255600300000000002e+00,6.640528700000000021e-08
1.255689300000000008e+00,6.198273499999999813e-08
1.255778199999999956e+00,5.784556600000000125e-08
1.255867199999999961e+00,5.397599900000000271e-08
1.255956199999999967e+00,5.035731300000000271e-08
1.256045199999999973e+00,4.697379600000000209e-08
1.256134099999999920e+00,4.381068100000000190e-08
1.256223099999999926e+00,4.085409300000000292e-08
1.256312099999999932e+00,3.809100000000000009e-08
1.256401099999999937e+00,3.550915800000000126e-08
1.256490099999999943e+00,3.309707300000000193e-08
1.256578999999999890e+00,3.084394999999999873e-08
1.256667999999999896e+00,2.873965600000000079e-08
1.256756999999999902e+00,2.677468300000000139e-08
1.256845999999999908e+00,2.494010500000000070e-08
1.256934900000000077e+00,2.322754799999999946e-08
1.257023900000000083e+00,2.162915799999999873e-08
1.257112900000000089e+00,2.013756799999999934e-08
1.257201900000000094e+00,1.874586799999999886e-08
1.257290800000000042e+00,1.744758000000000025e-08
1.257379800000000047e+00,1.623663300000000055e-08
1.257468800000000053e+00,1.510733599999999879e-08
1.257557800000000059e+00,1.405435400000000000e-08
1.257646800000000065e+00,1.307268999999999945e-08
1.257735700000000012e+00,1.215766399999999918e-08
1.257824700000000018e+00,1.130489199999999964e-08
1.257913700000000023e+00,1.051026700000000022e-08
1.258002700000000029e+00,9.769946000000000127e-09
1.258091599999999977e+00,9.080329900000000188e-09
1.258180599999999982e+00,8.438050900000000529e-09
1.258269599999999988e+00,7.839957300000000674e-09
1.258358599999999994e+00,7.283100300000000309e-09
1.258447499999999941e+00,6.764721400000000222e-09
1.258536499999999947e+00,6.282240400000000139e-09
1.258625499999999953e+00,5.833244900000000332e-09
1.258714499999999958e+00,5.415478999999999679e-09
1.258803499999999964e+00,5.026833800000000075e-09
1.258892399999999911e+00,4.665338700000000352e-09
1.258981399999999917e+00,4.329151799999999836e-09
1.259070399999999923e+00,4.016552300000000062e-09
1.259159399999999929e+00,3.725932799999999833e-09
1.259248300000000098e+00,3.455791699999999834e-09
1.259337300000000104e+00,3.204727199999999889e-09
1.259426300000000110e+00,2.971430099999999975e-09
1.259515299999999893e+00,2.754678400000000156e-09
1.259604200000000063e+00,2.553331700000000037e-09
1.259693200000000068e+00,2.366325499999999844e-09
1.259782200000000074e+00,2.192666899999999878e-09
1.259871200000000080e+00,2.031429500000000135e-09
1.259960200000000086e+00,1.881749200000000200e-09
1.260049100000000033e+00,1.742820399999999906e-09
1.260138100000000039e+00,1.613891800000000054e-09
1.260227100000000044e+00,1.494263199999999953e-09
1.260316100000000050e+00,1.383281799999999958e-09
1.260404999999999998e+00,1.280339399999999960e-09
1.260494000000000003e+00,1.184869099999999986e-09
1.260583000000000009e+00,1.096343199999999945e-09
1.260672000000000015e+00,1.014269900000000024e-09
1.260760899999999962e+00,9.381913699999999442e-10
1.260849899999999968e+00,8.676810999999999848e-10
1.260938899999999974e+00,8.023422799999999641e-10
1.261027899999999979e+00,7.418054599999999854e-10
1.261116899999999985e+00,6.857269300000000438e-10
1.261205799999999932e+00,6.337868200000000413e-10
1.261294799999999938e+00,5.856875899999999875e-10
1.261383799999999944e+00,5.411524499999999928e-10
1.261472799999999950e+00,4.999240800000000457e-10
1.261561699999999897e+00,4.617631300000000008e-10
1.261650699999999903e+00,4.264471599999999744e-10
1.261739699999999909e+00,3.937694599999999994e-10
1.261828699999999914e+00,3.635377700000000107e-10
1.261917600000000084e+00,3.355736499999999851e-10
1.262006600000000089e+00,3.097112300000000081e-10
1.262095600000000095e+00,2.857964200000000122e-10
1.262184600000000101e+00,2.636861199999999795e-10
1.262273600000000107e+00,2.432476300000000020e-10
1.262362500000000054e+00,2.243575399999999900e-10
1.262451500000000060e+00,2.069014299999999895e-10
1.262540500000000065e+00,1.907730099999999967e-10
1.262629500000000071e+00,1.758738000000000053e-10
1.262718400000000019e+00,1.621123400000000031e-10
1.262807400000000024e+00,1.494038299999999967e-10
1.262896400000000030e+00,1.376696099999999958e-10
1.262985400000000036e+00,1.268367499999999963e-10
1.263074299999999983e+00,1.168376800000000119e-10
1.263163299999999989e+00,1.076096699999999942e-10
1.263252299999999995e+00,9.909468700000000160e-11
1.263341300000000000e+00,9.123893600000000595e-11
1.263430300000000006e+00,8.399251600000000379e-11
1.263519199999999953e+00,7.730931999999999758e-11
1.263608199999999959e+00,7.114649300000000587e-11
1.263697199999999965e+00,6.546451300000000023e-11
1.263786199999999971e+00,6.022668700000000203e-11
1.263875099999999918e+00,5.539911200000000177e-11
1.263964099999999924e+00,5.095032500000000262e-11
1.264053099999999930e+00,4.685134399999999884e-11
1.264142099999999935e+00,4.307523899999999956e-11
1.264231099999999941e+00,3.959713599999999874e-11
1.264320000000000110e+00,3.639405799999999978e-11
1.264408999999999894e+00,3.344473200000000096e-11
1.264497999999999900e+00,3.072951399999999745e-11
1.264586999999999906e+00,2.823026999999999983e-11
1.264675900000000075e+00,2.593010700000000156e-11
1.264764900000000081e+00,2.381352700000000010e-11
1.264853900000000086e+00,2.186623099999999999e-11
1.264942900000000092e+00,2.007496800000000009e-11
1.265031800000000040e+00,1.842749499999999952e-11
1.265120800000000045e+00,1.691253499999999928e-11
1.265209800000000051e+00,1.551962800000000024e-11
1.265298800000000057e+00,1.423916300000000060e-11
1.265387800000000063e+00,1.306226899999999926e-11
1.265476700000000010e+00,1.198073100000000056e-11
1.265565700000000016e+00,1.098695400000000004e-11
1.265654700000000021e+00,1.007400299999999940e-11
1.265743700000000027e+00,9.235445499999999616e-12
1.265832599999999974e+00,8.465353600000000535e-12
1.265921599999999980e+00,7.758225200000000614e-12
1.266010599999999986e+00,7.109023200000000166e-12
1.266099599999999992e+00,6.513098100000000302e-12
1.266188499999999939e+00,5.966187500000000219e-12
1.266277499999999945e+00,5.464300700000000052e-12
1.266366499999999951e+00,5.003834199999999693e-12
1.266455499999999956e+00,4.581494500000000275e-12
1.266544499999999962e+00,4.194065700000000063e-12
1.266633399999999909e+00,3.838796599999999815e-12
1.266722399999999915e+00,3.513091299999999870e-12
1.266811399999999921e+00,3.214470000000000136e-12
1.266900399999999927e+00,2.940801699999999921e-12
1.266989300000000096e+00,2.689955099999999979e-12
1.267078300000000102e+00,2.460109400000000164e-12
1.267167300000000107e+00,2.249559500000000074e-12
1.267256299999999891e+00,2.056755600000000098e-12
1.267345200000000061e+00,1.880109100000000039e-12
1.267434200000000066e+00,1.718380100000000052e-12
1.267523200000000072e+00,1.570328700000000092e-12
1.267612200000000078e+00,1.434753800000000094e-12
1.267701200000000084e+00,1.310725399999999980e-12
1.267790100000000031e+00,1.197197399999999901e-12
1.267879100000000037e+00,1.093317399999999943e-12
1.267968100000000042e+00,9.983102999999999856e-13
1.268057100000000048e+00,9.114013099999999625e-13
1.268145999999999995e+00,8.319704499999999954e-13
1.268235000000000001e+00,7.592815299999999865e-13
1.268324000000000007e+00,6.928695799999999546e-13
1.268413000000000013e+00,6.321146599999999633e-13
1.268501899999999960e+00,5.766293000000000378e-13
1.268590899999999966e+00,5.259485399999999807e-13
1.268679899999999972e+00,4.796074100000000125e-13
1.268768899999999977e+00,4.372959499999999993e-13
1.268857899999999983e+00,3.986654299999999838e-13
1.268946799999999930e+00,3.633671299999999948e-13
1.269035799999999936e+00,3.311685699999999838e-13
1.269124799999999942e+00,3.017597799999999827e-13
1.269213799999999948e+00,2.749470200000000112e-13
1.269302699999999895e+00,2.504203200000000002e-13
1.269391699999999901e+00,2.280634399999999760e-13
1.269480699999999906e+00,2.076826400000000090e-13
1.269569699999999912e+00,1.890841900000000035e-13
1.269658600000000082e+00,1.721131099999999936e-13
1.269747600000000087e+00,1.566918999999999980e-13
1.269836600000000093e+00,1.425880799999999936e-13
1.269925600000000099e+00,1.297241600000000099e-13
1.270014600000000105e+00,1.180226300000000046e-13
1.270103500000000052e+00,1.073285299999999951e-13
1.270192500000000058e+00,9.764183799999999823e-14
1.270281500000000063e+00,8.876883000000000557e-14
1.270370500000000069e+00,8.070950299999999877e-14
1.270459400000000016e+00,7.338636600000000127e-14
1.270548400000000022e+00,6.668317599999999578e-14
1.270637400000000028e+00,6.059993400000000105e-14
1.270726400000000034e+00,5.505914800000000284e-14
1.270815299999999981e+00,4.998332200000000026e-14
1.270904299999999987e+00,4.541120399999999692e-14
1.270993299999999993e+00,4.122655400000000020e-14
1.271082299999999998e+00,3.742937099999999768e-14
1.271171300000000004e+00,3.401965600000000179e-14
1.271260199999999951e+00,3.084242199999999723e-14
1.271349199999999957e+00,2.801390799999999885e-14
1.271438199999999963e+00,2.541787500000000126e-14
1.271527199999999969e+00,2.305432300000000131e-14
1.271616099999999916e+00,2.092325099999999917e-14
1.271705099999999922e+00,1.898591300000000035e-14
1.271794099999999927e+00,1.720356200000000106e-14
1.271883099999999933e+00,1.557619800000000130e-14
1.271972000000000103e+00,1.414256800000000013e-14
1.272061000000000108e+00,1.282517799999999945e-14
1.272149999999999892e+00,1.162402799999999925e-14
1.272238999999999898e+00,1.053911899999999935e-14
1.272327999999999903e+00,9.531703199999999277e-15
1.272416900000000073e+00,8.640527699999999633e-15
1.272505900000000079e+00,7.826845699999999756e-15
1.272594900000000084e+00,7.090657299999999628e-15
1.272683900000000090e+00,6.431962300000000074e-15
1.272772800000000037e+00,5.812014200000000377e-15
1.272861800000000043e+00,5.269559499999999676e-15
1.272950800000000049e+00,4.727104899999999746e-15
1.273039800000000055e+00,4.300890500000000264e-15
1.273128800000000060e+00,3.874676099999999994e-15
1.273217700000000008e+00,3.525955299999999868e-15
1.273306700000000014e+00,3.177234400000000153e-15
1.273395700000000019e+00,2.867260299999999919e-15
1.273484700000000025e+00,2.596032999999999954e-15
1.273573599999999972e+00,2.324805699999999989e-15
1.273662599999999978e+00,2.131071900000000186e-15
1.273751599999999984e+00,1.937338099999999988e-15
1.273840599999999990e+00,1.743604299999999988e-15
1.273929499999999937e+00,1.549870400000000005e-15
1.274018499999999943e+00,1.394883400000000076e-15
1.274107499999999948e+00,1.278643100000000040e-15
1.274196499999999954e+00,1.162402800000000004e-15
1.274285499999999960e+00,1.046162599999999949e-15
1.274374399999999907e+00,9.299222699999999187e-16
1.274463399999999913e+00,8.524287399999999597e-16
1.274552399999999919e+00,7.749352199999999988e-16
1.274641399999999924e+00,6.974417000000000380e-16
1.274730300000000094e+00,6.199481799999999786e-16
1.274819300000000100e+00,5.424546600000000178e-16
1.274908300000000105e+00,5.037078900000000392e-16
1.274997299999999889e+00,4.649611299999999602e-16
1.275086200000000058e+00,3.874676099999999994e-16
1.275175200000000064e+00,3.874676099999999994e-16
1.275264200000000070e+00,3.099740899999999893e-16
1.275353200000000076e+00,3.099740899999999893e-16
1.275442200000000081e+00,2.712273300000000089e-16
1.275531100000000029e+00,2.324805699999999792e-16
1.275620100000000035e+00,2.324805699999999792e-16
1.275709100000000040e+00,1.937338099999999988e-16
1.275798100000000046e+00,1.549870399999999956e-16
1.275886999999999993e+00,1.549870399999999956e-16
1.275975999999999999e+00,1.549870399999999956e-16
1.276065000000000005e+00,1.549870399999999956e-16
