#wavelength,transmission
1.293440300000000098e+00,3.253248200000000145e-01
1.293511000000000077e+00,3.227668599999999888e-01
1.293581599999999998e+00,3.202082399999999773e-01
1.293652199999999919e+00,3.176492300000000046e-01
1.293722800000000062e+00,3.150900799999999946e-01
1.293793399999999982e+00,3.125310700000000219e-01
1.293863999999999903e+00,3.099724500000000105e-01
1.293934600000000046e+00,3.074144799999999900e-01
1.294005199999999967e+00,3.048574399999999796e-01
1.294075800000000109e+00,3.023015700000000194e-01
1.294146400000000030e+00,2.997471500000000177e-01
1.294217100000000009e+00,2.971944400000000042e-01
1.294287699999999930e+00,2.946436900000000136e-01
1.294358300000000073e+00,2.920951600000000203e-01
1.294428899999999993e+00,2.895491299999999879e-01
1.294499499999999914e+00,2.870058400000000121e-01
1.294570100000000057e+00,2.844655500000000115e-01
1.294640699999999978e+00,2.819285300000000105e-01
1.294711299999999898e+00,2.793950199999999939e-01
1.294781900000000041e+00,2.768652799999999914e-01
1.294852499999999962e+00,2.743395699999999771e-01
1.294923199999999941e+00,2.718181399999999859e-01
1.294993800000000084e+00,2.693012399999999973e-01
1.295064400000000004e+00,2.667891199999999907e-01
1.295134999999999925e+00,2.642820399999999958e-01
1.295205600000000068e+00,2.617802200000000079e-01
1.295276199999999989e+00,2.592839299999999958e-01
1.295346799999999909e+00,2.567934099999999997e-01
1.295417400000000052e+00,2.543088900000000097e-01
1.295487999999999973e+00,2.518306200000000050e-01
1.295558699999999952e+00,2.493588399999999983e-01
1.295629300000000095e+00,2.468937800000000071e-01
1.295699900000000016e+00,2.444356699999999938e-01
1.295770499999999936e+00,2.419847599999999932e-01
1.295841100000000079e+00,2.395412700000000006e-01
1.295911700000000000e+00,2.371054200000000112e-01
1.295982299999999920e+00,2.346774500000000097e-01
1.296052900000000063e+00,2.322575699999999965e-01
1.296123499999999984e+00,2.298460099999999895e-01
1.296194099999999905e+00,2.274429900000000115e-01
1.296264800000000106e+00,2.250487200000000076e-01
1.296335400000000027e+00,2.226634100000000061e-01
1.296405999999999947e+00,2.202872800000000020e-01
1.296476600000000090e+00,2.179205399999999959e-01
1.296547200000000011e+00,2.155633799999999989e-01
1.296617799999999932e+00,2.132160200000000061e-01
1.296688400000000074e+00,2.108786400000000061e-01
1.296758999999999995e+00,2.085514499999999993e-01
1.296829599999999916e+00,2.062346499999999916e-01
1.296900200000000059e+00,2.039284199999999991e-01
1.296970900000000038e+00,2.016329400000000105e-01
1.297041499999999958e+00,1.993484199999999984e-01
1.297112100000000101e+00,1.970750099999999949e-01
1.297182700000000022e+00,1.948129200000000005e-01
1.297253299999999943e+00,1.925622999999999918e-01
1.297323900000000085e+00,1.903233300000000128e-01
1.297394500000000006e+00,1.880961800000000017e-01
1.297465099999999927e+00,1.858810200000000079e-01
1.297535700000000070e+00,1.836780100000000027e-01
1.297606299999999990e+00,1.814872999999999903e-01
1.297676999999999969e+00,1.793090599999999923e-01
1.297747599999999890e+00,1.771434199999999959e-01
1.297818200000000033e+00,1.749905499999999947e-01
1.297888799999999954e+00,1.728505800000000037e-01
1.297959400000000096e+00,1.707236599999999993e-01
1.298030000000000017e+00,1.686099299999999912e-01
1.298100599999999938e+00,1.665095099999999995e-01
1.298171200000000081e+00,1.644225500000000006e-01
1.298241800000000001e+00,1.623491599999999924e-01
1.298312499999999980e+00,1.602894699999999895e-01
1.298383099999999901e+00,1.582436000000000120e-01
1.298453700000000044e+00,1.562116699999999969e-01
1.298524299999999965e+00,1.541937800000000025e-01
1.298594900000000107e+00,1.521900499999999934e-01
1.298665500000000028e+00,1.502005899999999949e-01
1.298736099999999949e+00,1.482254899999999875e-01
1.298806700000000092e+00,1.462648500000000018e-01
1.298877300000000012e+00,1.443187700000000129e-01
1.298947899999999933e+00,1.423873300000000064e-01
1.299018599999999912e+00,1.404706300000000130e-01
1.299089200000000055e+00,1.385687399999999958e-01
1.299159799999999976e+00,1.366817499999999908e-01
1.299230399999999896e+00,1.348097299999999887e-01
1.299301000000000039e+00,1.329527500000000084e-01
1.299371599999999960e+00,1.311108900000000077e-01
1.299442200000000103e+00,1.292841999999999880e-01
1.299512800000000023e+00,1.274727499999999958e-01
1.299583399999999944e+00,1.256765999999999994e-01
1.299654000000000087e+00,1.238958000000000004e-01
1.299724700000000066e+00,1.221303900000000053e-01
1.299795299999999987e+00,1.203804400000000052e-01
1.299865899999999908e+00,1.186459700000000034e-01
1.299936500000000050e+00,1.169270300000000012e-01
1.300007099999999971e+00,1.152236600000000055e-01
1.300077699999999892e+00,1.135358800000000057e-01
1.300148300000000035e+00,1.118637299999999946e-01
1.300218899999999955e+00,1.102072399999999980e-01
1.300289500000000098e+00,1.085664199999999968e-01
1.300360200000000077e+00,1.069412899999999944e-01
1.300430799999999998e+00,1.053318699999999941e-01
1.300501399999999919e+00,1.037381700000000045e-01
1.300572000000000061e+00,1.021602000000000066e-01
1.300642599999999982e+00,1.005979699999999949e-01
1.300713199999999903e+00,9.905146800000000362e-02
1.300783800000000046e+00,9.752070499999999920e-02
1.300854399999999966e+00,9.600567399999999918e-02
1.300925000000000109e+00,9.450636599999999443e-02
1.300995600000000030e+00,9.302277200000000357e-02
1.301066300000000009e+00,9.155487599999999337e-02
1.301136899999999930e+00,9.010266299999999950e-02
1.301207500000000072e+00,8.866611200000000526e-02
1.301278099999999993e+00,8.724520099999999445e-02
1.301348699999999914e+00,8.583990399999999465e-02
1.301419300000000057e+00,8.445019199999999338e-02
1.301489899999999977e+00,8.307603299999999358e-02
1.301560499999999898e+00,8.171739299999999928e-02
1.301631100000000041e+00,8.037423500000000220e-02
1.301701699999999962e+00,7.904651999999999512e-02
1.301772399999999941e+00,7.773420300000000172e-02
1.301843000000000083e+00,7.643724000000000351e-02
1.301913600000000004e+00,7.515558399999999750e-02
1.301984199999999925e+00,7.388918299999999717e-02
1.302054800000000068e+00,7.263798500000000213e-02
1.302125399999999988e+00,7.140193400000000024e-02
1.302195999999999909e+00,7.018097199999999425e-02
1.302266600000000052e+00,6.897504000000000135e-02
1.302337199999999973e+00,6.778407399999999972e-02
1.302407899999999952e+00,6.660800999999999528e-02
1.302478500000000095e+00,6.544677999999999607e-02
1.302549100000000015e+00,6.430031599999999625e-02
1.302619699999999936e+00,6.316854500000000650e-02
1.302690300000000079e+00,6.205139500000000224e-02
1.302760899999999999e+00,6.094879000000000269e-02
1.302831499999999920e+00,5.986065299999999978e-02
1.302902100000000063e+00,5.878690300000000146e-02
1.302972699999999984e+00,5.772746000000000127e-02
1.303043299999999904e+00,5.668224000000000179e-02
1.303114000000000106e+00,5.565115899999999866e-02
1.303184600000000026e+00,5.463412899999999656e-02
1.303255199999999947e+00,5.363106299999999965e-02
1.303325800000000090e+00,5.264187099999999980e-02
1.303396400000000011e+00,5.166645899999999791e-02
1.303466999999999931e+00,5.070473699999999972e-02
1.303537600000000074e+00,4.975660800000000078e-02
1.303608199999999995e+00,4.882197700000000251e-02
1.303678799999999915e+00,4.790074700000000046e-02
1.303749400000000058e+00,4.699281799999999870e-02
1.303820100000000037e+00,4.609809100000000076e-02
1.303890699999999958e+00,4.521646399999999788e-02
1.303961300000000101e+00,4.434783400000000264e-02
1.304031900000000022e+00,4.349209899999999934e-02
1.304102499999999942e+00,4.264915200000000267e-02
1.304173100000000085e+00,4.181888899999999798e-02
1.304243700000000006e+00,4.100120299999999995e-02
1.304314299999999927e+00,4.019598600000000299e-02
1.304384900000000069e+00,3.940312900000000201e-02
1.304455499999999990e+00,3.862252299999999888e-02
1.304526199999999969e+00,3.785405700000000345e-02
1.304596799999999890e+00,3.709762099999999729e-02
1.304667400000000033e+00,3.635310199999999825e-02
1.304737999999999953e+00,3.562038900000000230e-02
1.304808600000000096e+00,3.489936700000000058e-02
1.304879200000000017e+00,3.418992500000000295e-02
1.304949799999999938e+00,3.349194600000000160e-02
1.305020400000000080e+00,3.280531700000000050e-02
1.305091000000000001e+00,3.212992299999999773e-02
1.305161699999999980e+00,3.146564699999999937e-02
1.305232299999999901e+00,3.081237499999999949e-02
1.305302900000000044e+00,3.016999000000000070e-02
1.305373499999999964e+00,2.953837399999999919e-02
1.305444100000000107e+00,2.891741299999999945e-02
1.305514700000000028e+00,2.830698800000000168e-02
1.305585299999999949e+00,2.770698300000000100e-02
1.305655900000000091e+00,2.711728000000000055e-02
1.305726500000000012e+00,2.653776099999999999e-02
1.305797099999999933e+00,2.596831100000000087e-02
1.305867799999999912e+00,2.540881099999999990e-02
1.305938400000000055e+00,2.485914300000000021e-02
1.306008999999999975e+00,2.431919100000000042e-02
1.306079599999999896e+00,2.378883799999999965e-02
1.306150200000000039e+00,2.326796600000000104e-02
1.306220799999999960e+00,2.275645800000000024e-02
1.306291400000000102e+00,2.225419699999999987e-02
1.306362000000000023e+00,2.176106800000000147e-02
1.306432599999999944e+00,2.127695400000000070e-02
1.306503200000000087e+00,2.080173800000000017e-02
1.306573900000000066e+00,2.033530600000000091e-02
1.306644499999999987e+00,1.987754200000000152e-02
1.306715099999999907e+00,1.942833100000000007e-02
1.306785700000000050e+00,1.898755900000000107e-02
1.306856299999999971e+00,1.855511099999999913e-02
1.306926899999999891e+00,1.813087400000000168e-02
1.306997500000000034e+00,1.771473499999999882e-02
1.307068099999999955e+00,1.730658100000000144e-02
1.307138700000000098e+00,1.690629999999999911e-02
1.307209400000000077e+00,1.651378100000000168e-02
1.307279999999999998e+00,1.612891199999999872e-02
1.307350599999999918e+00,1.575158399999999903e-02
1.307421200000000061e+00,1.538168600000000032e-02
1.307491799999999982e+00,1.501911000000000045e-02
1.307562399999999903e+00,1.466374699999999955e-02
1.307633000000000045e+00,1.431549000000000016e-02
1.307703599999999966e+00,1.397423100000000015e-02
1.307774200000000109e+00,1.363986399999999981e-02
1.307844800000000030e+00,1.331228400000000062e-02
1.307915500000000009e+00,1.299138499999999939e-02
1.307986099999999929e+00,1.267706499999999951e-02
1.308056700000000072e+00,1.236921900000000074e-02
1.308127299999999993e+00,1.206774600000000072e-02
1.308197899999999914e+00,1.177254299999999990e-02
1.308268500000000056e+00,1.148351100000000007e-02
1.308339099999999977e+00,1.120054900000000062e-02
1.308409699999999898e+00,1.092355700000000041e-02
1.308480300000000041e+00,1.065243899999999966e-02
1.308550899999999961e+00,1.038709699999999965e-02
1.308621599999999940e+00,1.012743399999999939e-02
1.308692200000000083e+00,9.873355300000000861e-03
1.308762800000000004e+00,9.624765800000000676e-03
1.308833399999999925e+00,9.381572300000000017e-03
1.308904000000000067e+00,9.143681900000000598e-03
1.308974599999999988e+00,8.911002899999999338e-03
1.309045199999999909e+00,8.683444699999999170e-03
1.309115800000000052e+00,8.460917300000000627e-03
1.309186399999999972e+00,8.243331899999999449e-03
1.309256999999999893e+00,8.030600699999999523e-03
1.309327700000000094e+00,7.822636600000000204e-03
1.309398300000000015e+00,7.619353899999999589e-03
1.309468899999999936e+00,7.420667399999999851e-03
1.309539500000000078e+00,7.226493300000000168e-03
1.309610099999999999e+00,7.036748599999999992e-03
1.309680699999999920e+00,6.851351299999999984e-03
1.309751300000000063e+00,6.670220400000000278e-03
1.309821899999999983e+00,6.493275899999999615e-03
1.309892499999999904e+00,6.320438799999999677e-03
1.309963200000000105e+00,6.151631200000000355e-03
1.310033800000000026e+00,5.986776000000000077e-03
1.310104399999999947e+00,5.825797300000000283e-03
1.310175000000000090e+00,5.668620000000000082e-03
1.310245600000000010e+00,5.515170100000000263e-03
1.310316199999999931e+00,5.365374800000000284e-03
1.310386800000000074e+00,5.219161800000000212e-03
1.310457399999999994e+00,5.076460300000000189e-03
1.310527999999999915e+00,4.937200299999999764e-03
1.310598600000000058e+00,4.801312599999999625e-03
1.310669300000000037e+00,4.668729299999999603e-03
1.310739899999999958e+00,4.539383299999999802e-03
1.310810500000000101e+00,4.413208600000000266e-03
1.310881100000000021e+00,4.290139899999999978e-03
1.310951699999999942e+00,4.170113300000000134e-03
1.311022300000000085e+00,4.053065500000000397e-03
1.311092900000000006e+00,3.938934399999999975e-03
1.311163499999999926e+00,3.827658700000000080e-03
1.311234100000000069e+00,3.719178100000000101e-03
1.311304699999999990e+00,3.613433200000000164e-03
1.311375399999999969e+00,3.510365799999999939e-03
1.311445999999999890e+00,3.409918300000000166e-03
1.311516600000000032e+00,3.312034100000000193e-03
1.311587199999999953e+00,3.216657700000000175e-03
1.311657800000000096e+00,3.123734400000000109e-03
1.311728400000000017e+00,3.033210399999999862e-03
1.311798999999999937e+00,2.945032800000000044e-03
1.311869600000000080e+00,2.859149499999999802e-03
1.311940200000000001e+00,2.775509599999999993e-03
1.312010899999999980e+00,2.694062799999999945e-03
1.312081499999999901e+00,2.614759700000000159e-03
1.312152100000000043e+00,2.537551800000000142e-03
1.312222699999999964e+00,2.462391500000000143e-03
1.312293300000000107e+00,2.389232099999999848e-03
1.312363900000000028e+00,2.318027600000000053e-03
1.312434499999999948e+00,2.248732800000000087e-03
1.312505100000000091e+00,2.181303500000000058e-03
1.312575700000000012e+00,2.115696199999999878e-03
1.312646299999999933e+00,2.051868200000000163e-03
1.312716999999999912e+00,1.989777700000000104e-03
1.312787600000000054e+00,1.929383499999999963e-03
1.312858199999999975e+00,1.870645399999999910e-03
1.312928799999999896e+00,1.813523899999999918e-03
1.312999400000000039e+00,1.757979999999999916e-03
1.313069999999999959e+00,1.703975900000000024e-03
1.313140600000000102e+00,1.651474200000000066e-03
1.313211200000000023e+00,1.600438399999999954e-03
1.313281799999999944e+00,1.550832700000000057e-03
1.313352400000000086e+00,1.502621900000000081e-03
1.313423100000000066e+00,1.455771600000000006e-03
1.313493699999999986e+00,1.410248100000000048e-03
1.313564299999999907e+00,1.366018400000000013e-03
1.313634900000000050e+00,1.323050099999999911e-03
1.313705499999999970e+00,1.281311600000000026e-03
1.313776099999999891e+00,1.240771799999999944e-03
1.313846700000000034e+00,1.201400299999999923e-03
1.313917299999999955e+00,1.163167400000000027e-03
1.313987900000000097e+00,1.126044000000000090e-03
1.314058600000000077e+00,1.090001599999999935e-03
1.314129199999999997e+00,1.055012199999999989e-03
1.314199799999999918e+00,1.021048799999999934e-03
1.314270400000000061e+00,9.880844399999999441e-04
1.314340999999999982e+00,9.560931500000000331e-04
1.314411599999999902e+00,9.250493699999999845e-04
1.314482200000000045e+00,8.949281400000000039e-04
1.314552799999999966e+00,8.657050300000000221e-04
1.314623400000000109e+00,8.373561900000000375e-04
1.314694000000000029e+00,8.098582799999999625e-04
1.314764700000000008e+00,7.831885100000000053e-04
1.314835299999999929e+00,7.573245900000000023e-04
1.314905900000000072e+00,7.322447599999999494e-04
1.314976499999999993e+00,7.079277300000000241e-04
1.315047099999999913e+00,6.843527400000000210e-04
1.315117700000000056e+00,6.614994899999999565e-04
1.315188299999999977e+00,6.393481599999999892e-04
1.315258899999999898e+00,6.178794000000000257e-04
1.315329500000000040e+00,5.970743199999999778e-04
1.315400099999999961e+00,5.769144699999999510e-04
1.315470799999999940e+00,5.573818400000000268e-04
1.315541400000000083e+00,5.384588700000000070e-04
1.315612000000000004e+00,5.201284199999999663e-04
1.315682599999999924e+00,5.023737500000000078e-04
1.315753200000000067e+00,4.851785499999999797e-04
1.315823799999999988e+00,4.685269000000000152e-04
1.315894399999999909e+00,4.524032699999999902e-04
1.315965000000000051e+00,4.367925300000000252e-04
1.316035599999999972e+00,4.216799200000000093e-04
1.316106199999999893e+00,4.070510400000000193e-04
1.316176900000000094e+00,3.928918600000000090e-04
1.316247500000000015e+00,3.791887200000000255e-04
1.316318099999999935e+00,3.659282899999999903e-04
1.316388700000000078e+00,3.530975799999999838e-04
1.316459299999999999e+00,3.406839399999999751e-04
1.316529899999999920e+00,3.286750599999999837e-04
1.316600500000000062e+00,3.170589200000000093e-04
1.316671099999999983e+00,3.058238500000000078e-04
1.316741699999999904e+00,2.949584499999999949e-04
1.316812400000000105e+00,2.844516400000000086e-04
1.316883000000000026e+00,2.742926300000000125e-04
1.316953599999999946e+00,2.644709300000000181e-04
1.317024200000000089e+00,2.549762899999999995e-04
1.317094800000000010e+00,2.457987800000000075e-04
1.317165399999999931e+00,2.369287199999999883e-04
1.317236000000000073e+00,2.283566899999999876e-04
1.317306599999999994e+00,2.200735200000000010e-04
1.317377199999999915e+00,2.120703100000000021e-04
1.317447800000000058e+00,2.043383800000000072e-04
1.317518500000000037e+00,1.968693099999999964e-04
1.317589099999999958e+00,1.896548999999999924e-04
1.317659700000000100e+00,1.826871999999999947e-04
1.317730300000000021e+00,1.759584399999999883e-04
1.317800899999999942e+00,1.694611100000000036e-04
1.317871500000000085e+00,1.631879000000000034e-04
1.317942100000000005e+00,1.571316799999999904e-04
1.318012699999999926e+00,1.512855699999999983e-04
1.318083300000000069e+00,1.456428400000000037e-04
1.318153899999999989e+00,1.401969900000000124e-04
1.318224599999999969e+00,1.349416900000000019e-04
1.318295199999999889e+00,1.298707800000000021e-04
1.318365800000000032e+00,1.249783000000000025e-04
1.318436399999999953e+00,1.202584600000000046e-04
1.318507000000000096e+00,1.157056399999999949e-04
1.318577600000000016e+00,1.113143699999999972e-04
1.318648199999999937e+00,1.070793599999999939e-04
1.318718800000000080e+00,1.029954700000000048e-04
1.318789400000000001e+00,9.905770899999999650e-05
1.318860099999999980e+00,9.526124099999999401e-05
1.318930699999999900e+00,9.160137000000000487e-05
1.319001300000000043e+00,8.807354599999999540e-05
1.319071899999999964e+00,8.467335300000000632e-05
1.319142500000000107e+00,8.139651099999999572e-05
1.319213100000000027e+00,7.823886900000000255e-05
1.319283699999999948e+00,7.519640499999999752e-05
1.319354300000000091e+00,7.226521700000000041e-05
1.319424900000000012e+00,6.944152800000000583e-05
1.319495499999999932e+00,6.672167299999999458e-05
1.319566199999999911e+00,6.410210399999999493e-05
1.319636800000000054e+00,6.157938300000000218e-05
1.319707399999999975e+00,5.915017800000000144e-05
1.319777999999999896e+00,5.681126399999999750e-05
1.319848600000000038e+00,5.455951499999999935e-05
1.319919199999999959e+00,5.239190700000000145e-05
1.319989800000000102e+00,5.030550899999999934e-05
1.320060400000000023e+00,4.829748599999999798e-05
1.320130999999999943e+00,4.636509199999999908e-05
1.320201600000000086e+00,4.450566899999999830e-05
1.320272300000000065e+00,4.271664699999999881e-05
1.320342899999999986e+00,4.099553600000000261e-05
1.320413499999999907e+00,3.933992899999999853e-05
1.320484100000000049e+00,3.774749599999999974e-05
1.320554699999999970e+00,3.621598499999999915e-05
1.320625299999999891e+00,3.474321499999999732e-05
1.320695900000000034e+00,3.332708100000000286e-05
1.320766499999999954e+00,3.196554199999999903e-05
1.320837100000000097e+00,3.065663000000000264e-05
1.320907700000000018e+00,2.939843999999999902e-05
1.320978399999999997e+00,2.818912999999999958e-05
1.321048999999999918e+00,2.702691999999999839e-05
1.321119600000000061e+00,2.591009199999999926e-05
1.321190199999999981e+00,2.483698299999999971e-05
1.321260799999999902e+00,2.380598799999999925e-05
1.321331400000000045e+00,2.281555599999999850e-05
1.321401999999999965e+00,2.186418899999999972e-05
1.321472600000000108e+00,2.095044000000000130e-05
1.321543200000000029e+00,2.007291199999999834e-05
1.321613900000000008e+00,1.923025500000000144e-05
1.321684499999999929e+00,1.842116699999999879e-05
1.321755100000000072e+00,1.764439099999999869e-05
1.321825699999999992e+00,1.689871300000000024e-05
1.321896299999999913e+00,1.618296100000000072e-05
1.321966900000000056e+00,1.549600499999999903e-05
1.322037499999999977e+00,1.483675400000000083e-05
1.322108099999999897e+00,1.420415699999999933e-05
1.322178700000000040e+00,1.359719699999999930e-05
1.322249299999999961e+00,1.301489499999999933e-05
1.322319999999999940e+00,1.245630799999999987e-05
1.322390600000000083e+00,1.192052399999999944e-05
1.322461200000000003e+00,1.140666600000000074e-05
1.322531799999999924e+00,1.091388700000000009e-05
1.322602400000000067e+00,1.044136999999999927e-05
1.322672999999999988e+00,9.988329399999999649e-06
1.322743599999999908e+00,9.554006799999999601e-06
1.322814200000000051e+00,9.137671699999999183e-06
1.322884799999999972e+00,8.738620099999999292e-06
1.322955399999999893e+00,8.356173800000000392e-06
1.323026100000000094e+00,7.989679499999999675e-06
1.323096700000000014e+00,7.638507900000000077e-06
1.323167299999999935e+00,7.302053099999999634e-06
1.323237900000000078e+00,6.979731299999999890e-06
1.323308499999999999e+00,6.670980700000000035e-06
1.323379099999999919e+00,6.375260300000000168e-06
1.323449700000000062e+00,6.092049200000000036e-06
1.323520299999999983e+00,5.820846200000000119e-06
1.323590899999999904e+00,5.561168899999999637e-06
1.323661600000000105e+00,5.312552900000000423e-06
1.323732200000000025e+00,5.074551500000000334e-06
1.323802799999999946e+00,4.846734999999999599e-06
1.323873400000000089e+00,4.628690000000000401e-06
1.323944000000000010e+00,4.420018699999999681e-06
1.324014599999999930e+00,4.220338800000000204e-06
1.324085200000000073e+00,4.029282400000000222e-06
1.324155799999999994e+00,3.846496000000000247e-06
1.324226399999999915e+00,3.671639399999999909e-06
1.324297000000000057e+00,3.504385999999999892e-06
1.324367700000000037e+00,3.344421500000000180e-06
1.324438299999999957e+00,3.191443900000000061e-06
1.324508900000000100e+00,3.045163299999999939e-06
1.324579500000000021e+00,2.905300699999999947e-06
1.324650099999999942e+00,2.771588300000000191e-06
1.324720700000000084e+00,2.643768899999999837e-06
1.324791300000000005e+00,2.521595200000000085e-06
1.324861899999999926e+00,2.404829899999999870e-06
1.324932500000000068e+00,2.293245000000000098e-06
1.325003099999999989e+00,2.186621699999999895e-06
1.325073799999999968e+00,2.084749899999999879e-06
1.325144399999999889e+00,1.987427699999999918e-06
1.325215000000000032e+00,1.894461600000000071e-06
1.325285599999999953e+00,1.805665700000000014e-06
1.325356200000000095e+00,1.720861599999999946e-06
1.325426800000000016e+00,1.639878300000000018e-06
1.325497399999999937e+00,1.562551600000000059e-06
1.325568000000000080e+00,1.488723799999999973e-06
1.325638600000000000e+00,1.418243999999999977e-06
1.325709299999999979e+00,1.350967300000000033e-06
1.325779899999999900e+00,1.286754599999999962e-06
1.325850500000000043e+00,1.225472700000000028e-06
1.325921099999999964e+00,1.166993899999999903e-06
1.325991700000000106e+00,1.111195699999999911e-06
1.326062300000000027e+00,1.057960700000000030e-06
1.326132899999999948e+00,1.007176300000000074e-06
1.326203500000000091e+00,9.587348100000000934e-07
1.326274100000000011e+00,9.125327599999999858e-07
1.326344699999999932e+00,8.684711900000000225e-07
1.326415399999999911e+00,8.264552699999999979e-07
1.326486000000000054e+00,7.863941299999999892e-07
1.326556599999999975e+00,7.482007599999999937e-07
1.326627199999999895e+00,7.117918100000000507e-07
1.326697800000000038e+00,6.770874899999999841e-07
1.326768399999999959e+00,6.440113900000000206e-07
1.326839000000000102e+00,6.124903499999999997e-07
1.326909600000000022e+00,5.824543500000000344e-07
1.326980199999999943e+00,5.538363700000000025e-07
1.327050800000000086e+00,5.265722699999999589e-07
1.327121500000000065e+00,5.006006599999999814e-07
1.327192099999999986e+00,4.758628300000000228e-07
1.327262699999999906e+00,4.523025600000000156e-07
1.327333300000000049e+00,4.298661300000000143e-07
1.327403899999999970e+00,4.085021199999999993e-07
1.327474499999999891e+00,3.881613600000000129e-07
1.327545100000000033e+00,3.687968300000000089e-07
1.327615699999999954e+00,3.503635700000000018e-07
1.327686300000000097e+00,3.328185999999999889e-07
1.327756900000000018e+00,3.161208299999999943e-07
1.327827599999999997e+00,3.002309899999999739e-07
1.327898199999999918e+00,2.851115299999999815e-07
1.327968800000000060e+00,2.707265900000000078e-07
1.328039399999999981e+00,2.570418800000000210e-07
1.328109999999999902e+00,2.440246699999999838e-07
1.328180600000000045e+00,2.316436599999999904e-07
1.328251199999999965e+00,2.198689699999999921e-07
1.328321800000000108e+00,2.086720600000000099e-07
1.328392400000000029e+00,1.980256800000000064e-07
1.328463100000000008e+00,1.879037800000000089e-07
1.328533699999999929e+00,1.782815400000000068e-07
1.328604300000000071e+00,1.691352100000000062e-07
1.328674899999999992e+00,1.604421599999999997e-07
1.328745499999999913e+00,1.521807800000000006e-07
1.328816100000000056e+00,1.443304200000000108e-07
1.328886699999999976e+00,1.368714199999999968e-07
1.328957299999999897e+00,1.297849800000000007e-07
1.329027900000000040e+00,1.230531999999999944e-07
1.329098499999999961e+00,1.166589699999999963e-07
1.329169199999999940e+00,1.105860100000000049e-07
1.329239800000000082e+00,1.048187500000000002e-07
1.329310400000000003e+00,9.934237799999999851e-08
1.329380999999999924e+00,9.414275199999999837e-08
1.329451600000000067e+00,8.920639399999999808e-08
1.329522199999999987e+00,8.452045699999999526e-08
1.329592799999999908e+00,8.007269399999999352e-08
1.329663400000000051e+00,7.585143300000000441e-08
1.329733999999999972e+00,7.184555100000000602e-08
1.329804599999999892e+00,6.804445000000000153e-08
1.329875300000000093e+00,6.443803299999999831e-08
1.329945900000000014e+00,6.101667899999999664e-08
1.330016499999999935e+00,5.777122499999999723e-08
1.330087100000000078e+00,5.469294499999999781e-08
1.330157699999999998e+00,5.177352799999999935e-08
1.330228299999999919e+00,4.900505899999999672e-08
1.330298900000000062e+00,4.638000399999999704e-08
1.330369499999999983e+00,4.389119000000000009e-08
1.330440099999999903e+00,4.153178699999999920e-08
1.330510800000000105e+00,3.929529700000000086e-08
1.330581400000000025e+00,3.717553500000000215e-08
1.330651999999999946e+00,3.516661400000000253e-08
1.330722600000000089e+00,3.326293500000000059e-08
1.330793200000000009e+00,3.145916999999999860e-08
1.330863799999999930e+00,2.975024999999999867e-08
1.330934400000000073e+00,2.813135499999999958e-08
1.331004999999999994e+00,2.659789999999999890e-08
1.331075599999999914e+00,2.514552399999999945e-08
1.331146200000000057e+00,2.377008300000000042e-08
1.331216900000000036e+00,2.246763499999999921e-08
1.331287499999999957e+00,2.123443299999999915e-08
1.331358100000000100e+00,2.006691499999999966e-08
1.331428700000000021e+00,1.896169700000000068e-08
1.331499299999999941e+00,1.791556199999999910e-08
1.331569900000000084e+00,1.692545199999999951e-08
1.331640500000000005e+00,1.598846499999999996e-08
1.331711099999999925e+00,1.510184000000000045e-08
1.331781700000000068e+00,1.426295699999999959e-08
1.331852299999999989e+00,1.346932800000000004e-08
1.331922999999999968e+00,1.271858700000000031e-08
1.331993600000000111e+00,1.200848999999999975e-08
1.332064200000000032e+00,1.133690699999999934e-08
1.332134799999999952e+00,1.070181200000000010e-08
1.332205400000000095e+00,1.010128600000000076e-08
1.332276000000000016e+00,9.533505600000000762e-09
1.332346599999999937e+00,8.996739799999999207e-09
1.332417200000000079e+00,8.489346800000000482e-09
1.332487800000000000e+00,8.009768599999999285e-09
1.332558399999999921e+00,7.556526999999999211e-09
1.332629099999999900e+00,7.128219799999999956e-09
1.332699700000000043e+00,6.723516800000000180e-09
1.332770299999999963e+00,6.341156499999999763e-09
1.332840900000000106e+00,5.979942500000000311e-09
1.332911500000000027e+00,5.638740400000000034e-09
1.332982099999999948e+00,5.316474700000000201e-09
1.333052700000000090e+00,5.012125599999999983e-09
1.333123300000000011e+00,4.724726699999999857e-09
1.333193899999999932e+00,4.453361899999999794e-09
1.333264599999999911e+00,4.197162800000000076e-09
1.333335200000000054e+00,3.955306799999999872e-09
1.333405799999999974e+00,3.727014399999999682e-09
1.333476399999999895e+00,3.511547099999999838e-09
1.333547000000000038e+00,3.308205199999999808e-09
1.333617599999999959e+00,3.116326200000000165e-09
1.333688200000000101e+00,2.935282500000000198e-09
1.333758800000000022e+00,2.764479699999999854e-09
1.333829399999999943e+00,2.603355100000000086e-09
1.333900000000000086e+00,2.451375999999999828e-09
1.333970700000000065e+00,2.308038000000000007e-09
1.334041299999999985e+00,2.172863699999999816e-09
1.334111899999999906e+00,2.045401199999999957e-09
1.334182500000000049e+00,1.925222900000000197e-09
1.334253099999999970e+00,1.811924199999999979e-09
1.334323699999999890e+00,1.705122200000000082e-09
1.334394300000000033e+00,1.604454800000000058e-09
1.334464899999999954e+00,1.509579400000000090e-09
