#wavelength,transmission
2.282974700000000023e+00,1.369027399999999950e-01
2.283098799999999873e+00,1.334659400000000051e-01
2.283223000000000003e+00,1.300828800000000118e-01
2.283347200000000132e+00,1.267537900000000051e-01
2.283471299999999982e+00,1.234788299999999978e-01
2.283595500000000111e+00,1.202581600000000028e-01
2.283719599999999961e+00,1.170918900000000040e-01
2.283843800000000090e+00,1.139800700000000028e-01
2.283968000000000220e+00,1.109227500000000005e-01
2.284092100000000070e+00,1.079199299999999972e-01
2.284216300000000199e+00,1.049715799999999949e-01
2.284340499999999885e+00,1.020776199999999939e-01
2.284464600000000178e+00,9.923794800000000638e-02
2.284588799999999864e+00,9.645244199999999934e-02
2.284712900000000158e+00,9.372093300000000626e-02
2.284837099999999843e+00,9.104322400000000592e-02
2.284961299999999973e+00,8.841909100000000521e-02
2.285085399999999822e+00,8.584827800000000009e-02
2.285209599999999952e+00,8.333050200000000074e-02
2.285333800000000082e+00,8.086545400000000328e-02
2.285457899999999931e+00,7.845279400000000625e-02
2.285582100000000061e+00,7.609216200000000485e-02
2.285706199999999910e+00,7.378316699999999673e-02
2.285830400000000040e+00,7.152540000000000286e-02
2.285954600000000170e+00,6.931842400000000348e-02
2.286078700000000019e+00,6.716178200000000320e-02
2.286202900000000149e+00,6.505499700000000329e-02
2.286327099999999835e+00,6.299756900000000326e-02
2.286451200000000128e+00,6.098898099999999767e-02
2.286575399999999814e+00,5.902869699999999803e-02
2.286699500000000107e+00,5.711616199999999810e-02
2.286823699999999793e+00,5.525080699999999900e-02
2.286947899999999922e+00,5.343204599999999693e-02
2.287072000000000216e+00,5.165927800000000292e-02
2.287196199999999902e+00,4.993188999999999961e-02
2.287320300000000195e+00,4.824925499999999784e-02
2.287444499999999881e+00,4.661073400000000089e-02
2.287568700000000010e+00,4.501567800000000341e-02
2.287692799999999860e+00,4.346342599999999945e-02
2.287816999999999990e+00,4.195331100000000007e-02
2.287941200000000119e+00,4.048465500000000133e-02
2.288065299999999969e+00,3.905677500000000191e-02
2.288189500000000098e+00,3.766897799999999880e-02
2.288313599999999948e+00,3.632056899999999700e-02
2.288437800000000077e+00,3.501084599999999825e-02
2.288562000000000207e+00,3.373910299999999945e-02
2.288686100000000057e+00,3.250463099999999911e-02
2.288810300000000186e+00,3.130671899999999674e-02
2.288934499999999872e+00,3.014465300000000042e-02
2.289058600000000165e+00,2.901771900000000085e-02
2.289182799999999851e+00,2.792520299999999914e-02
2.289306900000000145e+00,2.686638800000000146e-02
2.289431099999999830e+00,2.584056300000000042e-02
2.289555299999999960e+00,2.484701500000000007e-02
2.289679399999999809e+00,2.388503399999999943e-02
2.289803599999999939e+00,2.295391299999999940e-02
2.289927800000000069e+00,2.205294799999999930e-02
2.290051899999999918e+00,2.118144099999999877e-02
2.290176100000000048e+00,2.033869500000000038e-02
2.290300199999999897e+00,1.952401999999999957e-02
2.290424400000000027e+00,1.873673199999999900e-02
2.290548600000000157e+00,1.797615199999999872e-02
2.290672700000000006e+00,1.724160699999999907e-02
2.290796900000000136e+00,1.653243199999999968e-02
2.290921099999999822e+00,1.584796700000000100e-02
2.291045200000000115e+00,1.518756299999999941e-02
2.291169399999999801e+00,1.455057400000000015e-02
2.291293500000000094e+00,1.393636699999999985e-02
2.291417699999999780e+00,1.334431500000000069e-02
2.291541899999999909e+00,1.277380000000000008e-02
2.291666000000000203e+00,1.222421299999999940e-02
2.291790199999999889e+00,1.169495499999999993e-02
2.291914300000000182e+00,1.118543500000000052e-02
2.292038499999999868e+00,1.069507500000000007e-02
2.292162699999999997e+00,1.022330200000000008e-02
2.292286799999999847e+00,9.769556999999999894e-03
2.292410999999999976e+00,9.333289599999999159e-03
2.292535200000000106e+00,8.913959699999999750e-03
2.292659299999999956e+00,8.511037900000000683e-03
2.292783500000000085e+00,8.124005199999999316e-03
2.292907599999999935e+00,7.752353099999999622e-03
2.293031800000000064e+00,7.395583899999999718e-03
2.293156000000000194e+00,7.053210199999999930e-03
2.293280100000000044e+00,6.724755800000000068e-03
2.293404300000000173e+00,6.409754800000000419e-03
2.293528499999999859e+00,6.107752200000000214e-03
2.293652600000000152e+00,5.818303599999999701e-03
2.293776799999999838e+00,5.540975299999999736e-03
2.293900900000000131e+00,5.275344199999999588e-03
2.294025099999999817e+00,5.020997900000000007e-03
2.294149299999999947e+00,4.777534200000000016e-03
2.294273399999999796e+00,4.544561600000000118e-03
2.294397599999999926e+00,4.321698900000000426e-03
2.294521800000000056e+00,4.108575199999999795e-03
2.294645899999999905e+00,3.904829399999999989e-03
2.294770100000000035e+00,3.710111099999999912e-03
2.294894199999999884e+00,3.524079099999999874e-03
2.295018400000000014e+00,3.346402699999999862e-03
2.295142600000000144e+00,3.176760299999999929e-03
2.295266699999999993e+00,3.014840200000000036e-03
2.295390900000000123e+00,2.860339999999999844e-03
2.295515099999999808e+00,2.712966399999999952e-03
2.295639200000000102e+00,2.572435499999999823e-03
2.295763399999999788e+00,2.438472100000000156e-03
2.295887500000000081e+00,2.310809899999999913e-03
2.296011700000000211e+00,2.189191200000000122e-03
2.296135899999999896e+00,2.073366499999999835e-03
2.296260000000000190e+00,1.963095099999999805e-03
2.296384199999999876e+00,1.858143899999999907e-03
2.296508300000000169e+00,1.758288100000000029e-03
2.296632499999999855e+00,1.663310500000000046e-03
2.296756699999999984e+00,1.573001400000000006e-03
2.296880799999999834e+00,1.487158599999999914e-03
2.297004999999999963e+00,1.405587200000000094e-03
2.297129200000000093e+00,1.328099400000000039e-03
2.297253299999999943e+00,1.254513999999999976e-03
2.297377500000000072e+00,1.184656700000000099e-03
2.297501599999999922e+00,1.118359800000000032e-03
2.297625800000000051e+00,1.055461699999999964e-03
2.297750000000000181e+00,9.958071500000000801e-04
2.297874100000000031e+00,9.392469200000000363e-04
2.297998300000000160e+00,8.856375100000000132e-04
2.298122499999999846e+00,8.348411199999999661e-04
2.298246600000000139e+00,7.867254400000000310e-04
2.298370799999999825e+00,7.411634899999999717e-04
2.298494900000000118e+00,6.980334300000000467e-04
2.298619099999999804e+00,6.572184300000000114e-04
2.298743299999999934e+00,6.186065000000000140e-04
2.298867399999999783e+00,5.820903499999999621e-04
2.298991599999999913e+00,5.475671699999999685e-04
2.299115800000000043e+00,5.149385800000000086e-04
2.299239899999999892e+00,4.841104000000000262e-04
2.299364100000000022e+00,4.549925500000000082e-04
2.299488199999999871e+00,4.274988699999999987e-04
2.299612400000000001e+00,4.015470099999999968e-04
2.299736600000000131e+00,3.770582999999999877e-04
2.299860699999999980e+00,3.539575899999999864e-04
2.299984900000000110e+00,3.321731399999999887e-04
2.300109099999999795e+00,3.116364699999999745e-04
2.300233200000000089e+00,2.922822599999999821e-04
2.300357400000000219e+00,2.740482199999999774e-04
2.300481500000000068e+00,2.568749899999999819e-04
2.300605700000000198e+00,2.407059800000000077e-04
2.300729899999999883e+00,2.254873099999999992e-04
2.300854000000000177e+00,2.111676799999999995e-04
2.300978199999999863e+00,1.976982599999999946e-04
2.301102399999999992e+00,1.850325899999999868e-04
2.301226499999999842e+00,1.731264900000000027e-04
2.301350699999999971e+00,1.619379800000000057e-04
2.301474799999999821e+00,1.514271300000000079e-04
2.301598999999999950e+00,1.415560599999999886e-04
2.301723200000000080e+00,1.322887500000000029e-04
2.301847299999999930e+00,1.235910399999999923e-04
2.301971500000000059e+00,1.154305199999999934e-04
2.302095599999999909e+00,1.077764499999999971e-04
2.302219800000000038e+00,1.005996699999999963e-04
2.302344000000000168e+00,9.387256200000000249e-05
2.302468100000000018e+00,8.756895099999999384e-05
2.302592300000000147e+00,8.166405600000000266e-05
2.302716499999999833e+00,7.613441300000000299e-05
2.302840600000000126e+00,7.095782200000000036e-05
2.302964799999999812e+00,6.611328099999999738e-05
2.303088900000000105e+00,6.158093200000000619e-05
2.303213099999999791e+00,5.734200300000000245e-05
2.303337299999999921e+00,5.337875899999999909e-05
2.303461400000000214e+00,4.967444799999999789e-05
2.303585599999999900e+00,4.621325200000000224e-05
2.303709800000000030e+00,4.298024399999999926e-05
2.303833899999999879e+00,3.996134000000000253e-05
2.303958100000000009e+00,3.714325600000000025e-05
2.304082199999999858e+00,3.451346900000000273e-05
2.304206399999999988e+00,3.206017899999999762e-05
2.304330600000000118e+00,2.977226599999999987e-05
2.304454699999999967e+00,2.763926100000000147e-05
2.304578900000000097e+00,2.565130699999999865e-05
2.304703099999999782e+00,2.379912800000000048e-05
2.304827200000000076e+00,2.207400099999999845e-05
2.304951400000000206e+00,2.046771999999999857e-05
2.305075500000000055e+00,1.897257300000000142e-05
2.305199700000000185e+00,1.758131299999999943e-05
2.305323899999999870e+00,1.628713400000000167e-05
2.305448000000000164e+00,1.508364300000000001e-05
2.305572199999999849e+00,1.396484200000000042e-05
2.305696399999999979e+00,1.292510100000000038e-05
2.305820499999999829e+00,1.195914099999999921e-05
2.305944699999999958e+00,1.106201100000000023e-05
2.306068799999999808e+00,1.022907100000000071e-05
2.306192999999999937e+00,9.455974399999999221e-06
2.306317200000000067e+00,8.738649799999999879e-06
2.306441299999999917e+00,8.073285000000000072e-06
2.306565500000000046e+00,7.456312500000000111e-06
2.306689599999999896e+00,6.884394399999999695e-06
2.306813800000000025e+00,6.354409200000000011e-06
2.306938000000000155e+00,5.863438300000000073e-06
2.307062100000000004e+00,5.408754400000000386e-06
2.307186300000000134e+00,4.987809200000000255e-06
2.307310499999999820e+00,4.598223199999999746e-06
2.307434600000000113e+00,4.237774699999999601e-06
2.307558799999999799e+00,3.904390500000000104e-06
2.307682900000000092e+00,3.596136400000000083e-06
2.307807099999999778e+00,3.311208799999999897e-06
2.307931299999999908e+00,3.047926099999999885e-06
2.308055400000000201e+00,2.804721400000000139e-06
2.308179599999999887e+00,2.580134900000000049e-06
2.308303800000000017e+00,2.372807199999999825e-06
2.308427899999999866e+00,2.181472799999999793e-06
2.308552099999999996e+00,2.004954200000000164e-06
2.308676199999999845e+00,1.842155800000000090e-06
2.308800399999999975e+00,1.692058900000000059e-06
2.308924600000000105e+00,1.553716599999999914e-06
2.309048699999999954e+00,1.426248700000000052e-06
2.309172900000000084e+00,1.308837899999999912e-06
2.309297100000000214e+00,1.200725000000000053e-06
2.309421200000000063e+00,1.101205300000000102e-06
2.309545400000000193e+00,1.009624899999999945e-06
2.309669500000000042e+00,9.253772699999999886e-07
2.309793700000000172e+00,8.478998599999999841e-07
2.309917899999999857e+00,7.766712600000000500e-07
2.310042000000000151e+00,7.112082899999999650e-07
2.310166199999999836e+00,6.510633700000000035e-07
2.310290399999999966e+00,5.958220399999999862e-07
2.310414499999999816e+00,5.451006200000000031e-07
2.310538699999999945e+00,4.985440999999999597e-07
2.310662799999999795e+00,4.558240499999999887e-07
2.310786999999999924e+00,4.166367900000000063e-07
2.310911200000000054e+00,3.807015999999999949e-07
2.311035299999999904e+00,3.477590699999999998e-07
2.311159500000000033e+00,3.175695599999999962e-07
2.311283599999999883e+00,2.899117900000000147e-07
2.311407800000000012e+00,2.645815099999999759e-07
2.311532000000000142e+00,2.413902099999999871e-07
2.311656099999999991e+00,2.201640200000000050e-07
2.311780300000000121e+00,2.007426100000000011e-07
2.311904499999999807e+00,1.829781600000000104e-07
2.312028600000000100e+00,1.667344700000000003e-07
2.312152799999999786e+00,1.518860700000000034e-07
2.312276900000000079e+00,1.383174300000000051e-07
2.312401100000000209e+00,1.259221900000000085e-07
2.312525299999999895e+00,1.146024599999999972e-07
2.312649400000000188e+00,1.042682199999999950e-07
2.312773599999999874e+00,9.483666599999999689e-08
2.312897800000000004e+00,8.623168400000000598e-08
2.313021899999999853e+00,7.838332899999999685e-08
2.313146099999999983e+00,7.122734699999999462e-08
2.313270199999999832e+00,6.470472999999999603e-08
2.313394399999999962e+00,5.876130999999999878e-08
2.313518600000000092e+00,5.334737499999999829e-08
2.313642699999999941e+00,4.841732300000000308e-08
2.313766900000000071e+00,4.392933099999999879e-08
2.313891100000000201e+00,3.984506100000000003e-08
2.314015200000000050e+00,3.612937599999999954e-08
2.314139400000000180e+00,3.275008699999999674e-08
2.314263500000000029e+00,2.967771500000000126e-08
2.314387700000000159e+00,2.688527299999999987e-08
2.314511899999999844e+00,2.434806300000000094e-08
2.314636000000000138e+00,2.204348900000000128e-08
2.314760199999999823e+00,1.995088500000000084e-08
2.314884399999999953e+00,1.805135799999999895e-08
2.315008499999999803e+00,1.632764300000000104e-08
2.315132699999999932e+00,1.476396300000000050e-08
2.315256799999999782e+00,1.334591199999999927e-08
2.315380999999999911e+00,1.206033499999999938e-08
2.315505200000000041e+00,1.089522700000000051e-08
2.315629299999999891e+00,9.839634400000000024e-09
2.315753500000000020e+00,8.883567299999999720e-09
2.315877599999999870e+00,8.017916999999999414e-09
2.316001799999999999e+00,7.234381799999999739e-09
2.316126000000000129e+00,6.525397799999999947e-09
2.316250099999999978e+00,5.884075299999999962e-09
2.316374300000000108e+00,5.304141500000000320e-09
2.316498499999999794e+00,4.779886799999999935e-09
2.316622600000000087e+00,4.306116099999999599e-09
2.316746800000000217e+00,3.878104000000000115e-09
2.316870900000000066e+00,3.491553699999999943e-09
2.316995100000000196e+00,3.142559899999999919e-09
2.317119299999999882e+00,2.827573699999999926e-09
2.317243400000000175e+00,2.543371600000000176e-09
2.317367599999999861e+00,2.287026499999999826e-09
2.317491799999999991e+00,2.055881400000000175e-09
2.317615899999999840e+00,1.847525200000000051e-09
2.317740099999999970e+00,1.659770799999999994e-09
2.317864199999999819e+00,1.490634899999999960e-09
2.317988399999999949e+00,1.338319700000000097e-09
2.318112600000000079e+00,1.201195900000000087e-09
2.318236699999999928e+00,1.077787599999999915e-09
2.318360900000000058e+00,9.667581400000000681e-10
2.318485100000000187e+00,8.668977400000000393e-10
2.318609200000000037e+00,7.771112399999999586e-10
2.318733400000000167e+00,6.964081199999999768e-10
2.318857500000000016e+00,6.238924200000000304e-10
2.318981700000000146e+00,5.587542999999999841e-10
2.319105899999999831e+00,5.002617599999999688e-10
2.319230000000000125e+00,4.477534499999999930e-10
2.319354199999999810e+00,4.006321500000000040e-10
2.319478399999999940e+00,3.583586399999999813e-10
2.319602499999999790e+00,3.204461600000000216e-10
2.319726699999999919e+00,2.864557300000000154e-10
2.319850800000000213e+00,2.559911799999999957e-10
2.319974999999999898e+00,2.286955499999999993e-10
2.320099200000000028e+00,2.042469000000000125e-10
2.320223299999999877e+00,1.823553199999999908e-10
2.320347500000000007e+00,1.627595299999999892e-10
2.320471599999999857e+00,1.452243399999999886e-10
2.320595799999999986e+00,1.295380899999999954e-10
2.320720000000000116e+00,1.155102899999999965e-10
2.320844099999999965e+00,1.029695500000000061e-10
2.320968300000000095e+00,9.176181699999999712e-11
2.321092499999999781e+00,8.174856100000000500e-11
2.321216600000000074e+00,7.280534200000000443e-11
2.321340800000000204e+00,6.482034900000000322e-11
2.321464900000000053e+00,5.769317999999999712e-11
2.321589100000000183e+00,5.133370100000000266e-11
2.321713299999999869e+00,4.566098399999999987e-11
2.321837400000000162e+00,4.060256199999999975e-11
2.321961599999999848e+00,3.609324199999999893e-11
2.322085799999999978e+00,3.207476000000000014e-11
2.322209899999999827e+00,2.849482799999999851e-11
2.322334099999999957e+00,2.530655200000000100e-11
2.322458199999999806e+00,2.246803000000000115e-11
2.322582399999999936e+00,1.994169000000000083e-11
2.322706600000000066e+00,1.769389599999999927e-11
2.322830699999999915e+00,1.569458899999999909e-11
2.322954900000000045e+00,1.391685899999999996e-11
2.323079100000000174e+00,1.233666699999999966e-11
2.323203200000000024e+00,1.093249399999999988e-11
2.323327400000000154e+00,9.685100599999999942e-12
2.323451500000000003e+00,8.577373200000000063e-12
2.323575700000000133e+00,7.593967999999999454e-12
2.323699899999999818e+00,6.721233299999999914e-12
2.323824000000000112e+00,5.946933600000000044e-12
2.323948199999999797e+00,5.260210300000000031e-12
2.324072399999999927e+00,4.651306400000000243e-12
2.324196500000000221e+00,4.111645299999999866e-12
2.324320699999999906e+00,3.633437199999999914e-12
2.324444800000000200e+00,3.209875900000000108e-12
2.324568999999999885e+00,2.834784499999999935e-12
2.324693200000000015e+00,2.502733799999999952e-12
2.324817299999999864e+00,2.208924000000000131e-12
2.324941499999999994e+00,1.948948799999999803e-12
2.325065599999999844e+00,1.719070499999999950e-12
2.325189799999999973e+00,1.515827200000000014e-12
2.325314000000000103e+00,1.336189299999999984e-12
2.325438099999999952e+00,1.177481699999999918e-12
2.325562300000000082e+00,1.037304399999999948e-12
2.325686500000000212e+00,9.135328500000000760e-13
2.325810600000000061e+00,8.042393799999999997e-13
2.325934800000000191e+00,7.078502599999999864e-13
2.326058900000000040e+00,6.227917699999999866e-13
2.326183100000000170e+00,5.478049700000000501e-13
2.326307299999999856e+00,4.816702299999999777e-13
2.326431400000000149e+00,4.234039800000000087e-13
2.326555599999999835e+00,3.720620199999999967e-13
2.326679799999999965e+00,3.268574900000000179e-13
2.326803899999999814e+00,2.870428799999999931e-13
2.326928099999999944e+00,2.519887100000000123e-13
2.327052199999999793e+00,2.211835300000000058e-13
2.327176399999999923e+00,1.940372100000000092e-13
2.327300600000000053e+00,1.701956500000000100e-13
2.327424699999999902e+00,1.492261000000000067e-13
2.327548900000000032e+00,1.308138100000000082e-13
2.327673100000000161e+00,1.146440400000000090e-13
2.327797200000000011e+00,1.004020600000000015e-13
2.327921400000000141e+00,8.793048700000000440e-14
2.328045499999999990e+00,7.699327199999999969e-14
2.328169700000000120e+00,6.735435999999999584e-14
2.328293899999999805e+00,5.893506499999999794e-14
2.328418000000000099e+00,5.153867499999999925e-14
2.328542199999999784e+00,4.508650499999999838e-14
2.328666399999999914e+00,3.942118499999999885e-14
2.328790500000000208e+00,3.442468700000000181e-14
2.328914699999999893e+00,3.005767000000000313e-14
2.329038800000000187e+00,2.628078999999999923e-14
2.329162999999999872e+00,2.293667699999999995e-14
2.329287200000000002e+00,1.998599000000000115e-14
2.329411299999999851e+00,1.746807000000000066e-14
2.329535499999999981e+00,1.522554699999999883e-14
2.329659599999999831e+00,1.329776499999999925e-14
2.329783799999999960e+00,1.156669500000000010e-14
2.329908000000000090e+00,1.007168000000000040e-14
2.330032099999999939e+00,8.812720000000000149e-15
2.330156300000000069e+00,7.632444999999999721e-15
2.330280500000000199e+00,6.688225000000000324e-15
2.330404600000000048e+00,5.822689999999999958e-15
2.330528800000000178e+00,5.035840000000000198e-15
2.330652900000000027e+00,4.406360000000000074e-15
2.330777100000000157e+00,3.816222499999999860e-15
2.330901299999999843e+00,3.304769999999999859e-15
2.331025400000000136e+00,2.872002500000000070e-15
2.331149599999999822e+00,2.517920000000000099e-15
2.331273799999999952e+00,2.163837500000000128e-15
2.331397899999999801e+00,1.888439999999999976e-15
2.331522099999999931e+00,1.652384999999999929e-15
2.331646199999999780e+00,1.416330000000000080e-15
2.331770399999999910e+00,1.258960000000000049e-15
2.331894600000000040e+00,1.062247499999999912e-15
2.332018699999999889e+00,9.442199999999999878e-16
2.332142900000000019e+00,7.868499999999999570e-16
2.332267100000000148e+00,7.081650000000000401e-16
2.332391199999999998e+00,6.294800000000000247e-16
2.332515400000000128e+00,5.114525000000000016e-16
2.332639499999999977e+00,4.721099999999999939e-16
2.332763700000000107e+00,3.934249999999999785e-16
2.332887899999999792e+00,3.147400000000000124e-16
2.333012000000000086e+00,3.147400000000000124e-16
2.333136200000000215e+00,2.360549999999999969e-16
2.333260399999999901e+00,2.360549999999999969e-16
2.333384500000000195e+00,1.967124999999999892e-16
2.333508699999999880e+00,1.573700000000000062e-16
2.333632800000000174e+00,1.573700000000000062e-16
2.333756999999999859e+00,1.180274999999999985e-16
2.333881199999999989e+00,7.868500000000000309e-17
2.334005299999999838e+00,7.868500000000000309e-17
2.334129499999999968e+00,7.868500000000000309e-17
2.334253599999999818e+00,7.868500000000000309e-17
2.334377799999999947e+00,7.868500000000000309e-17
2.334502000000000077e+00,7.868500000000000309e-17
2.334626099999999926e+00,3.934250000000000155e-17
2.334750300000000056e+00,3.934250000000000155e-17
2.334874500000000186e+00,3.934250000000000155e-17
2.334998600000000035e+00,0.000000000000000000e+00
2.335122800000000165e+00,0.000000000000000000e+00
2.335246900000000014e+00,0.000000000000000000e+00
2.335371100000000144e+00,0.000000000000000000e+00
2.335495299999999830e+00,0.000000000000000000e+00
2.335619400000000123e+00,0.000000000000000000e+00
2.335743599999999809e+00,0.000000000000000000e+00
2.335867799999999939e+00,0.000000000000000000e+00
2.335991899999999788e+00,0.000000000000000000e+00
2.336116099999999918e+00,0.000000000000000000e+00
2.336240200000000211e+00,0.000000000000000000e+00
2.336364399999999897e+00,0.000000000000000000e+00
2.336488600000000027e+00,0.000000000000000000e+00
2.336612699999999876e+00,0.000000000000000000e+00
2.336736900000000006e+00,0.000000000000000000e+00
2.336861100000000135e+00,0.000000000000000000e+00
2.336985199999999985e+00,0.000000000000000000e+00
2.337109400000000115e+00,0.000000000000000000e+00
2.337233499999999964e+00,0.000000000000000000e+00
2.337357700000000094e+00,0.000000000000000000e+00
2.337481899999999779e+00,0.000000000000000000e+00
2.337606000000000073e+00,0.000000000000000000e+00
2.337730200000000202e+00,0.000000000000000000e+00
2.337854399999999888e+00,0.000000000000000000e+00
2.337978500000000182e+00,0.000000000000000000e+00
2.338102699999999867e+00,0.000000000000000000e+00
2.338226800000000161e+00,0.000000000000000000e+00
2.338350999999999846e+00,0.000000000000000000e+00
2.338475199999999976e+00,0.000000000000000000e+00
2.338599299999999825e+00,0.000000000000000000e+00
2.338723499999999955e+00,0.000000000000000000e+00
2.338847599999999805e+00,0.000000000000000000e+00
2.338971799999999934e+00,0.000000000000000000e+00
2.339096000000000064e+00,0.000000000000000000e+00
2.339220099999999913e+00,0.000000000000000000e+00
2.339344300000000043e+00,0.000000000000000000e+00
2.339468500000000173e+00,0.000000000000000000e+00
2.339592600000000022e+00,0.000000000000000000e+00
2.339716800000000152e+00,0.000000000000000000e+00
2.339840900000000001e+00,0.000000000000000000e+00
2.339965100000000131e+00,0.000000000000000000e+00
2.340089299999999817e+00,0.000000000000000000e+00
2.340213400000000110e+00,0.000000000000000000e+00
2.340337599999999796e+00,0.000000000000000000e+00
2.340461799999999926e+00,0.000000000000000000e+00
2.340585900000000219e+00,0.000000000000000000e+00
2.340710099999999905e+00,0.000000000000000000e+00
2.340834200000000198e+00,0.000000000000000000e+00
2.340958399999999884e+00,0.000000000000000000e+00
2.341082600000000014e+00,0.000000000000000000e+00
2.341206699999999863e+00,0.000000000000000000e+00
2.341330899999999993e+00,0.000000000000000000e+00
2.341455100000000122e+00,0.000000000000000000e+00
2.341579199999999972e+00,0.000000000000000000e+00
2.341703400000000101e+00,0.000000000000000000e+00
2.341827499999999951e+00,0.000000000000000000e+00
2.341951700000000081e+00,0.000000000000000000e+00
2.342075900000000210e+00,0.000000000000000000e+00
2.342200000000000060e+00,0.000000000000000000e+00
2.342324200000000189e+00,0.000000000000000000e+00
2.342448399999999875e+00,0.000000000000000000e+00
2.342572500000000169e+00,0.000000000000000000e+00
2.342696699999999854e+00,0.000000000000000000e+00
2.342820800000000148e+00,0.000000000000000000e+00
2.342944999999999833e+00,0.000000000000000000e+00
2.343069199999999963e+00,0.000000000000000000e+00
2.343193299999999812e+00,0.000000000000000000e+00
2.343317499999999942e+00,0.000000000000000000e+00
2.343441700000000072e+00,0.000000000000000000e+00
2.343565799999999921e+00,0.000000000000000000e+00
2.343690000000000051e+00,0.000000000000000000e+00
2.343814099999999900e+00,0.000000000000000000e+00
2.343938300000000030e+00,0.000000000000000000e+00
2.344062500000000160e+00,0.000000000000000000e+00
2.344186600000000009e+00,0.000000000000000000e+00
2.344310800000000139e+00,0.000000000000000000e+00
2.344434899999999988e+00,0.000000000000000000e+00
2.344559100000000118e+00,0.000000000000000000e+00
2.344683299999999804e+00,0.000000000000000000e+00
2.344807400000000097e+00,0.000000000000000000e+00
2.344931599999999783e+00,0.000000000000000000e+00
2.345055799999999913e+00,0.000000000000000000e+00
2.345179900000000206e+00,0.000000000000000000e+00
2.345304099999999892e+00,0.000000000000000000e+00
2.345428200000000185e+00,0.000000000000000000e+00
2.345552399999999871e+00,0.000000000000000000e+00
2.345676600000000001e+00,0.000000000000000000e+00
2.345800699999999850e+00,0.000000000000000000e+00
2.345924899999999980e+00,0.000000000000000000e+00
2.346049100000000109e+00,0.000000000000000000e+00
2.346173199999999959e+00,0.000000000000000000e+00
2.346297400000000088e+00,0.000000000000000000e+00
2.346421499999999938e+00,0.000000000000000000e+00
2.346545700000000068e+00,0.000000000000000000e+00
2.346669900000000197e+00,0.000000000000000000e+00
2.346794000000000047e+00,0.000000000000000000e+00
2.346918200000000176e+00,0.000000000000000000e+00
2.347042399999999862e+00,0.000000000000000000e+00
2.347166500000000156e+00,0.000000000000000000e+00
2.347290699999999841e+00,0.000000000000000000e+00
2.347414800000000135e+00,0.000000000000000000e+00
2.347538999999999820e+00,0.000000000000000000e+00
2.347663199999999950e+00,0.000000000000000000e+00
2.347787299999999799e+00,0.000000000000000000e+00
2.347911499999999929e+00,0.000000000000000000e+00
2.348035700000000059e+00,0.000000000000000000e+00
2.348159799999999908e+00,0.000000000000000000e+00
2.348284000000000038e+00,0.000000000000000000e+00
2.348408099999999887e+00,0.000000000000000000e+00
2.348532300000000017e+00,0.000000000000000000e+00
2.348656500000000147e+00,0.000000000000000000e+00
2.348780599999999996e+00,0.000000000000000000e+00
2.348904800000000126e+00,0.000000000000000000e+00
2.349028899999999975e+00,0.000000000000000000e+00
2.349153100000000105e+00,0.000000000000000000e+00
2.349277299999999791e+00,0.000000000000000000e+00
2.349401400000000084e+00,0.000000000000000000e+00
2.349525600000000214e+00,0.000000000000000000e+00
2.349649799999999900e+00,0.000000000000000000e+00
2.349773900000000193e+00,0.000000000000000000e+00
2.349898099999999879e+00,0.000000000000000000e+00
2.350022200000000172e+00,0.000000000000000000e+00
2.350146399999999858e+00,0.000000000000000000e+00
2.350270599999999988e+00,0.000000000000000000e+00
2.350394699999999837e+00,0.000000000000000000e+00
2.350518899999999967e+00,0.000000000000000000e+00
2.350643100000000096e+00,0.000000000000000000e+00
2.350767199999999946e+00,0.000000000000000000e+00
2.350891400000000075e+00,0.000000000000000000e+00
2.351015499999999925e+00,0.000000000000000000e+00
2.351139700000000055e+00,0.000000000000000000e+00
2.351263900000000184e+00,0.000000000000000000e+00
2.351388000000000034e+00,0.000000000000000000e+00
2.351512200000000163e+00,0.000000000000000000e+00
2.351636399999999849e+00,0.000000000000000000e+00
2.351760500000000143e+00,0.000000000000000000e+00
2.351884699999999828e+00,0.000000000000000000e+00
2.352008800000000122e+00,0.000000000000000000e+00
2.352132999999999807e+00,0.000000000000000000e+00
2.352257199999999937e+00,0.000000000000000000e+00
2.352381299999999786e+00,0.000000000000000000e+00
2.352505499999999916e+00,0.000000000000000000e+00
2.352629700000000046e+00,0.000000000000000000e+00
2.352753799999999895e+00,0.000000000000000000e+00
2.352878000000000025e+00,0.000000000000000000e+00
2.353002099999999874e+00,0.000000000000000000e+00
2.353126300000000004e+00,0.000000000000000000e+00
2.353250500000000134e+00,0.000000000000000000e+00
2.353374599999999983e+00,0.000000000000000000e+00
2.353498800000000113e+00,0.000000000000000000e+00
2.353622899999999962e+00,0.000000000000000000e+00
2.353747100000000092e+00,0.000000000000000000e+00
2.353871300000000222e+00,0.000000000000000000e+00
2.353995400000000071e+00,0.000000000000000000e+00
2.354119600000000201e+00,0.000000000000000000e+00
2.354243799999999887e+00,0.000000000000000000e+00
2.354367900000000180e+00,0.000000000000000000e+00
2.354492099999999866e+00,0.000000000000000000e+00
2.354616200000000159e+00,0.000000000000000000e+00
2.354740399999999845e+00,0.000000000000000000e+00
2.354864599999999975e+00,0.000000000000000000e+00
2.354988699999999824e+00,0.000000000000000000e+00
2.355112899999999954e+00,0.000000000000000000e+00
