#wavelength,transmission
1.685448000000000057e+00,9.259999899999999950e-01
1.685692900000000050e+00,9.259999899999999950e-01
1.685937900000000100e+00,9.259999899999999950e-01
1.686182899999999929e+00,9.259999899999999950e-01
1.686427899999999980e+00,9.259999899999999950e-01
1.686672799999999972e+00,9.259999899999999950e-01
1.686917800000000023e+00,9.259999899999999950e-01
1.687162800000000074e+00,9.259999899999999950e-01
1.687407799999999902e+00,9.259999899999999950e-01
1.687652699999999895e+00,9.259999899999999950e-01
1.687897699999999945e+00,9.259999899999999950e-01
1.688142699999999996e+00,9.259999899999999950e-01
1.688387599999999988e+00,9.259999899999999950e-01
1.688632600000000039e+00,9.259999899999999950e-01
1.688877600000000090e+00,9.259999899999999950e-01
1.689122599999999919e+00,9.259999899999999950e-01
1.689367499999999911e+00,9.259999899999999950e-01
1.689612499999999962e+00,9.259999899999999950e-01
1.689857500000000012e+00,9.259999899999999950e-01
1.690102500000000063e+00,9.259999899999999950e-01
1.690347400000000055e+00,9.259999899999999950e-01
1.690592400000000106e+00,9.259999899999999950e-01
1.690837399999999935e+00,9.259999899999999950e-01
1.691082299999999927e+00,9.259999899999999950e-01
1.691327299999999978e+00,9.259999899999999950e-01
1.691572300000000029e+00,9.259999899999999950e-01
1.691817300000000079e+00,9.259999899999999950e-01
1.692062200000000072e+00,9.259999899999999950e-01
1.692307199999999900e+00,9.259999899999999950e-01
1.692552199999999951e+00,9.259999899999999950e-01
1.692797200000000002e+00,9.259999899999999950e-01
1.693042099999999994e+00,9.259999899999999950e-01
1.693287100000000045e+00,9.259999899999999950e-01
1.693532100000000096e+00,9.259999899999999950e-01
1.693777000000000088e+00,9.259999899999999950e-01
1.694021999999999917e+00,9.259999899999999950e-01
1.694266999999999967e+00,9.259999899999999950e-01
1.694512000000000018e+00,9.259999899999999950e-01
1.694756900000000011e+00,9.259999899999999950e-01
1.695001900000000061e+00,9.259999899999999950e-01
1.695246899999999890e+00,9.259999899999999950e-01
1.695491800000000104e+00,9.259999899999999950e-01
1.695736799999999933e+00,9.259999899999999950e-01
1.695981799999999984e+00,9.259999899999999950e-01
1.696226800000000035e+00,9.259999899999999950e-01
1.696471700000000027e+00,9.259999899999999950e-01
1.696716700000000078e+00,9.259999899999999950e-01
1.696961699999999906e+00,9.259999899999999950e-01
1.697206699999999957e+00,9.259999899999999950e-01
1.697451599999999949e+00,9.259999899999999950e-01
1.697696600000000000e+00,9.259999899999999950e-01
1.697941600000000051e+00,9.259999899999999950e-01
1.698186500000000043e+00,9.259999899999999950e-01
1.698431500000000094e+00,9.259999899999999950e-01
1.698676499999999923e+00,9.259999899999999950e-01
1.698921499999999973e+00,9.259999899999999950e-01
1.699166399999999966e+00,9.259999899999999950e-01
1.699411400000000016e+00,9.259999899999999950e-01
1.699656400000000067e+00,9.259999899999999950e-01
1.699901399999999896e+00,9.259999899999999950e-01
1.700146300000000110e+00,9.259999899999999950e-01
1.700391299999999939e+00,9.259999899999999950e-01
1.700636299999999990e+00,9.259999899999999950e-01
1.700881199999999982e+00,9.259999899999999950e-01
1.701126200000000033e+00,9.259999899999999950e-01
1.701371200000000083e+00,9.259999899999999950e-01
1.701616199999999912e+00,9.259999899999999950e-01
1.701861099999999904e+00,9.259999899999999950e-01
1.702106099999999955e+00,9.259999899999999950e-01
1.702351100000000006e+00,9.259999899999999950e-01
1.702595999999999998e+00,9.259999899999999950e-01
1.702841000000000049e+00,9.259999899999999950e-01
1.703086000000000100e+00,9.259999899999999950e-01
1.703330999999999928e+00,9.259999899999999950e-01
1.703575899999999921e+00,9.259999899999999950e-01
1.703820899999999972e+00,9.259999899999999950e-01
1.704065900000000022e+00,9.259999899999999950e-01
1.704310900000000073e+00,9.259999899999999950e-01
1.704555800000000065e+00,9.259999899999999950e-01
1.704800799999999894e+00,9.259999899999999950e-01
1.705045799999999945e+00,9.259999899999999950e-01
1.705290699999999937e+00,9.259999899999999950e-01
1.705535699999999988e+00,9.259999899999999950e-01
1.705780700000000039e+00,9.259999899999999950e-01
1.706025700000000089e+00,9.259999899999999950e-01
1.706270600000000082e+00,9.259999899999999950e-01
1.706515599999999910e+00,9.259999899999999950e-01
1.706760599999999961e+00,9.259999899999999950e-01
1.707005600000000012e+00,9.259999899999999950e-01
1.707250500000000004e+00,9.259999899999999950e-01
1.707495500000000055e+00,9.259999899999999950e-01
1.707740500000000106e+00,9.259999899999999950e-01
1.707985400000000098e+00,9.259999899999999950e-01
1.708230399999999927e+00,9.259999899999999950e-01
1.708475399999999977e+00,9.259999899999999950e-01
1.708720400000000028e+00,9.259999899999999950e-01
1.708965300000000020e+00,9.259999899999999950e-01
1.709210300000000071e+00,9.259999899999999950e-01
1.709455299999999900e+00,9.259999899999999950e-01
1.709700299999999951e+00,9.259999899999999950e-01
1.709945199999999943e+00,9.259999899999999950e-01
1.710190199999999994e+00,9.259999899999999950e-01
1.710435200000000044e+00,9.259999899999999950e-01
1.710680100000000037e+00,9.259999899999999950e-01
1.710925100000000088e+00,9.259999899999999950e-01
1.711170099999999916e+00,9.259999899999999950e-01
1.711415099999999967e+00,9.259999899999999950e-01
1.711659999999999959e+00,9.259999899999999950e-01
1.711905000000000010e+00,9.259999899999999950e-01
1.712150000000000061e+00,9.259999899999999950e-01
1.712394900000000053e+00,9.259999899999999950e-01
1.712639900000000104e+00,9.259999899999999950e-01
1.712884899999999933e+00,9.259999899999999950e-01
1.713129899999999983e+00,9.259999899999999950e-01
1.713374799999999976e+00,9.259999899999999950e-01
1.713619800000000026e+00,9.259999899999999950e-01
1.713864800000000077e+00,9.259999899999999950e-01
1.714109799999999906e+00,9.259999899999999950e-01
1.714354699999999898e+00,9.259999899999999950e-01
1.714599699999999949e+00,9.259999899999999950e-01
1.714844700000000000e+00,9.259999899999999950e-01
1.715089599999999992e+00,9.259999899999999950e-01
1.715334600000000043e+00,9.259999899999999950e-01
1.715579600000000093e+00,9.259999899999999950e-01
1.715824599999999922e+00,9.259999899999999950e-01
1.716069499999999914e+00,9.259999899999999950e-01
1.716314499999999965e+00,9.259999899999999950e-01
1.716559500000000016e+00,9.259999899999999950e-01
1.716804500000000067e+00,9.259999899999999950e-01
1.717049400000000059e+00,9.259999899999999950e-01
1.717294400000000110e+00,9.259999899999999950e-01
1.717539399999999938e+00,9.259999899999999950e-01
1.717784299999999931e+00,9.259999899999999950e-01
1.718029299999999981e+00,9.259999899999999950e-01
1.718274300000000032e+00,9.259999899999999950e-01
1.718519300000000083e+00,9.259999899999999950e-01
1.718764200000000075e+00,9.259999899999999950e-01
1.719009199999999904e+00,9.259999899999999950e-01
1.719254199999999955e+00,9.259999899999999950e-01
1.719499099999999947e+00,9.259999899999999950e-01
1.719744099999999998e+00,9.259999899999999950e-01
1.719989100000000048e+00,9.259999899999999950e-01
1.720234100000000099e+00,9.259999899999999950e-01
1.720479000000000092e+00,9.259999899999999950e-01
1.720723999999999920e+00,9.259999899999999950e-01
1.720968999999999971e+00,9.259999899999999950e-01
1.721214000000000022e+00,9.259999899999999950e-01
1.721458900000000014e+00,9.259999899999999950e-01
1.721703900000000065e+00,9.259999899999999950e-01
1.721948899999999893e+00,9.259999899999999950e-01
1.722193800000000108e+00,9.259999899999999950e-01
1.722438799999999937e+00,9.259999899999999950e-01
1.722683799999999987e+00,9.259999899999999950e-01
1.722928800000000038e+00,9.259999899999999950e-01
1.723173700000000030e+00,9.259999899999999950e-01
1.723418700000000081e+00,9.259999899999999950e-01
1.723663699999999910e+00,9.259999899999999950e-01
1.723908699999999961e+00,9.259999899999999950e-01
1.724153599999999953e+00,9.259999899999999950e-01
1.724398600000000004e+00,9.259999899999999950e-01
1.724643600000000054e+00,9.259999899999999950e-01
1.724888500000000047e+00,9.259999899999999950e-01
1.725133500000000097e+00,9.259999899999999950e-01
1.725378499999999926e+00,9.259999899999999950e-01
1.725623499999999977e+00,9.259999899999999950e-01
1.725868399999999969e+00,9.259999899999999950e-01
1.726113400000000020e+00,9.259999899999999950e-01
1.726358400000000071e+00,9.259999899999999950e-01
1.726603399999999899e+00,9.259999899999999950e-01
1.726848299999999892e+00,9.259999899999999950e-01
1.727093299999999942e+00,9.259999899999999950e-01
1.727338299999999993e+00,9.259999899999999950e-01
1.727583199999999986e+00,9.259999899999999950e-01
1.727828200000000036e+00,9.259999899999999950e-01
1.728073200000000087e+00,9.259999899999999950e-01
1.728318199999999916e+00,9.259999899999999950e-01
1.728563099999999908e+00,9.259999899999999950e-01
1.728808099999999959e+00,9.259999899999999950e-01
1.729053100000000009e+00,9.259999899999999950e-01
1.729298000000000002e+00,9.259999899999999950e-01
1.729543000000000053e+00,9.259999899999999950e-01
1.729788000000000103e+00,9.259999899999999950e-01
1.730032999999999932e+00,9.259999899999999950e-01
1.730277899999999924e+00,9.259999899999999950e-01
1.730522899999999975e+00,9.259999899999999950e-01
1.730767900000000026e+00,9.259999899999999950e-01
1.731012900000000077e+00,9.259999899999999950e-01
1.731257800000000069e+00,9.259999899999999950e-01
1.731502799999999898e+00,9.259999899999999950e-01
1.731747799999999948e+00,9.259999899999999950e-01
1.731992699999999941e+00,9.259999899999999950e-01
1.732237699999999991e+00,9.259999899999999950e-01
1.732482700000000042e+00,9.259999899999999950e-01
1.732727700000000093e+00,9.259999899999999950e-01
1.732972600000000085e+00,9.259999899999999950e-01
1.733217599999999914e+00,9.259999899999999950e-01
1.733462599999999965e+00,9.259999899999999950e-01
1.733707600000000015e+00,9.259999899999999950e-01
1.733952500000000008e+00,9.259999899999999950e-01
1.734197500000000058e+00,9.259999899999999950e-01
1.734442500000000109e+00,9.259999899999999950e-01
1.734687400000000101e+00,9.259999899999999950e-01
1.734932399999999930e+00,9.259999899999999950e-01
1.735177399999999981e+00,9.259999899999999950e-01
1.735422400000000032e+00,9.259999899999999950e-01
1.735667300000000024e+00,9.259999899999999950e-01
1.735912300000000075e+00,9.259999899999999950e-01
1.736157299999999903e+00,9.259999899999999950e-01
1.736402199999999896e+00,9.259999899999999950e-01
1.736647199999999946e+00,9.259999899999999950e-01
1.736892199999999997e+00,9.259999899999999950e-01
1.737137200000000048e+00,9.259999899999999950e-01
1.737382100000000040e+00,9.259999899999999950e-01
1.737627100000000091e+00,9.259999899999999950e-01
1.737872099999999920e+00,9.259999899999999950e-01
1.738117099999999970e+00,9.259999899999999950e-01
1.738361999999999963e+00,9.259999899999999950e-01
1.738607000000000014e+00,9.259999899999999950e-01
1.738852000000000064e+00,9.259999899999999950e-01
1.739096900000000057e+00,9.259999899999999950e-01
1.739341900000000107e+00,9.259999899999999950e-01
1.739586899999999936e+00,9.259999899999999950e-01
1.739831899999999987e+00,9.259999899999999950e-01
1.740076799999999979e+00,9.259999899999999950e-01
1.740321800000000030e+00,9.259999899999999950e-01
1.740566800000000081e+00,9.259999899999999950e-01
1.740811799999999909e+00,9.259999899999999950e-01
1.741056699999999902e+00,9.259999899999999950e-01
1.741301699999999952e+00,9.259999899999999950e-01
1.741546700000000003e+00,9.259999899999999950e-01
1.741791599999999995e+00,9.259999899999999950e-01
1.742036600000000046e+00,9.259999899999999950e-01
1.742281600000000097e+00,9.259999899999999950e-01
1.742526599999999926e+00,9.259999899999999950e-01
1.742771499999999918e+00,9.259999899999999950e-01
1.743016499999999969e+00,9.259999899999999950e-01
1.743261500000000019e+00,9.259999899999999950e-01
1.743506500000000070e+00,9.259999899999999950e-01
1.743751400000000062e+00,9.259999899999999950e-01
1.743996399999999891e+00,9.259999899999999950e-01
1.744241399999999942e+00,9.259999899999999950e-01
1.744486299999999934e+00,9.259999899999999950e-01
1.744731299999999985e+00,9.259999899999999950e-01
1.744976300000000036e+00,9.259999899999999950e-01
1.745221300000000086e+00,9.259999899999999950e-01
1.745466200000000079e+00,9.259999899999999950e-01
1.745711199999999907e+00,9.259999899999999950e-01
1.745956199999999958e+00,9.259999899999999950e-01
1.746201099999999951e+00,9.259999899999999950e-01
1.746446100000000001e+00,9.259999899999999950e-01
1.746691100000000052e+00,9.259999899999999950e-01
1.746936100000000103e+00,9.259999899999999950e-01
1.747181000000000095e+00,9.259999899999999950e-01
1.747425999999999924e+00,9.259999899999999950e-01
1.747670999999999975e+00,9.259999899999999950e-01
1.747916000000000025e+00,9.259999899999999950e-01
1.748160900000000018e+00,9.259999899999999950e-01
1.748405900000000068e+00,9.259999899999999950e-01
1.748650899999999897e+00,9.259999899999999950e-01
1.748895799999999889e+00,9.259999899999999950e-01
1.749140799999999940e+00,9.259999899999999950e-01
1.749385799999999991e+00,9.259999899999999950e-01
1.749630800000000042e+00,9.259999899999999950e-01
1.749875700000000034e+00,9.259999899999999950e-01
1.750120700000000085e+00,9.259999899999999950e-01
1.750365699999999913e+00,9.259999899999999950e-01
1.750610699999999964e+00,9.259999899999999950e-01
1.750855599999999956e+00,9.259999899999999950e-01
1.751100600000000007e+00,9.259999899999999950e-01
1.751345600000000058e+00,9.259999899999999950e-01
1.751590500000000050e+00,9.259999899999999950e-01
1.751835500000000101e+00,9.259999899999999950e-01
1.752080499999999930e+00,9.259999899999999950e-01
1.752325499999999980e+00,9.259999899999999950e-01
1.752570399999999973e+00,9.259999899999999950e-01
1.752815400000000023e+00,9.259999899999999950e-01
1.753060400000000074e+00,9.259999899999999950e-01
1.753305300000000067e+00,9.259999899999999950e-01
1.753550299999999895e+00,9.259999899999999950e-01
1.753795299999999946e+00,9.259999899999999950e-01
1.754040299999999997e+00,9.259999899999999950e-01
1.754285199999999989e+00,9.259999899999999950e-01
1.754530200000000040e+00,9.259999899999999950e-01
1.754775200000000090e+00,9.259999899999999950e-01
1.755020199999999919e+00,9.259999899999999950e-01
1.755265099999999912e+00,9.259999899999999950e-01
1.755510099999999962e+00,9.259999899999999950e-01
1.755755100000000013e+00,9.259999899999999950e-01
1.756000000000000005e+00,9.259999899999999950e-01
1.756245000000000056e+00,9.259999899999999950e-01
1.756490000000000107e+00,9.259999899999999950e-01
1.756734999999999935e+00,9.259999899999999950e-01
1.756979899999999928e+00,9.259999899999999950e-01
1.757224899999999979e+00,9.259999899999999950e-01
1.757469900000000029e+00,9.259999899999999950e-01
1.757714900000000080e+00,9.259999899999999950e-01
1.757959800000000072e+00,9.259999899999999950e-01
1.758204799999999901e+00,9.259999899999999950e-01
1.758449799999999952e+00,9.259999899999999950e-01
1.758694699999999944e+00,9.259999899999999950e-01
1.758939699999999995e+00,9.259999899999999950e-01
1.759184700000000046e+00,9.259999899999999950e-01
1.759429700000000096e+00,9.259999899999999950e-01
1.759674600000000089e+00,9.259999899999999950e-01
1.759919599999999917e+00,9.259999899999999950e-01
1.760164599999999968e+00,9.259999899999999950e-01
1.760409600000000019e+00,9.259999899999999950e-01
1.760654500000000011e+00,9.259999899999999950e-01
1.760899500000000062e+00,9.259999899999999950e-01
1.761144499999999891e+00,9.259999899999999950e-01
1.761389400000000105e+00,9.259999799999999448e-01
1.761634399999999934e+00,9.259999799999999448e-01
1.761879399999999984e+00,9.259999799999999448e-01
1.762124400000000035e+00,9.259999799999999448e-01
1.762369300000000027e+00,9.259999799999999448e-01
1.762614300000000078e+00,9.259999700000000056e-01
1.762859299999999907e+00,9.259999700000000056e-01
1.763104199999999899e+00,9.259999599999999553e-01
1.763349199999999950e+00,9.259999599999999553e-01
1.763594200000000001e+00,9.259999500000000161e-01
1.763839200000000051e+00,9.259999399999999659e-01
1.764084100000000044e+00,9.259999300000000266e-01
1.764329100000000095e+00,9.259999100000000372e-01
1.764574099999999923e+00,9.259998999999999869e-01
1.764819099999999974e+00,9.259998799999999974e-01
1.765063999999999966e+00,9.259998600000000080e-01
1.765309000000000017e+00,9.259998299999999682e-01
1.765554000000000068e+00,9.259998000000000395e-01
1.765798900000000060e+00,9.259997599999999496e-01
1.766043900000000111e+00,9.259997100000000314e-01
1.766288899999999940e+00,9.259996499999999520e-01
1.766533899999999990e+00,9.259995800000000443e-01
1.766778799999999983e+00,9.259994999999999754e-01
1.767023800000000033e+00,9.259994099999999673e-01
1.767268800000000084e+00,9.259992999999999697e-01
1.767513799999999913e+00,9.259991600000000433e-01
1.767758699999999905e+00,9.259990099999999558e-01
1.768003699999999956e+00,9.259988200000000003e-01
1.768248700000000007e+00,9.259986000000000050e-01
1.768493599999999999e+00,9.259983400000000309e-01
1.768738600000000050e+00,9.259980399999999667e-01
1.768983600000000100e+00,9.259976800000000452e-01
1.769228599999999929e+00,9.259972600000000442e-01
1.769473499999999921e+00,9.259967599999999743e-01
1.769718499999999972e+00,9.259961899999999968e-01
1.769963500000000023e+00,9.259955100000000217e-01
1.770208400000000015e+00,9.259947200000000489e-01
1.770453400000000066e+00,9.259937999999999780e-01
1.770698399999999895e+00,9.259927199999999914e-01
1.770943399999999945e+00,9.259914700000000387e-01
1.771188299999999938e+00,9.259900199999999693e-01
1.771433299999999988e+00,9.259883300000000261e-01
1.771678300000000039e+00,9.259863699999999476e-01
1.771923300000000090e+00,9.259841100000000269e-01
1.772168200000000082e+00,9.259814800000000234e-01
1.772413199999999911e+00,9.259784500000000085e-01
1.772658199999999962e+00,9.259749499999999633e-01
1.772903099999999954e+00,9.259709200000000306e-01
1.773148100000000005e+00,9.259662800000000304e-01
1.773393100000000056e+00,9.259609500000000049e-01
1.773638100000000106e+00,9.259548199999999563e-01
1.773883000000000099e+00,9.259477900000000483e-01
1.774127999999999927e+00,9.259397400000000111e-01
1.774372999999999978e+00,9.259305300000000294e-01
1.774618000000000029e+00,9.259200100000000155e-01
1.774862900000000021e+00,9.259080100000000035e-01
1.775107900000000072e+00,9.258943200000000484e-01
1.775352899999999901e+00,9.258787400000000334e-01
1.775597799999999893e+00,9.258610200000000345e-01
1.775842799999999944e+00,9.258409100000000169e-01
1.776087799999999994e+00,9.258180900000000380e-01
1.776332800000000045e+00,9.257922499999999832e-01
1.776577700000000037e+00,9.257630100000000528e-01
1.776822700000000088e+00,9.257299599999999629e-01
1.777067699999999917e+00,9.256926699999999952e-01
1.777312699999999968e+00,9.256506399999999690e-01
1.777557599999999960e+00,9.256033200000000072e-01
1.777802600000000011e+00,9.255501099999999814e-01
1.778047600000000061e+00,9.254903599999999564e-01
1.778292500000000054e+00,9.254233400000000387e-01
1.778537500000000104e+00,9.253482699999999728e-01
1.778782499999999933e+00,9.252642699999999998e-01
1.779027499999999984e+00,9.251703999999999484e-01
1.779272399999999976e+00,9.250656299999999721e-01
1.779517400000000027e+00,9.249488500000000446e-01
1.779762400000000078e+00,9.248188400000000309e-01
1.780007300000000070e+00,9.246742599999999701e-01
1.780252299999999899e+00,9.245137100000000441e-01
1.780497299999999949e+00,9.243356099999999742e-01
1.780742300000000000e+00,9.241383199999999576e-01
1.780987199999999993e+00,9.239200199999999530e-01
1.781232200000000043e+00,9.236787800000000326e-01
1.781477200000000094e+00,9.234125100000000197e-01
1.781722199999999923e+00,9.231189899999999726e-01
1.781967099999999915e+00,9.227958200000000444e-01
1.782212099999999966e+00,9.224404499999999674e-01
1.782457100000000016e+00,9.220501599999999520e-01
1.782702000000000009e+00,9.216220299999999810e-01
1.782947000000000060e+00,9.211529999999999996e-01
1.783192000000000110e+00,9.206397699999999684e-01
1.783436999999999939e+00,9.200788899999999826e-01
1.783681899999999931e+00,9.194666799999999807e-01
1.783926899999999982e+00,9.187992699999999457e-01
1.784171900000000033e+00,9.180725899999999662e-01
1.784416900000000084e+00,9.172823500000000241e-01
1.784661800000000076e+00,9.164240599999999848e-01
1.784906799999999905e+00,9.154930000000000012e-01
1.785151799999999955e+00,9.144842600000000488e-01
1.785396699999999948e+00,9.133927099999999966e-01
1.785641699999999998e+00,9.122130000000000516e-01
1.785886700000000049e+00,9.109395900000000212e-01
1.786131700000000100e+00,9.095667499999999794e-01
1.786376600000000092e+00,9.080885300000000049e-01
1.786621599999999921e+00,9.064988200000000385e-01
1.786866599999999972e+00,9.047913199999999545e-01
1.787111499999999964e+00,9.029595799999999839e-01
1.787356500000000015e+00,9.009969599999999579e-01
1.787601500000000065e+00,8.988967399999999719e-01
1.787846499999999894e+00,8.966520399999999835e-01
1.788091400000000109e+00,8.942558900000000532e-01
1.788336399999999937e+00,8.917012199999999611e-01
1.788581399999999988e+00,8.889809300000000025e-01
1.788826400000000039e+00,8.860878500000000102e-01
1.789071300000000031e+00,8.830148199999999781e-01
1.789316300000000082e+00,8.797546699999999609e-01
1.789561299999999910e+00,8.763002800000000425e-01
1.789806199999999903e+00,8.726446199999999820e-01
1.790051199999999954e+00,8.687807400000000513e-01
1.790296200000000004e+00,8.647018199999999544e-01
1.790541200000000055e+00,8.604012199999999666e-01
1.790786100000000047e+00,8.558725000000000360e-01
1.791031100000000098e+00,8.511094599999999843e-01
1.791276099999999927e+00,8.461061600000000515e-01
1.791521099999999977e+00,8.408569799999999761e-01
1.791765999999999970e+00,8.353566500000000339e-01
1.792011000000000021e+00,8.296002799999999677e-01
1.792256000000000071e+00,8.235833999999999655e-01
1.792500900000000064e+00,8.173019900000000337e-01
1.792745899999999892e+00,8.107525199999999765e-01
1.792990899999999943e+00,8.039320100000000302e-01
1.793235899999999994e+00,7.968380200000000357e-01
1.793480799999999986e+00,7.894687000000000232e-01
1.793725800000000037e+00,7.818228299999999686e-01
1.793970800000000088e+00,7.738998499999999447e-01
1.794215799999999916e+00,7.656998499999999597e-01
1.794460699999999909e+00,7.572236500000000259e-01
1.794705699999999959e+00,7.484727700000000095e-01
1.794950700000000010e+00,7.394494900000000426e-01
1.795195600000000002e+00,7.301568200000000397e-01
1.795440600000000053e+00,7.205985599999999991e-01
1.795685600000000104e+00,7.107792699999999630e-01
1.795930599999999933e+00,7.007042900000000074e-01
1.796175499999999925e+00,6.903797400000000195e-01
1.796420499999999976e+00,6.798125200000000312e-01
1.796665500000000026e+00,6.690103099999999969e-01
1.796910400000000019e+00,6.579815300000000367e-01
1.797155400000000069e+00,6.467353399999999919e-01
1.797400399999999898e+00,6.352816300000000416e-01
1.797645399999999949e+00,6.236310099999999856e-01
1.797890299999999941e+00,6.117947400000000036e-01
1.798135299999999992e+00,5.997847200000000489e-01
1.798380300000000043e+00,5.876134699999999711e-01
1.798625300000000093e+00,5.752940800000000410e-01
1.798870200000000086e+00,5.628401499999999835e-01
1.799115199999999914e+00,5.502658000000000271e-01
1.799360199999999965e+00,5.375855299999999781e-01
1.799605099999999958e+00,5.248142900000000166e-01
1.799850100000000008e+00,5.119673000000000140e-01
1.800095100000000059e+00,4.990601100000000012e-01
1.800340100000000110e+00,4.861084600000000200e-01
1.800585000000000102e+00,4.731282600000000227e-01
1.800829999999999931e+00,4.601355400000000095e-01
1.801074999999999982e+00,4.471463700000000152e-01
1.801320000000000032e+00,4.341767899999999791e-01
1.801564900000000025e+00,4.212427799999999833e-01
1.801809900000000075e+00,4.083602100000000013e-01
1.802054899999999904e+00,3.955447200000000163e-01
1.802299799999999896e+00,3.828117200000000220e-01
1.802544799999999947e+00,3.701763399999999926e-01
1.802789799999999998e+00,3.576533100000000021e-01
1.803034800000000049e+00,3.452569899999999858e-01
1.803279700000000041e+00,3.330012700000000159e-01
1.803524700000000092e+00,3.208995199999999937e-01
1.803769699999999920e+00,3.089645999999999781e-01
1.804014699999999971e+00,2.972087500000000215e-01
1.804259599999999963e+00,2.856435999999999975e-01
1.804504600000000014e+00,2.742801200000000161e-01
1.804749600000000065e+00,2.631285999999999903e-01
1.804994500000000057e+00,2.521986299999999792e-01
1.805239500000000108e+00,2.414990300000000034e-01
1.805484499999999937e+00,2.310378999999999905e-01
1.805729499999999987e+00,2.208225799999999905e-01
1.805974399999999980e+00,2.108596299999999923e-01
1.806219400000000030e+00,2.011548099999999895e-01
1.806464400000000081e+00,1.917131300000000094e-01
1.806709300000000074e+00,1.825388099999999958e-01
1.806954299999999902e+00,1.736352999999999924e-01
1.807199299999999953e+00,1.650052899999999989e-01
1.807444300000000004e+00,1.566507199999999933e-01
1.807689199999999996e+00,1.485728000000000049e-01
1.807934200000000047e+00,1.407720199999999977e-01
1.808179200000000098e+00,1.332481899999999886e-01
1.808424199999999926e+00,1.260004500000000138e-01
1.808669099999999919e+00,1.190272899999999939e-01
1.808914099999999969e+00,1.123266200000000020e-01
1.809159100000000020e+00,1.058957400000000021e-01
1.809404000000000012e+00,9.973141800000000223e-02
1.809649000000000063e+00,9.382991400000000037e-02
1.809893999999999892e+00,8.818700699999999781e-02
1.810138999999999943e+00,8.279803600000000541e-02
1.810383899999999935e+00,7.765793599999999686e-02
1.810628899999999986e+00,7.276127599999999973e-02
1.810873900000000036e+00,6.810229199999999483e-02
1.811118900000000087e+00,6.367493000000000458e-02
1.811363800000000079e+00,5.947287500000000143e-02
1.811608799999999908e+00,5.548959299999999678e-02
1.811853799999999959e+00,5.171836099999999742e-02
1.812098699999999951e+00,4.815230499999999941e-02
1.812343700000000002e+00,4.478443099999999955e-02
1.812588700000000053e+00,4.160765899999999823e-02
1.812833700000000103e+00,3.861484899999999970e-02
1.813078600000000096e+00,3.579883300000000212e-02
1.813323599999999924e+00,3.315244500000000261e-02
1.813568599999999975e+00,3.066854000000000108e-02
1.813813499999999967e+00,2.834002500000000133e-02
1.814058500000000018e+00,2.615987800000000099e-02
1.814303500000000069e+00,2.412116900000000133e-02
1.814548499999999898e+00,2.221707900000000069e-02
1.814793399999999890e+00,2.044091599999999995e-02
1.815038399999999941e+00,1.878613599999999842e-02
1.815283399999999991e+00,1.724634800000000162e-02
1.815528400000000042e+00,1.581533400000000034e-02
1.815773300000000035e+00,1.448705200000000026e-02
1.816018300000000085e+00,1.325565299999999919e-02
1.816263299999999914e+00,1.211548100000000086e-02
1.816508199999999906e+00,1.106108400000000054e-02
1.816753199999999957e+00,1.008721299999999939e-02
1.816998200000000008e+00,9.188830599999999599e-03
1.817243200000000058e+00,8.361110499999999460e-03
1.817488100000000051e+00,7.599437300000000221e-03
1.817733100000000102e+00,6.899407500000000366e-03
1.817978099999999930e+00,6.256827500000000132e-03
1.818223099999999981e+00,5.667711800000000029e-03
1.818467999999999973e+00,5.128279799999999750e-03
1.818713000000000024e+00,4.634952000000000343e-03
1.818958000000000075e+00,4.184345800000000178e-03
1.819202900000000067e+00,3.773270300000000112e-03
1.819447899999999896e+00,3.398721400000000083e-03
1.819692899999999947e+00,3.057875199999999898e-03
1.819937899999999997e+00,2.748082599999999986e-03
1.820182799999999990e+00,2.466862599999999992e-03
1.820427800000000040e+00,2.211895399999999883e-03
1.820672800000000091e+00,1.981015999999999940e-03
1.820917799999999920e+00,1.772207299999999921e-03
1.821162699999999912e+00,1.583592900000000076e-03
1.821407699999999963e+00,1.413430299999999910e-03
1.821652700000000014e+00,1.260104400000000091e-03
1.821897600000000006e+00,1.122119900000000071e-03
1.822142600000000057e+00,9.980954800000000921e-04
1.822387600000000107e+00,8.867564799999999711e-04
1.822632599999999936e+00,7.869290099999999739e-04
1.822877499999999928e+00,6.975335500000000430e-04
1.823122499999999979e+00,6.175789099999999705e-04
1.823367500000000030e+00,5.461564800000000405e-04
1.823612400000000022e+00,4.824346500000000143e-04
1.823857400000000073e+00,4.256534399999999888e-04
1.824102399999999902e+00,3.751194199999999864e-04
1.824347399999999952e+00,3.302008699999999962e-04
1.824592299999999945e+00,2.903231499999999886e-04
1.824837299999999995e+00,2.549643399999999903e-04
1.825082300000000046e+00,2.236511099999999980e-04
1.825327300000000097e+00,1.959548800000000086e-04
1.825572200000000089e+00,1.714881299999999908e-04
1.825817199999999918e+00,1.499010200000000016e-04
1.826062199999999969e+00,1.308781699999999877e-04
1.826307099999999961e+00,1.141356999999999989e-04
1.826552100000000012e+00,9.941847200000000035e-05
1.826797100000000063e+00,8.649749700000000164e-05
1.827042099999999891e+00,7.516756499999999934e-05
1.827287000000000106e+00,6.524504199999999778e-05
1.827531999999999934e+00,5.656584400000000011e-05
1.827776999999999985e+00,4.898356300000000188e-05
