#wavelength,transmission
2.390741753176588436e+00,1.751756126575602091e-01
2.390823176438219289e+00,1.726104680861642315e-01
2.390904599699850142e+00,1.700671605008389209e-01
2.390986022961480995e+00,1.675458054327305102e-01
2.391067446223111848e+00,1.650465121901993903e-01
2.391148869484742701e+00,1.625693838738710706e-01
2.391230292746373554e+00,1.601145173945109079e-01
2.391311716008004407e+00,1.576820034936864123e-01
2.391393139269635260e+00,1.552719267671806014e-01
2.391474562531266113e+00,1.528843656911163806e-01
2.391555985792896966e+00,1.505193926507540914e-01
2.391637409054527819e+00,1.481770739719167063e-01
2.391718832316158228e+00,1.458574699550153619e-01
2.391800255577789081e+00,1.435606349115521319e-01
2.391881678839419934e+00,1.412866172032448964e-01
2.391963102101050787e+00,1.390354592834726066e-01
2.392044525362681640e+00,1.368071977411829954e-01
2.392125948624312493e+00,1.346018633471361414e-01
2.392207371885943346e+00,1.324194811024451968e-01
2.392288795147574199e+00,1.302600702893623730e-01
2.392370218409205052e+00,1.281236445242562860e-01
2.392451641670835905e+00,1.260102118127265913e-01
2.392533064932466758e+00,1.239197746067997596e-01
2.392614488194097166e+00,1.218523298641631114e-01
2.392695911455728019e+00,1.198078691093089065e-01
2.392777334717358872e+00,1.177863784967032035e-01
2.392858757978989726e+00,1.157878388756926891e-01
2.392940181240620579e+00,1.138122258572610984e-01
2.393021604502251432e+00,1.118595098825067857e-01
2.393103027763882285e+00,1.099296562927920967e-01
2.393184451025513138e+00,1.080226254015044379e-01
2.393265874287143991e+00,1.061383725673670092e-01
2.393347297548774844e+00,1.042768482692372628e-01
2.393428720810405697e+00,1.024379981823313052e-01
2.393510144072036550e+00,1.006217632558121522e-01
2.393591567333666958e+00,9.882807979168796442e-02
2.393672990595297811e+00,9.705687952490045511e-02
2.393754413856928664e+00,9.530808970468482300e-02
2.393835837118559517e+00,9.358163317694563610e-02
2.393917260380190370e+00,9.187742846772974092e-02
2.393998683641821223e+00,9.019538986767686173e-02
2.394080106903452076e+00,8.853542751739253147e-02
2.394161530165082929e+00,8.689744749368291665e-02
2.394242953426713783e+00,8.528135189658798965e-02
2.394324376688344636e+00,8.368703893715055686e-02
2.394405799949975489e+00,8.211440302586008044e-02
2.394487223211605897e+00,8.056333486171762814e-02
2.394568646473236750e+00,7.903372152181031840e-02
2.394650069734867603e+00,7.752544655146130503e-02
2.394731492996498456e+00,7.603839005472541601e-02
2.394812916258129309e+00,7.457242878529919683e-02
2.394894339519760162e+00,7.312743623773279578e-02
2.394975762781391015e+00,7.170328273889685355e-02
2.395057186043021868e+00,7.029983553964369580e-02
2.395138609304652721e+00,6.891695890660687329e-02
2.395220032566283574e+00,6.755451421408323331e-02
2.395301455827914427e+00,6.621236003594026254e-02
2.395382879089545280e+00,6.489035223749500814e-02
2.395464302351176133e+00,6.358834406730999589e-02
2.395545725612806542e+00,6.230618624886001544e-02
2.395627148874437395e+00,6.104372707197563280e-02
2.395708572136068248e+00,5.980081248411666522e-02
2.395789995397699101e+00,5.857728618128562464e-02
2.395871418659329954e+00,5.737298969863600939e-02
2.395952841920960807e+00,5.618776250068618916e-02
2.396034265182591660e+00,5.502144207109687518e-02
2.396115688444222513e+00,5.387386400196741976e-02
2.396197111705853366e+00,5.274486208260438513e-02
2.396278534967484219e+00,5.163426838771879163e-02
2.396359958229115072e+00,5.054191336500916260e-02
2.396441381490745481e+00,4.946762592209378445e-02
2.396522804752376334e+00,4.841123351271633263e-02
2.396604228014007187e+00,4.737256222227393537e-02
2.396685651275638040e+00,4.635143685251051637e-02
2.396767074537268893e+00,4.534768100542741626e-02
2.396848497798899746e+00,4.436111716633983626e-02
2.396929921060530599e+00,4.339156678604916273e-02
2.397011344322161452e+00,4.243885036209928824e-02
2.397092767583792305e+00,4.150278751908260955e-02
2.397174190845423158e+00,4.058319708796606640e-02
2.397255614107054011e+00,3.967989718440673858e-02
2.397337037368684864e+00,3.879270528602788565e-02
2.397418460630315717e+00,3.792143830862902687e-02
2.397499883891946126e+00,3.706591268130746131e-02
2.397581307153576979e+00,3.622594442043913093e-02
2.397662730415207832e+00,3.540134920256476220e-02
2.397744153676838685e+00,3.459194243606507346e-02
2.397825576938469538e+00,3.379753933167486957e-02
2.397907000200100391e+00,3.301795497178698635e-02
2.397988423461731244e+00,3.225300437853272778e-02
2.398069846723362097e+00,3.150250258062053943e-02
2.398151269984992950e+00,3.076626467891740990e-02
2.398232693246623803e+00,3.004410591075717951e-02
2.398314116508254656e+00,2.933584171296189924e-02
2.398395539769885065e+00,2.864128778356770169e-02
2.398476963031515918e+00,2.796026014222039932e-02
2.398558386293146771e+00,2.729257518928735263e-02
2.398639809554777624e+00,2.663804976360030149e-02
2.398721232816408477e+00,2.599650119887838076e-02
2.398802656078039330e+00,2.536774737880066050e-02
2.398884079339670183e+00,2.475160679072712158e-02
2.398965502601301036e+00,2.414789857806189100e-02
2.399046925862931889e+00,2.355644259125599591e-02
2.399128349124562742e+00,2.297705943744608736e-02
2.399209772386193595e+00,2.240957052872821070e-02
2.399291195647824448e+00,2.185379812906448893e-02
2.399372618909454857e+00,2.130956539982749309e-02
2.399454042171085710e+00,2.077669644396462623e-02
2.399535465432716563e+00,2.025501634882935151e-02
2.399616888694347416e+00,1.974435122762338915e-02
2.399698311955978269e+00,1.924452825949761123e-02
2.399779735217609122e+00,1.875537572829948790e-02
2.399861158479239975e+00,1.827672305997524171e-02
2.399942581740870828e+00,1.780840085863313188e-02
2.400024005002501681e+00,1.735024094127561242e-02
2.400105428264132534e+00,1.690207637120833689e-02
2.400186851525763387e+00,1.646374149013458618e-02
2.400268274787393796e+00,1.603507194894746024e-02
2.400349698049024649e+00,1.561590473721611964e-02
2.400431121310655502e+00,1.520607821141193965e-02
2.400512544572286355e+00,1.480543212183958214e-02
2.400593967833917208e+00,1.441380763832080837e-02
2.400675391095548061e+00,1.403104737462896635e-02
2.400756814357178914e+00,1.365699541169146380e-02
2.400838237618809767e+00,1.329149731957301669e-02
2.400919660880440620e+00,1.293440017825496155e-02
2.401001084142071473e+00,1.258555259722625441e-02
2.401082507403702326e+00,1.224480473390043497e-02
2.401163930665333179e+00,1.191200831087648772e-02
2.401245353926964032e+00,1.158701663205883789e-02
2.401326777188594441e+00,1.126968459765573076e-02
2.401408200450225294e+00,1.095986871806317424e-02
2.401489623711856147e+00,1.065742712667791525e-02
2.401571046973487000e+00,1.036221959162335511e-02
2.401652470235117853e+00,1.007410752643202873e-02
2.401733893496748706e+00,9.792953999694339537e-03
2.401815316758379559e+00,9.518623743692973885e-03
2.401896740020010412e+00,9.250983162043424635e-03
2.401978163281641265e+00,8.989900336359525623e-03
2.402059586543272118e+00,8.735245031963913276e-03
2.402141009804902971e+00,8.486888702663494821e-03
2.402222433066533380e+00,8.244704494611447554e-03
2.402303856328164233e+00,8.008567249267906085e-03
2.402385279589795086e+00,7.778353505499784395e-03
2.402466702851425939e+00,7.553941500813478142e-03
2.402548126113056792e+00,7.335211171761482976e-03
2.402629549374687645e+00,7.122044153535422341e-03
2.402710972636318498e+00,6.914323778767151457e-03
2.402792395897949351e+00,6.711935075559601581e-03
2.402873819159580204e+00,6.514764764767273092e-03
2.402955242421211057e+00,6.322701256547912270e-03
2.403036665682841910e+00,6.135634646205625521e-03
2.403118088944472763e+00,5.953456709346611163e-03
2.403199512206103616e+00,5.776060896367817173e-03
2.403280935467734025e+00,5.603342326300406705e-03
2.403362358729364878e+00,5.435197780022948261e-03
2.403443781990995731e+00,5.271525692878582629e-03
2.403525205252626584e+00,5.112226146697962902e-03
2.403606628514257437e+00,4.957200861262491161e-03
2.403688051775888290e+00,4.806353185221614276e-03
2.403769475037519143e+00,4.659588086485843758e-03
2.403850898299149996e+00,4.516812142114929457e-03
2.403932321560780849e+00,4.377933527720406087e-03
2.404013744822411702e+00,4.242862006402796718e-03
2.404095168084042555e+00,4.111508917241719040e-03
2.404176591345672964e+00,3.983787163359207156e-03
2.404258014607303817e+00,3.859611199571029612e-03
2.404339437868934670e+00,3.738897019653894972e-03
2.404420861130565523e+00,3.621562143234632099e-03
2.404502284392196376e+00,3.507525602328092837e-03
2.404583707653827229e+00,3.396707927538955042e-03
2.404665130915458082e+00,3.289031133944415441e-03
2.404746554177088935e+00,3.184418706676177702e-03
2.404827977438719788e+00,3.082795586217709945e-03
2.404909400700350641e+00,2.984088153434376941e-03
2.404990823961981494e+00,2.888224214352340998e-03
2.405072247223612347e+00,2.795132984702594723e-03
2.405153670485242756e+00,2.704745074246504930e-03
2.405235093746873609e+00,2.616992470895268801e-03
2.405316517008504462e+00,2.531808524646266944e-03
2.405397940270135315e+00,2.449127931341044812e-03
2.405479363531766168e+00,2.368886716267026328e-03
2.405560786793397021e+00,2.291022217614653057e-03
2.405642210055027874e+00,2.215473069803723920e-03
2.405723633316658727e+00,2.142179186693580865e-03
2.405805056578289580e+00,2.071081744689322150e-03
2.405886479839920433e+00,2.002123165758211594e-03
2.405967903101551286e+00,1.935247100368240811e-03
2.406049326363181695e+00,1.870398410361685717e-03
2.406130749624812548e+00,1.807523151773942488e-03
2.406212172886443401e+00,1.746568557614189840e-03
2.406293596148074254e+00,1.687483020612512387e-03
2.406375019409705107e+00,1.630216075949813149e-03
2.406456442671335960e+00,1.574718383979030988e-03
2.406537865932966813e+00,1.520941712948566549e-03
2.406619289194597666e+00,1.468838921737798805e-03
2.406700712456228519e+00,1.418363942614887579e-03
2.406782135717859372e+00,1.369471764025776816e-03
2.406863558979490225e+00,1.322118413424106962e-03
2.406944982241121078e+00,1.276260940150244962e-03
2.407026405502751931e+00,1.231857398368653433e-03
2.407107828764382340e+00,1.188866830071325922e-03
2.407189252026013193e+00,1.147249248154521596e-03
2.407270675287644046e+00,1.106965619579126838e-03
2.407352098549274899e+00,1.067977848617868153e-03
2.407433521810905752e+00,1.030248760199654629e-03
2.407514945072536605e+00,9.937420833564369199e-04
2.407596368334167458e+00,9.584224347790688738e-04
2.407677791595798311e+00,9.242553024884814401e-04
2.407759214857429164e+00,8.912070296279973013e-04
2.407840638119060017e+00,8.592447983823865709e-04
2.407922061380690870e+00,8.283366140287421776e-04
2.408003484642321279e+00,7.984512891247773315e-04
2.408084907903952132e+00,7.695584278381651169e-04
2.408166331165582985e+00,7.416284104237150145e-04
2.408247754427213838e+00,7.146323778495352816e-04
2.408329177688844691e+00,6.885422165789761026e-04
2.408410600950475544e+00,6.633305435103396602e-04
2.408492024212106397e+00,6.389706910791677309e-04
2.408573447473737250e+00,6.154366925252692478e-04
2.408654870735368103e+00,5.927032673284588285e-04
2.408736293996998956e+00,5.707458068154342302e-04
2.408817717258629809e+00,5.495403599404844819e-04
2.408899140520260662e+00,5.290636192424553541e-04
2.408980563781891071e+00,5.092929069804891413e-04
2.409061987043521924e+00,4.902061614496836753e-04
2.409143410305152777e+00,4.717819234801152420e-04
2.409224833566783630e+00,4.539993231188270114e-04
2.409306256828414483e+00,4.368380664979158918e-04
2.409387680090045336e+00,4.202784228888513818e-04
2.409469103351676189e+00,4.043012119452315785e-04
2.409550526613307042e+00,3.888877911334483357e-04
2.409631949874937895e+00,3.740200433533782064e-04
2.409713373136568748e+00,3.596803647489679257e-04
2.409794796398199601e+00,3.458516527092879238e-04
2.409876219659830454e+00,3.325172940603622162e-04
2.409957642921460863e+00,3.196611534478637916e-04
2.410039066183091716e+00,3.072675619109393932e-04
2.410120489444722569e+00,2.953213056465466197e-04
2.410201912706353422e+00,2.838076149647885261e-04
2.410283335967984275e+00,2.727121534337448631e-04
2.410364759229615128e+00,2.620210072144625655e-04
2.410446182491245981e+00,2.517206745849579169e-04
2.410527605752876834e+00,2.417980556521265615e-04
2.410609029014507687e+00,2.322404422515181072e-04
2.410690452276138540e+00,2.230355080335184469e-04
2.410771875537769393e+00,2.141712987349690331e-04
2.410853298799400246e+00,2.056362226350315933e-04
2.410934722061030655e+00,1.974190411946805351e-04
2.411016145322661508e+00,1.895088598772193299e-04
2.411097568584292361e+00,1.818951191501735930e-04
2.411178991845923214e+00,1.745675856657370555e-04
2.411260415107554067e+00,1.675163436184461563e-04
2.411341838369184920e+00,1.607317862792887787e-04
