#wavelength,transmission
1.357736400000000065e+00,9.454822500000000620e-09
1.357832699999999893e+00,8.731345099999999725e-09
1.357929100000000000e+00,8.061726100000000033e-09
1.358025500000000108e+00,7.442074899999999625e-09
1.358121799999999935e+00,6.868772599999999641e-09
1.358218200000000042e+00,6.338453800000000142e-09
1.358314500000000091e+00,5.847989699999999683e-09
1.358410899999999977e+00,5.394472100000000137e-09
1.358507200000000026e+00,4.975197800000000068e-09
1.358603599999999911e+00,4.587655699999999721e-09
1.358700000000000019e+00,4.229512599999999803e-09
1.358796300000000068e+00,3.898601700000000293e-09
1.358892699999999953e+00,3.592910800000000000e-09
1.358989000000000003e+00,3.310571799999999824e-09
1.359085400000000110e+00,3.049850900000000048e-09
1.359181799999999996e+00,2.809138900000000146e-09
1.359278100000000045e+00,2.586942600000000169e-09
1.359374499999999930e+00,2.381877199999999985e-09
1.359470799999999979e+00,2.192658099999999968e-09
1.359567200000000087e+00,2.018094100000000073e-09
1.359663499999999914e+00,1.857081199999999929e-09
1.359759900000000021e+00,1.708595699999999946e-09
1.359856299999999907e+00,1.571689099999999897e-09
1.359952599999999956e+00,1.445482899999999949e-09
1.360049000000000063e+00,1.329162700000000022e-09
1.360145299999999891e+00,1.221974899999999980e-09
1.360241699999999998e+00,1.123221299999999975e-09
1.360338100000000106e+00,1.032255499999999921e-09
1.360434399999999933e+00,9.484797400000000994e-10
1.360530800000000040e+00,8.713401600000000013e-10
1.360627100000000089e+00,8.003248699999999633e-10
1.360723499999999975e+00,7.349601200000000314e-10
1.360819800000000024e+00,6.748077299999999891e-10
1.360916199999999909e+00,6.194627699999999826e-10
1.361012600000000017e+00,5.685506600000000100e-10
1.361108900000000066e+00,5.217254100000000429e-10
1.361205299999999951e+00,4.786671999999999991e-10
1.361301600000000001e+00,4.390804599999999787e-10
1.361398000000000108e+00,4.026923699999999925e-10
1.361494399999999994e+00,3.692508099999999809e-10
1.361590700000000043e+00,3.385231199999999765e-10
1.361687099999999928e+00,3.102944800000000226e-10
1.361783399999999977e+00,2.843665199999999777e-10
1.361879800000000085e+00,2.605563900000000257e-10
1.361976099999999912e+00,2.386951600000000110e-10
1.362072500000000019e+00,2.186273100000000098e-10
1.362168899999999905e+00,2.002091099999999896e-10
1.362265199999999954e+00,1.833082899999999934e-10
1.362361600000000061e+00,1.678027299999999909e-10
1.362457900000000111e+00,1.535800300000000055e-10
1.362554299999999996e+00,1.405365100000000017e-10
1.362650700000000104e+00,1.285767100000000106e-10
1.362746999999999931e+00,1.176126699999999983e-10
1.362843400000000038e+00,1.075634500000000025e-10
1.362939700000000087e+00,9.835443899999999851e-11
1.363036099999999973e+00,8.991701700000000159e-11
1.363132400000000022e+00,8.218799099999999962e-11
1.363228799999999907e+00,7.510929200000000452e-11
1.363325200000000015e+00,6.862742100000000382e-11
1.363421500000000064e+00,6.269313999999999553e-11
1.363517899999999949e+00,5.726134800000000062e-11
1.363614199999999999e+00,5.229030400000000216e-11
1.363710600000000106e+00,4.774192700000000222e-11
1.363806899999999933e+00,4.358098199999999788e-11
1.363903300000000041e+00,3.977524700000000006e-11
1.363999699999999926e+00,3.629504200000000076e-11
1.364095999999999975e+00,3.311310000000000195e-11
1.364192400000000083e+00,3.020447899999999716e-11
1.364288699999999910e+00,2.754622000000000013e-11
1.364385100000000017e+00,2.511717100000000148e-11
1.364481499999999903e+00,2.289803499999999958e-11
1.364577799999999952e+00,2.087106300000000105e-11
1.364674200000000059e+00,1.901993100000000150e-11
1.364770500000000109e+00,1.732973300000000083e-11
1.364866899999999994e+00,1.578677000000000100e-11
1.364963200000000043e+00,1.437850900000000012e-11
1.365059599999999929e+00,1.309340300000000004e-11
1.365156000000000036e+00,1.192094299999999920e-11
1.365252300000000085e+00,1.085139400000000016e-11
1.365348699999999971e+00,9.875966100000000145e-12
1.365445000000000020e+00,8.986562700000000781e-12
1.365541399999999905e+00,8.175687999999999928e-12
1.365637800000000013e+00,7.436579000000000033e-12
1.365734100000000062e+00,6.763032600000000402e-12
1.365830499999999947e+00,6.149362799999999963e-12
1.365926799999999997e+00,5.590314099999999778e-12
1.366023200000000104e+00,5.081105200000000001e-12
1.366119499999999931e+00,4.617428200000000219e-12
1.366215900000000039e+00,4.195320199999999651e-12
1.366312299999999924e+00,3.810990399999999929e-12
1.366408599999999973e+00,3.461294200000000089e-12
1.366505000000000081e+00,3.143087100000000032e-12
1.366601299999999908e+00,2.853569000000000157e-12
1.366697700000000015e+00,2.590284599999999975e-12
1.366794099999999901e+00,2.350778400000000092e-12
1.366890399999999950e+00,2.133069099999999801e-12
1.366986800000000057e+00,1.935175000000000183e-12
1.367083100000000107e+00,1.755243899999999930e-12
1.367179499999999992e+00,1.591768000000000049e-12
1.367275800000000041e+00,1.443282899999999943e-12
1.367372199999999927e+00,1.308366799999999978e-12
1.367468600000000034e+00,1.185856799999999928e-12
1.367564900000000083e+00,1.074589899999999910e-12
1.367661299999999969e+00,9.736182399999999588e-13
1.367757600000000018e+00,8.819511399999999646e-13
1.367853999999999903e+00,7.987701500000000242e-13
1.367950400000000011e+00,7.232567999999999601e-13
1.368046700000000060e+00,6.548080200000000422e-13
1.368143099999999945e+00,5.927345799999999981e-13
1.368239399999999995e+00,5.363903300000000284e-13
1.368335800000000102e+00,4.853875899999999565e-13
1.368432099999999929e+00,4.390801999999999974e-13
1.368528500000000037e+00,3.971666299999999761e-13
1.368624899999999922e+00,3.591730299999999955e-13
1.368721199999999971e+00,3.247117199999999799e-13
1.368817600000000079e+00,2.935242300000000037e-13
1.368913899999999906e+00,2.653090299999999928e-13
1.369010300000000013e+00,2.397645799999999885e-13
1.369106600000000062e+00,2.165893499999999923e-13
1.369202999999999948e+00,1.956540999999999983e-13
1.369299400000000055e+00,1.767003800000000016e-13
1.369395700000000105e+00,1.595558799999999882e-13
1.369492099999999990e+00,1.440482899999999945e-13
1.369588400000000039e+00,1.300053000000000065e-13
1.369684799999999925e+00,1.173407700000000081e-13
1.369781200000000032e+00,1.058823799999999998e-13
1.369877500000000081e+00,9.550091300000000298e-14
1.369973899999999967e+00,8.615328199999999370e-14
1.370070200000000016e+00,7.766718299999999472e-14
1.370166599999999901e+00,7.004261800000000569e-14
1.370262899999999950e+00,6.315035499999999391e-14
1.370359300000000058e+00,5.690424300000000211e-14
1.370455699999999943e+00,5.126120299999999867e-14
1.370551999999999992e+00,4.617815900000000190e-14
1.370648400000000100e+00,4.161203499999999855e-14
1.370744699999999927e+00,3.747667800000000017e-14
1.370841100000000035e+00,3.372901000000000019e-14
1.370937499999999920e+00,3.036903199999999842e-14
1.371033799999999969e+00,2.731059000000000031e-14
1.371130200000000077e+00,2.459676199999999979e-14
1.371226499999999904e+00,2.214139299999999931e-14
1.371322900000000011e+00,1.990140800000000123e-14
1.371419200000000060e+00,1.791988299999999986e-14
1.371515599999999946e+00,1.611066400000000063e-14
1.371612000000000053e+00,1.447375100000000037e-14
1.371708300000000103e+00,1.300914600000000031e-14
1.371804699999999988e+00,1.171684599999999941e-14
1.371901000000000037e+00,1.051069999999999939e-14
1.371997399999999923e+00,9.433784299999999255e-15
1.372093800000000030e+00,8.486098200000000700e-15
1.372190100000000079e+00,7.624565400000000002e-15
1.372286499999999965e+00,6.806109299999999801e-15
1.372382800000000014e+00,6.116883000000000358e-15
1.372479199999999899e+00,5.513810000000000350e-15
1.372575499999999948e+00,4.953813700000000051e-15
1.372671900000000056e+00,4.436894000000000267e-15
1.372768299999999941e+00,3.963051000000000191e-15
1.372864599999999990e+00,3.575361200000000358e-15
1.372961000000000098e+00,3.187671400000000130e-15
1.373057299999999925e+00,2.843058300000000005e-15
1.373153700000000033e+00,2.584598400000000122e-15
1.373250099999999918e+00,2.326138599999999826e-15
1.373346399999999967e+00,2.067678799999999925e-15
1.373442800000000075e+00,1.852295600000000145e-15
1.373539099999999902e+00,1.636912399999999971e-15
1.373635500000000009e+00,1.464605799999999917e-15
1.373731800000000058e+00,1.335375899999999967e-15
1.373828199999999944e+00,1.206145900000000034e-15
1.373924600000000051e+00,1.033839399999999963e-15
1.374020900000000101e+00,9.476860999999999358e-16
1.374117299999999986e+00,8.615328200000000040e-16
1.374213600000000035e+00,7.753795299999999755e-16
1.374309999999999921e+00,6.892262500000000438e-16
1.374406400000000028e+00,6.030729700000000134e-16
1.374502700000000077e+00,5.169196899999999831e-16
1.374599099999999963e+00,5.169196899999999831e-16
1.374695400000000012e+00,4.307664100000000020e-16
1.374791799999999897e+00,3.876897699999999868e-16
1.374888099999999946e+00,3.446131300000000210e-16
1.374984500000000054e+00,3.015364900000000058e-16
1.375080899999999939e+00,2.584598399999999924e-16
1.375177199999999988e+00,2.584598399999999924e-16
1.375273600000000096e+00,2.153832000000000019e-16
1.375369899999999923e+00,1.723065600000000114e-16
1.375466300000000031e+00,1.723065600000000114e-16
1.375562600000000080e+00,1.723065600000000114e-16
1.375658999999999965e+00,1.292299199999999962e-16
1.375755400000000073e+00,1.292299199999999962e-16
1.375851699999999900e+00,8.615328199999999547e-17
1.375948100000000007e+00,8.615328199999999547e-17
1.376044400000000056e+00,8.615328199999999547e-17
1.376140799999999942e+00,8.615328199999999547e-17
1.376237200000000049e+00,8.615328199999999547e-17
1.376333500000000098e+00,8.615328199999999547e-17
1.376429899999999984e+00,8.615328199999999547e-17
1.376526200000000033e+00,4.307664099999999774e-17
1.376622599999999919e+00,4.307664099999999774e-17
1.376718899999999968e+00,4.307664099999999774e-17
1.376815300000000075e+00,4.307664099999999774e-17
1.376911699999999961e+00,0.000000000000000000e+00
1.377008000000000010e+00,0.000000000000000000e+00
1.377104399999999895e+00,0.000000000000000000e+00
1.377200699999999944e+00,0.000000000000000000e+00
1.377297100000000052e+00,0.000000000000000000e+00
1.377393499999999937e+00,0.000000000000000000e+00
1.377489799999999986e+00,0.000000000000000000e+00
1.377586200000000094e+00,0.000000000000000000e+00
1.377682499999999921e+00,0.000000000000000000e+00
1.377778900000000029e+00,0.000000000000000000e+00
1.377875200000000078e+00,0.000000000000000000e+00
1.377971599999999963e+00,0.000000000000000000e+00
1.378068000000000071e+00,0.000000000000000000e+00
1.378164299999999898e+00,0.000000000000000000e+00
1.378260700000000005e+00,0.000000000000000000e+00
1.378357000000000054e+00,0.000000000000000000e+00
1.378453399999999940e+00,0.000000000000000000e+00
1.378549800000000047e+00,0.000000000000000000e+00
1.378646100000000096e+00,0.000000000000000000e+00
1.378742499999999982e+00,0.000000000000000000e+00
1.378838800000000031e+00,0.000000000000000000e+00
1.378935199999999917e+00,0.000000000000000000e+00
1.379031499999999966e+00,0.000000000000000000e+00
1.379127900000000073e+00,0.000000000000000000e+00
1.379224299999999959e+00,0.000000000000000000e+00
1.379320600000000008e+00,0.000000000000000000e+00
1.379416999999999893e+00,0.000000000000000000e+00
1.379513299999999942e+00,0.000000000000000000e+00
1.379609700000000050e+00,0.000000000000000000e+00
1.379706099999999935e+00,0.000000000000000000e+00
1.379802399999999984e+00,0.000000000000000000e+00
1.379898800000000092e+00,0.000000000000000000e+00
1.379995099999999919e+00,0.000000000000000000e+00
1.380091500000000027e+00,0.000000000000000000e+00
1.380187800000000076e+00,0.000000000000000000e+00
1.380284199999999961e+00,0.000000000000000000e+00
1.380380600000000069e+00,0.000000000000000000e+00
1.380476899999999896e+00,0.000000000000000000e+00
1.380573300000000003e+00,0.000000000000000000e+00
1.380669600000000052e+00,0.000000000000000000e+00
1.380765999999999938e+00,0.000000000000000000e+00
1.380862299999999987e+00,0.000000000000000000e+00
1.380958700000000094e+00,0.000000000000000000e+00
1.381055099999999980e+00,0.000000000000000000e+00
1.381151400000000029e+00,0.000000000000000000e+00
1.381247799999999915e+00,0.000000000000000000e+00
1.381344099999999964e+00,0.000000000000000000e+00
1.381440500000000071e+00,0.000000000000000000e+00
1.381536899999999957e+00,0.000000000000000000e+00
1.381633200000000006e+00,0.000000000000000000e+00
1.381729599999999891e+00,0.000000000000000000e+00
1.381825899999999940e+00,0.000000000000000000e+00
1.381922300000000048e+00,0.000000000000000000e+00
1.382018600000000097e+00,0.000000000000000000e+00
1.382114999999999982e+00,0.000000000000000000e+00
