#wavelength,transmission
1.053989700000000029e+00,9.083706600000000176e-06
1.054064799999999913e+00,8.657512200000000752e-06
1.054139900000000019e+00,8.250395199999999344e-06
1.054214999999999902e+00,7.861546899999999485e-06
1.054290200000000066e+00,7.490190599999999660e-06
1.054365299999999950e+00,7.135580899999999666e-06
1.054440400000000055e+00,6.797001900000000006e-06
1.054515499999999939e+00,6.473766399999999838e-06
1.054590600000000045e+00,6.165215199999999939e-06
1.054665799999999987e+00,5.870715300000000410e-06
1.054740900000000092e+00,5.589659500000000078e-06
1.054815999999999976e+00,5.321465399999999637e-06
1.054891100000000081e+00,5.065574099999999900e-06
1.054966199999999965e+00,4.821449599999999626e-06
1.055041399999999907e+00,4.588578000000000234e-06
1.055116500000000013e+00,4.366466399999999702e-06
1.055191599999999896e+00,4.154642299999999705e-06
1.055266700000000002e+00,3.952652700000000233e-06
1.055341899999999944e+00,3.760063400000000013e-06
1.055417000000000050e+00,3.576458299999999906e-06
1.055492099999999933e+00,3.401438699999999940e-06
1.055567200000000039e+00,3.234622399999999854e-06
1.055642299999999922e+00,3.075643600000000014e-06
1.055717500000000086e+00,2.924151500000000136e-06
1.055792599999999970e+00,2.779810500000000022e-06
1.055867700000000076e+00,2.642298899999999917e-06
1.055942799999999959e+00,2.511308900000000092e-06
1.056017900000000065e+00,2.386545600000000178e-06
1.056093100000000007e+00,2.267727000000000015e-06
1.056168199999999890e+00,2.154582899999999893e-06
1.056243299999999996e+00,2.046854900000000134e-06
1.056318400000000102e+00,1.944295599999999881e-06
1.056393499999999985e+00,1.846668399999999971e-06
1.056468699999999927e+00,1.753747000000000067e-06
1.056543800000000033e+00,1.665314699999999924e-06
1.056618899999999917e+00,1.581164599999999910e-06
1.056694000000000022e+00,1.501098499999999973e-06
1.056769099999999906e+00,1.424927099999999951e-06
1.056844300000000070e+00,1.352469399999999928e-06
1.056919399999999953e+00,1.283552400000000000e-06
1.056994500000000059e+00,1.218010599999999939e-06
1.057069599999999943e+00,1.155686099999999982e-06
1.057144700000000048e+00,1.096427700000000106e-06
1.057219899999999990e+00,1.040091299999999996e-06
1.057295000000000096e+00,9.865388199999999994e-07
1.057370099999999979e+00,9.356387799999999477e-07
1.057445200000000085e+00,8.872653899999999831e-07
1.057520299999999969e+00,8.412985599999999606e-07
1.057595499999999911e+00,7.976236699999999901e-07
1.057670600000000016e+00,7.561312500000000164e-07
1.057745699999999900e+00,7.167168399999999472e-07
1.057820800000000006e+00,6.792807200000000494e-07
1.057895899999999889e+00,6.437277299999999790e-07
1.057971100000000053e+00,6.099670699999999613e-07
1.058046199999999937e+00,5.779121099999999957e-07
1.058121300000000042e+00,5.474802300000000166e-07
1.058196399999999926e+00,5.185925900000000119e-07
1.058271500000000032e+00,4.911740200000000475e-07
1.058346699999999974e+00,4.651528500000000213e-07
1.058421800000000079e+00,4.404607199999999795e-07
1.058496899999999963e+00,4.170324900000000024e-07
1.058572000000000068e+00,3.948060400000000078e-07
1.058647099999999952e+00,3.737221700000000241e-07
1.058722299999999894e+00,3.537244900000000022e-07
1.058797400000000000e+00,3.347592400000000104e-07
1.058872500000000105e+00,3.167752000000000134e-07
1.058947599999999989e+00,2.997236000000000224e-07
1.059022700000000095e+00,2.835579800000000106e-07
1.059097900000000037e+00,2.682340700000000074e-07
1.059172999999999920e+00,2.537097500000000064e-07
1.059248100000000026e+00,2.399449000000000034e-07
1.059323199999999909e+00,2.269013099999999877e-07
1.059398300000000015e+00,2.145426400000000085e-07
1.059473499999999957e+00,2.028342800000000115e-07
1.059548600000000063e+00,1.917433100000000113e-07
1.059623699999999946e+00,1.812383800000000001e-07
1.059698800000000052e+00,1.712896999999999909e-07
1.059773899999999935e+00,1.618689000000000129e-07
1.059849100000000099e+00,1.529490100000000118e-07
1.059924199999999983e+00,1.445043800000000101e-07
1.059999300000000089e+00,1.365106100000000119e-07
1.060074399999999972e+00,1.289445300000000099e-07
1.060149500000000078e+00,1.217840699999999897e-07
1.060224700000000020e+00,1.150082800000000031e-07
1.060299799999999903e+00,1.085972400000000000e-07
1.060374900000000009e+00,1.025320200000000010e-07
1.060449999999999893e+00,9.679464000000000521e-08
1.060525099999999998e+00,9.136800299999999894e-08
1.060600299999999940e+00,8.623587900000000319e-08
1.060675400000000046e+00,8.138284799999999942e-08
1.060750499999999930e+00,7.679426699999999508e-08
1.060825600000000035e+00,7.245622999999999764e-08
1.060900699999999919e+00,6.835553500000000077e-08
1.060975900000000083e+00,6.447964600000000529e-08
1.061050999999999966e+00,6.081666600000000064e-08
1.061126100000000072e+00,5.735530199999999675e-08
1.061201199999999956e+00,5.408483700000000188e-08
1.061276300000000061e+00,5.099510200000000045e-08
1.061351500000000003e+00,4.807644999999999770e-08
1.061426600000000109e+00,4.531972799999999750e-08
1.061501699999999992e+00,4.271625500000000202e-08
1.061576800000000098e+00,4.025779799999999739e-08
1.061651899999999982e+00,3.793654900000000264e-08
1.061727099999999924e+00,3.574510499999999720e-08
1.061802200000000029e+00,3.367644899999999747e-08
1.061877299999999913e+00,3.172392799999999695e-08
1.061952400000000019e+00,2.988123599999999717e-08
1.062027499999999902e+00,2.814239799999999929e-08
1.062102700000000066e+00,2.650175100000000137e-08
1.062177799999999950e+00,2.495393100000000081e-08
1.062252900000000055e+00,2.349385599999999890e-08
1.062327999999999939e+00,2.211671099999999931e-08
1.062403100000000045e+00,2.081793700000000129e-08
1.062478299999999987e+00,1.959321699999999852e-08
1.062553400000000092e+00,1.843846300000000141e-08
1.062628499999999976e+00,1.734980400000000024e-08
1.062703600000000081e+00,1.632357699999999863e-08
1.062778699999999965e+00,1.535631399999999950e-08
1.062853899999999907e+00,1.444473200000000024e-08
1.062929000000000013e+00,1.358572799999999935e-08
1.063004099999999896e+00,1.277636100000000065e-08
1.063079200000000002e+00,1.201385400000000069e-08
1.063154300000000108e+00,1.129557499999999922e-08
1.063229500000000050e+00,1.061903899999999985e-08
1.063304599999999933e+00,9.981894300000000698e-09
1.063379700000000039e+00,9.381916300000000684e-09
1.063454799999999922e+00,8.817002999999999771e-09
1.063529900000000028e+00,8.285166899999999674e-09
1.063605099999999970e+00,7.784529600000000493e-09
1.063680200000000076e+00,7.313315699999999592e-09
1.063755299999999959e+00,6.869847499999999835e-09
1.063830400000000065e+00,6.452539899999999691e-09
1.063905499999999948e+00,6.059895199999999846e-09
1.063980699999999890e+00,5.690499100000000277e-09
1.064055799999999996e+00,5.343015100000000115e-09
1.064130900000000102e+00,5.016181700000000067e-09
1.064205999999999985e+00,4.708807299999999963e-09
1.064281100000000091e+00,4.419767000000000212e-09
1.064356300000000033e+00,4.147998899999999801e-09
1.064431399999999917e+00,3.892500400000000076e-09
1.064506500000000022e+00,3.652325699999999809e-09
1.064581599999999906e+00,3.426581800000000129e-09
1.064656700000000011e+00,3.214426500000000160e-09
1.064731899999999953e+00,3.015064800000000009e-09
1.064807000000000059e+00,2.827747199999999812e-09
1.064882099999999943e+00,2.651766399999999922e-09
1.064957200000000048e+00,2.486455699999999988e-09
1.065032299999999932e+00,2.331186000000000060e-09
1.065107500000000096e+00,2.185364500000000183e-09
1.065182599999999979e+00,2.048432300000000038e-09
1.065257700000000085e+00,1.919862199999999901e-09
1.065332799999999969e+00,1.799157799999999939e-09
1.065407900000000074e+00,1.685851000000000034e-09
1.065483100000000016e+00,1.579500800000000022e-09
1.065558199999999900e+00,1.479691700000000010e-09
1.065633300000000006e+00,1.386032399999999959e-09
1.065708399999999889e+00,1.298153999999999941e-09
1.065783499999999995e+00,1.215709299999999914e-09
1.065858699999999937e+00,1.138371499999999929e-09
1.065933800000000042e+00,1.065832600000000032e-09
1.066008899999999926e+00,9.978026799999999522e-10
1.066084000000000032e+00,9.340089500000000413e-10
1.066159099999999915e+00,8.741946100000000193e-10
1.066234300000000079e+00,8.181179200000000025e-10
1.066309399999999963e+00,7.655513700000000110e-10
1.066384500000000068e+00,7.162810799999999842e-10
1.066459599999999952e+00,6.701057299999999778e-10
1.066534700000000058e+00,6.268358499999999990e-10
1.066609900000000000e+00,5.862933899999999525e-10
1.066685000000000105e+00,5.483108800000000342e-10
1.066760099999999989e+00,5.127307600000000216e-10
1.066835200000000095e+00,4.794049900000000179e-10
1.066910299999999978e+00,4.481943700000000077e-10
1.066985499999999920e+00,4.189680200000000220e-10
1.067060600000000026e+00,3.916030299999999755e-10
1.067135699999999909e+00,3.659837400000000256e-10
1.067210800000000015e+00,3.420016799999999956e-10
1.067285899999999899e+00,3.195548100000000214e-10
1.067361100000000063e+00,2.985472500000000208e-10
1.067436199999999946e+00,2.788890099999999900e-10
1.067511300000000052e+00,2.604955799999999869e-10
1.067586399999999935e+00,2.432876199999999904e-10
1.067661500000000041e+00,2.271905499999999874e-10
1.067736699999999983e+00,2.121343799999999906e-10
1.067811800000000089e+00,1.980535199999999936e-10
1.067886899999999972e+00,1.848862399999999952e-10
1.067962000000000078e+00,1.725748299999999883e-10
1.068037099999999961e+00,1.610648100000000083e-10
1.068112299999999903e+00,1.503053699999999985e-10
1.068187400000000009e+00,1.402487800000000005e-10
1.068262499999999893e+00,1.308501700000000004e-10
1.068337599999999998e+00,1.220674399999999939e-10
1.068412700000000104e+00,1.138613100000000017e-10
1.068487900000000046e+00,1.061947699999999979e-10
1.068562999999999930e+00,9.903311399999999411e-11
1.068638100000000035e+00,9.234396099999999356e-11
1.068713199999999919e+00,8.609681600000000241e-11
1.068788300000000024e+00,8.026316900000000304e-11
1.068863499999999966e+00,7.481623499999999781e-11
1.068938600000000072e+00,6.973107899999999718e-11
1.069013699999999956e+00,6.498413600000000113e-11
1.069088800000000061e+00,6.055338600000000328e-11
1.069163899999999945e+00,5.641839500000000156e-11
1.069239100000000109e+00,5.255974699999999996e-11
1.069314199999999992e+00,4.895943700000000275e-11
1.069389300000000098e+00,4.560051799999999809e-11
1.069464399999999982e+00,4.246728099999999731e-11
1.069539500000000087e+00,3.954471999999999752e-11
1.069614700000000029e+00,3.681915699999999988e-11
1.069689799999999913e+00,3.427757199999999764e-11
1.069764900000000019e+00,3.190774099999999766e-11
1.069839999999999902e+00,2.969841199999999921e-11
1.069915100000000008e+00,2.763885999999999882e-11
1.069990299999999950e+00,2.571928899999999938e-11
1.070065400000000055e+00,2.393025399999999962e-11
1.070140499999999939e+00,2.226310699999999952e-11
1.070215600000000045e+00,2.070977199999999966e-11
1.070290699999999928e+00,1.926261299999999936e-11
1.070365900000000092e+00,1.791452699999999868e-11
1.070440999999999976e+00,1.665893700000000079e-11
1.070516100000000081e+00,1.548953399999999881e-11
1.070591199999999965e+00,1.440057899999999984e-11
1.070666300000000071e+00,1.338669000000000059e-11
1.070741500000000013e+00,1.244274700000000036e-11
1.070816599999999896e+00,1.156402899999999937e-11
1.070891700000000002e+00,1.074612100000000003e-11
1.070966800000000108e+00,9.984965299999999320e-12
1.071041899999999991e+00,9.276677200000000412e-12
1.071117099999999933e+00,8.617638200000000195e-12
1.071192200000000039e+00,8.004494599999999782e-12
1.071267299999999922e+00,7.434112999999999829e-12
1.071342400000000028e+00,6.903624999999999677e-12
1.071417499999999912e+00,6.410250500000000364e-12
1.071492700000000076e+00,5.951429800000000103e-12
1.071567799999999959e+00,5.524824100000000226e-12
1.071642900000000065e+00,5.128270999999999687e-12
1.071717999999999948e+00,4.759564000000000256e-12
1.071793100000000054e+00,4.416893700000000292e-12
1.071868299999999996e+00,4.098450899999999883e-12
1.071943400000000102e+00,3.802514399999999835e-12
1.072018499999999985e+00,3.527495599999999948e-12
1.072093600000000091e+00,3.272070600000000156e-12
1.072168699999999975e+00,3.034738899999999821e-12
1.072243899999999917e+00,2.814353199999999847e-12
1.072319000000000022e+00,2.609589500000000106e-12
1.072394099999999906e+00,2.419521200000000060e-12
1.072469200000000011e+00,2.243044900000000105e-12
1.072544299999999895e+00,2.079145700000000023e-12
1.072619500000000059e+00,1.927073300000000074e-12
1.072694599999999943e+00,1.785856999999999910e-12
1.072769700000000048e+00,1.654790600000000003e-12
1.072844799999999932e+00,1.533256299999999956e-12
1.072919900000000037e+00,1.420415600000000005e-12
1.072995099999999979e+00,1.315739000000000034e-12
